* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01-Dec-2022 21:48:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FATfreq Maestro Mini L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.741	-36.4665
20.600000	78.718	-36.6069
20.900000	78.663	-36.9058
21.200001	78.602	-37.2406
21.400000	78.561	-37.4706
21.799999	78.477	-37.9378
22.000000	78.435	-38.1713
22.400000	78.350	-38.6332
22.700001	78.286	-38.9706
23.000000	78.222	-39.2986
23.299999	78.159	-39.6195
23.600000	78.097	-39.9365
24.000000	78.014	-40.3564
24.299999	77.952	-40.6690
24.700001	77.869	-41.0788
25.000000	77.806	-41.3775
25.400000	77.723	-41.7623
25.799999	77.641	-42.1333
26.200001	77.559	-42.4931
26.500000	77.496	-42.7555
26.900000	77.412	-43.0924
27.200001	77.347	-43.3328
27.600000	77.259	-43.6359
28.000000	77.171	-43.9239
28.500000	77.063	-44.2772
29.000000	76.957	-44.6379
29.500000	76.855	-45.0068
30.000000	76.755	-45.3733
30.400000	76.680	-45.6594
30.700001	76.625	-45.8705
31.100000	76.555	-46.1508
31.500000	76.485	-46.4311
32.000000	76.395	-46.7745
32.500000	76.301	-47.0928
33.000000	76.206	-47.3728
33.500000	76.113	-47.6217
34.000000	76.024	-47.8632
34.500000	75.939	-48.1167
35.000000	75.855	-48.3832
35.500000	75.769	-48.6504
36.000000	75.683	-48.9073
36.500000	75.597	-49.1511
37.000000	75.511	-49.3835
37.500000	75.425	-49.6046
38.200001	75.304	-49.8938
38.700001	75.218	-50.0902
39.500000	75.080	-50.4053
40.000000	74.993	-50.6042
40.599998	74.887	-50.8281
41.200001	74.780	-51.0099
41.799999	74.677	-51.1414
42.500000	74.562	-51.2628
43.099998	74.468	-51.3855
43.700001	74.378	-51.5549
44.400002	74.277	-51.8112
45.000000	74.195	-52.0497
45.500000	74.128	-52.2275
46.200001	74.034	-52.4204
46.799999	73.951	-52.5648
47.500000	73.843	-52.7853
48.200001	73.713	-53.0648
48.700001	73.611	-53.2511
49.400002	73.475	-53.4357
50.000000	73.381	-53.5412
50.799999	73.288	-53.6872
51.500000	73.218	-53.8430
52.200001	73.144	-53.9934
53.000000	73.050	-54.1294
53.799999	72.948	-54.2213
54.500000	72.857	-54.2616
55.200001	72.767	-54.2684
56.000000	72.665	-54.2586
57.000000	72.536	-54.2575
58.000000	72.407	-54.3212
59.000000	72.286	-54.5289
60.000000	72.164	-54.8398
60.799999	72.061	-55.0579
61.500000	71.970	-55.1974
62.200001	71.881	-55.3019
63.000000	71.781	-55.3849
64.000000	71.658	-55.4102
65.000000	71.537	-55.3430
66.000000	71.425	-55.2468
67.000000	71.322	-55.2169
68.000000	71.218	-55.2813
69.000000	71.103	-55.3764
70.000000	70.977	-55.4480
71.000000	70.840	-55.4944
72.000000	70.693	-55.5246
73.000000	70.554	-55.5470
74.000000	70.441	-55.5879
75.000000	70.355	-55.6310
76.199997	70.260	-55.6034
77.500000	70.140	-55.4986
78.800003	70.012	-55.4595
80.000000	69.899	-55.5366
81.199997	69.788	-55.6338
