* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Jul-2022 22:41:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7hz x Crinacle Dioko R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	119.963	-138.9128
20.600000	119.978	-139.3179
20.900000	120.013	-140.1765
21.200001	120.050	-141.1242
21.400000	120.073	-141.7578
21.799999	120.112	-142.9915
22.000000	120.128	-143.5783
22.400000	120.155	-144.6867
22.700001	120.172	-145.4691
23.000000	120.189	-146.2273
23.299999	120.207	-146.9823
23.600000	120.225	-147.7481
24.000000	120.251	-148.7946
24.299999	120.269	-149.5893
24.700001	120.290	-150.6348
25.000000	120.304	-151.3879
25.400000	120.319	-152.3372
25.799999	120.333	-153.2370
26.200001	120.345	-154.1246
26.500000	120.353	-154.8034
26.900000	120.360	-155.7304
27.200001	120.363	-156.4236
27.600000	120.366	-157.3020
28.000000	120.370	-158.0803
28.500000	120.380	-158.9005
29.000000	120.388	-159.6421
29.500000	120.384	-160.4490
30.000000	120.364	-161.4395
30.400000	120.343	-162.3792
30.700001	120.328	-163.1432
31.100000	120.317	-164.1597
31.500000	120.315	-165.0715
32.000000	120.322	-165.9410
32.500000	120.329	-166.5372
33.000000	120.315	-167.0802
33.500000	120.268	-167.7839
34.000000	120.205	-168.6871
34.500000	120.170	-169.6603
35.000000	120.196	-170.5580
35.500000	120.251	-171.2516
36.000000	120.266	-171.6454
36.500000	120.201	-171.8662
37.000000	120.082	-172.6104
37.500000	119.961	-174.9582
38.200001	119.812	178.0261
38.700001	119.683	171.6453
39.500000	119.477	165.3250
40.000000	119.484	165.9784
40.599998	119.705	170.3621
41.200001	119.982	175.5247
41.799999	120.096	179.2281
42.500000	119.972	-178.9753
43.099998	119.788	-179.1050
43.700001	119.668	179.9859
44.400002	119.649	178.8618
45.000000	119.682	178.2364
45.500000	119.695	177.8638
46.200001	119.662	177.2666
46.799999	119.602	176.5578
47.500000	119.538	175.6336
48.200001	119.501	174.8834
48.700001	119.488	174.5504
49.400002	119.476	174.2900
50.000000	119.460	174.0797
50.799999	119.414	173.6557
51.500000	119.352	173.1943
52.200001	119.284	172.7165
53.000000	119.211	172.1543
53.799999	119.147	171.5818
54.500000	119.101	171.1066
55.200001	119.062	170.6738
56.000000	119.017	170.2194
57.000000	118.950	169.6710
58.000000	118.876	169.1277
59.000000	118.808	168.6006
60.000000	118.754	168.0827
60.799999	118.716	167.6854
61.500000	118.681	167.3676
62.200001	118.644	167.0747
63.000000	118.600	166.7419
64.000000	118.540	166.2983
65.000000	118.478	165.8480
66.000000	118.417	165.4298
67.000000	118.359	165.0528
68.000000	118.302	164.7054
69.000000	118.244	164.3694
70.000000	118.186	164.0446
71.000000	118.130	163.7355
72.000000	118.075	163.4383
73.000000	118.020	163.1581
74.000000	117.964	162.8966
75.000000	117.903	162.6371
76.199997	117.827	162.2891
77.500000	117.752	161.8329
78.800003	117.684	161.3448
80.000000	117.622	160.9468
81.199997	117.563	160.6622
