* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09-Jul-2022 22:21:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Shimin Li L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	125.409	-102.6979
20.600000	125.449	-103.1645
20.900000	125.545	-104.1493
21.200001	125.647	-105.2239
21.400000	125.712	-105.9374
21.799999	125.836	-107.3276
22.000000	125.894	-107.9959
22.400000	126.003	-109.2823
22.700001	126.078	-110.2074
23.000000	126.149	-111.1060
23.299999	126.216	-111.9891
23.600000	126.280	-112.8663
24.000000	126.361	-114.0387
24.299999	126.420	-114.9248
24.700001	126.500	-116.1164
25.000000	126.562	-117.0150
25.400000	126.647	-118.2116
25.799999	126.732	-119.3887
26.200001	126.813	-120.5214
26.500000	126.869	-121.3303
26.900000	126.937	-122.3542
27.200001	126.982	-123.0944
27.600000	127.034	-124.0731
28.000000	127.077	-125.0748
28.500000	127.117	-126.3775
29.000000	127.151	-127.7082
29.500000	127.196	-129.0241
30.000000	127.263	-130.3036
30.400000	127.332	-131.2987
30.700001	127.389	-132.0240
31.100000	127.465	-132.9480
31.500000	127.536	-133.8064
32.000000	127.613	-134.7812
32.500000	127.676	-135.6855
33.000000	127.728	-136.5928
33.500000	127.769	-137.5551
34.000000	127.802	-138.5760
34.500000	127.831	-139.6199
35.000000	127.862	-140.6485
35.500000	127.897	-141.6378
36.000000	127.932	-142.5793
36.500000	127.963	-143.4749
37.000000	127.987	-144.3403
37.500000	128.007	-145.2019
38.200001	128.036	-146.4311
38.700001	128.063	-147.3018
39.500000	128.132	-148.5917
40.000000	128.188	-149.3422
40.599998	128.250	-150.2521
41.200001	128.281	-151.2049
41.799999	128.271	-152.1579
42.500000	128.233	-153.2076
43.099998	128.205	-154.0703
43.700001	128.195	-154.9359
44.400002	128.198	-155.9392
45.000000	128.204	-156.7611
45.500000	128.208	-157.4186
46.200001	128.210	-158.3268
46.799999	128.208	-159.1124
47.500000	128.204	-160.0292
48.200001	128.203	-160.9282
48.700001	128.203	-161.5536
49.400002	128.202	-162.4009
50.000000	128.199	-163.0958
50.799999	128.192	-163.9785
51.500000	128.185	-164.7238
52.200001	128.178	-165.4592
53.000000	128.169	-166.2964
53.799999	128.158	-167.1303
54.500000	128.147	-167.8524
55.200001	128.135	-168.5610
56.000000	128.120	-169.3504
57.000000	128.100	-170.3075
58.000000	128.078	-171.2311
59.000000	128.054	-172.1223
60.000000	128.029	-172.9874
60.799999	128.007	-173.6662
61.500000	127.988	-174.2524
