* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Oct-2022 22:04:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LETSHUOER S12 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	78.391	-159.8546
20.600000	78.398	-160.0973
20.900000	78.414	-160.6065
21.200001	78.427	-161.1529
21.400000	78.433	-161.5082
21.799999	78.441	-162.1843
22.000000	78.444	-162.5030
22.400000	78.452	-163.1113
22.700001	78.461	-163.5496
23.000000	78.470	-163.9788
23.299999	78.481	-164.4020
23.600000	78.490	-164.8202
24.000000	78.501	-165.3675
24.299999	78.507	-165.7663
24.700001	78.511	-166.2778
25.000000	78.514	-166.6455
25.400000	78.516	-167.1184
25.799999	78.519	-167.5800
26.200001	78.520	-168.0387
26.500000	78.519	-168.3832
26.900000	78.516	-168.8437
27.200001	78.512	-169.1897
27.600000	78.507	-169.6530
28.000000	78.501	-170.1209
28.500000	78.497	-170.7142
29.000000	78.495	-171.3092
29.500000	78.496	-171.8900
30.000000	78.499	-172.4404
30.400000	78.500	-172.8530
30.700001	78.501	-173.1462
31.100000	78.500	-173.5179
31.500000	78.496	-173.8722
32.000000	78.488	-174.3011
32.500000	78.476	-174.7289
33.000000	78.461	-175.1678
33.500000	78.446	-175.6202
34.000000	78.431	-176.0794
34.500000	78.418	-176.5362
35.000000	78.408	-176.9849
35.500000	78.400	-177.4205
36.000000	78.391	-177.8364
36.500000	78.379	-178.2271
37.000000	78.364	-178.5947
37.500000	78.347	-178.9517
38.200001	78.323	-179.4598
38.700001	78.306	-179.8312
39.500000	78.281	179.5935
40.000000	78.267	179.2614
40.599998	78.249	178.8887
41.200001	78.229	178.5300
41.799999	78.205	178.1716
42.500000	78.176	177.7408
43.099998	78.152	177.3563
43.700001	78.129	176.9662
44.400002	78.103	176.5265
45.000000	78.078	176.1749
45.500000	78.057	175.8950
46.200001	78.026	175.5056
46.799999	77.999	175.1647
47.500000	77.967	174.7675
48.200001	77.937	174.3905
48.700001	77.916	174.1405
49.400002	77.888	173.8138
50.000000	77.864	173.5441
50.799999	77.830	173.1823
51.500000	77.797	172.8621
52.200001	77.764	172.5474
53.000000	77.727	172.2010
53.799999	77.693	171.8692
54.500000	77.666	171.5922
55.200001	77.640	171.3262
56.000000	77.608	171.0201
57.000000	77.559	170.6101
58.000000	77.498	170.2000
59.000000	77.440	169.8395
60.000000	77.397	169.5071
60.799999	77.366	169.2321
61.500000	77.338	168.9762
62.200001	77.308	168.7063
63.000000	77.271	168.4021
64.000000	77.224	168.0818
65.000000	77.180	167.8254
66.000000	77.135	167.5677
67.000000	77.081	167.2920
68.000000	77.024	167.0211
69.000000	76.969	166.7587
70.000000	76.919	166.4894
71.000000	76.871	166.2093
72.000000	76.823	165.9373
73.000000	76.776	165.6882
74.000000	76.729	165.4508
75.000000	76.681	165.2108
76.199997	76.620	164.9431
77.500000	76.553	164.7270
78.800003	76.489	164.5585
80.000000	76.429	164.3854
81.199997	76.368	164.1905
82.500000	76.301	163.9790
83.800003	76.238	163.7722
85.000000	76.183	163.5832
86.199997	76.132	163.4068
87.500000	76.078	163.2340
88.500000	76.037	163.1030
90.000000	75.974	162.8945
91.199997	75.921	162.7302
92.500000	75.862	162.5802
93.800003	75.802	162.4614
95.000000	75.747	162.3600
96.199997	75.693	162.2504
97.500000	75.635	162.1190
98.800003	75.576	161.9846
100.000000	75.519	161.8706
101.500000	75.448	161.7498
103.000000	75.380	161.6498
104.400002	75.320	161.5581
106.000000	75.252	161.4456
107.500000	75.188	161.3453
109.000000	75.122	161.2614
110.599998	75.048	161.1848
112.000000	74.983	161.1163
113.800003	74.895	161.0050
115.000000	74.827	160.8820
117.199997	74.660	160.3870
118.000000	74.587	160.1162
120.599998	74.420	159.6206
122.000000	74.404	159.8825
124.099998	74.398	160.4961
125.000000	74.384	160.6964
126.500000	74.348	160.9037
128.000000	74.300	161.0030
131.500000	74.167	161.1494
132.000000	74.147	161.1708
134.000000	74.073	161.2537
136.000000	74.001	161.3288
138.000000	73.927	161.4046
140.000000	73.852	161.4860
143.000000	73.737	161.6286
145.000000	73.662	161.7587
147.500000	73.573	161.9651
150.000000	73.488	162.2001
152.500000	73.410	162.4099
155.000000	73.337	162.5511
157.500000	73.268	162.6614
160.000000	73.207	162.8091
162.500000	73.148	163.0118
165.000000	73.080	163.2536
167.500000	72.999	163.5175
170.000000	72.912	163.8121
172.500000	72.812	164.1937
175.000000	72.704	164.6010
177.500000	72.630	164.8594
180.000000	72.604	164.9562
182.500000	72.586	165.0064
185.000000	72.551	165.0531
187.500000	72.501	165.1103
190.000000	72.446	165.1970
192.500000	72.388	165.3418
195.000000	72.326	165.5485
197.500000	72.263	165.7718
200.000000	72.198	165.9801
203.000000	72.118	166.2252
206.000000	72.039	166.5052
209.000000	71.967	166.8313
212.000000	71.901	167.1564
214.000000	71.858	167.3563
218.000000	71.771	167.7414
220.000000	71.727	167.9399
224.000000	71.642	168.3443
227.000000	71.580	168.6478
230.000000	71.518	168.9619
233.000000	71.456	169.2899
236.000000	71.393	169.6303
240.000000	71.307	170.1007
243.000000	71.243	170.4410
247.000000	71.162	170.8746
250.000000	71.104	171.2133
254.000000	71.032	171.6866
258.000000	70.961	172.1725
262.000000	70.892	172.6565
265.000000	70.841	173.0131
269.000000	70.773	173.4807
272.000000	70.721	173.8285
276.000000	70.653	174.3001
280.000000	70.591	174.7770
285.000000	70.519	175.3812
290.000000	70.443	176.0258
295.000000	70.366	176.7244
300.000000	70.292	177.4540
304.000000	70.234	178.0281
307.000000	70.192	178.4468
311.000000	70.135	178.9995
315.000000	70.078	179.5561
320.000000	70.013	-179.7254
325.000000	69.963	-178.9666
330.000000	69.929	-178.1775
335.000000	69.908	-177.4053
340.000000	69.895	-176.6904
345.000000	69.884	-176.0509
350.000000	69.873	-175.5077
355.000000	69.853	-175.0444
360.000000	69.820	-174.6007
365.000000	69.781	-174.1187
370.000000	69.739	-173.5880
375.000000	69.697	-173.0371
382.000000	69.638	-172.2560
387.000000	69.595	-171.6939
395.000000	69.523	-170.8433
400.000000	69.481	-170.3358
406.000000	69.435	-169.6968
412.000000	69.395	-169.0030
418.000000	69.355	-168.2794
425.000000	69.308	-167.4365
431.000000	69.270	-166.7157
437.000000	69.234	-165.9930
444.000000	69.198	-165.1704
450.000000	69.172	-164.4932
455.000000	69.151	-163.9293
462.000000	69.118	-163.1164
468.000000	69.089	-162.3997
475.000000	69.059	-161.5503
482.000000	69.030	-160.7021
487.000000	69.007	-160.1064
494.000000	68.976	-159.2946
500.000000	68.951	-158.6178
508.000000	68.923	-157.7249
515.000000	68.899	-156.9271
522.000000	68.877	-156.1105
530.000000	68.858	-155.1855
538.000000	68.844	-154.2736
545.000000	68.833	-153.4752
552.000000	68.822	-152.6734
560.000000	68.810	-151.7642
570.000000	68.793	-150.6417
580.000000	68.772	-149.5032
590.000000	68.757	-148.3556
600.000000	68.750	-147.2153
608.000000	68.746	-146.2904
615.000000	68.744	-145.4717
622.000000	68.743	-144.6557
630.000000	68.745	-143.7337
640.000000	68.750	-142.5891
650.000000	68.755	-141.4403
660.000000	68.760	-140.3114
670.000000	68.767	-139.2069
680.000000	68.779	-138.0955
690.000000	68.796	-136.9725
700.000000	68.817	-135.8537
710.000000	68.840	-134.7465
720.000000	68.863	-133.6529
730.000000	68.888	-132.5559
740.000000	68.913	-131.4517
750.000000	68.942	-130.3497
762.000000	68.977	-129.0292
775.000000	69.015	-127.6064
788.000000	69.055	-126.1835
800.000000	69.096	-124.8533
812.000000	69.141	-123.5360
825.000000	69.194	-122.1653
838.000000	69.254	-120.8368
850.000000	69.317	-119.6156
862.000000	69.384	-118.3908
875.000000	69.459	-117.0764
885.000000	69.517	-116.0851
900.000000	69.606	-114.6251
912.000000	69.679	-113.4663
925.000000	69.763	-112.2161
938.000000	69.853	-110.9779
950.000000	69.938	-109.8577
962.000000	70.021	-108.7650
975.000000	70.109	-107.6048
988.000000	70.199	-106.4782
1000.000000	70.285	-105.4924
1015.000000	70.400	-104.3395
1030.000000	70.516	-103.2402
1044.000000	70.625	-102.2441
1060.000000	70.748	-101.1387
1075.000000	70.865	-100.1228
1090.000000	70.981	-99.1284
1106.000000	71.104	-98.1112
1120.000000	71.212	-97.2600
1138.000000	71.351	-96.1973
1150.000000	71.443	-95.5003
1172.000000	71.610	-94.2576
1180.000000	71.671	-93.8243
1206.000000	71.868	-92.4809
1220.000000	71.974	-91.7742
1241.000000	72.132	-90.7092
1250.000000	72.199	-90.2512
1265.000000	72.311	-89.4943
1280.000000	72.420	-88.7560
1315.000000	72.662	-87.0994
1320.000000	72.696	-86.8673
1340.000000	72.828	-85.9448
1360.000000	72.957	-85.0243
1380.000000	73.081	-84.1012
1400.000000	73.202	-83.1782
1430.000000	73.387	-81.8015
1450.000000	73.514	-80.8906
1475.000000	73.682	-79.7613
1500.000000	73.860	-78.6731
1525.000000	74.056	-77.6464
1550.000000	74.273	-76.6713
1575.000000	74.506	-75.7365
1600.000000	74.746	-74.8481
1625.000000	74.993	-74.0265
1650.000000	75.246	-73.2742
1675.000000	75.505	-72.5909
1700.000000	75.772	-71.9918
1725.000000	76.048	-71.4929
1750.000000	76.333	-71.1109
1775.000000	76.622	-70.8570
1800.000000	76.913	-70.7446
1825.000000	77.203	-70.7987
1850.000000	77.487	-71.0593
1875.000000	77.756	-71.5623
1900.000000	77.996	-72.3242
1925.000000	78.190	-73.3354
1950.000000	78.321	-74.5357
1975.000000	78.377	-75.7973
2000.000000	78.356	-76.9303
2030.000000	78.243	-77.8096
2060.000000	78.082	-77.8792
2090.000000	77.947	-77.0853
2120.000000	77.904	-75.6845
2140.000000	77.944	-74.6235
2180.000000	78.174	-72.7251
2200.000000	78.343	-72.0432
2240.000000	78.726	-71.3677
2270.000000	79.019	-71.4518
2300.000000	79.294	-71.9897
2330.000000	79.539	-72.9261
2360.000000	79.745	-74.2133
2400.000000	79.938	-76.3964
2430.000000	80.003	-78.2733
2470.000000	79.963	-80.7848
2500.000000	79.841	-82.3910
2540.000000	79.598	-83.8248
2580.000000	79.335	-84.3886
2620.000000	79.112	-84.3616
2650.000000	78.983	-84.1813
2690.000000	78.850	-83.9304
2720.000000	78.765	-83.7887
2760.000000	78.656	-83.6616
2800.000000	78.540	-83.5649
2850.000000	78.376	-83.4029
2900.000000	78.194	-83.1063
2950.000000	78.008	-82.6397
3000.000000	77.823	-82.0205
3040.000000	77.679	-81.4244
3070.000000	77.574	-80.9207
3110.000000	77.442	-80.1818
3150.000000	77.317	-79.3779
3200.000000	77.174	-78.2997
3250.000000	77.043	-77.1679
3300.000000	76.928	-76.0194
3350.000000	76.829	-74.9026
3400.000000	76.743	-73.8777
3450.000000	76.654	-72.9818
3500.000000	76.539	-72.1547
3550.000000	76.379	-71.1856
3600.000000	76.183	-69.7939
3650.000000	75.994	-67.8386
3700.000000	75.864	-65.4454
3750.000000	75.819	-62.9093
3820.000000	75.878	-59.6026
3870.000000	75.970	-57.5569
3950.000000	76.153	-54.8744
4000.000000	76.275	-53.5928
4060.000000	76.403	-52.4970
4120.000000	76.471	-51.8281
4180.000000	76.440	-51.2469
4250.000000	76.294	-49.9062
4310.000000	76.181	-47.8599
4370.000000	76.174	-45.3843
4440.000000	76.303	-42.7766
4500.000000	76.465	-41.1169
4550.000000	76.601	-40.1001
4620.000000	76.783	-39.0463
4680.000000	76.944	-38.4499
4750.000000	77.137	-38.3646
4820.000000	77.270	-39.2347
4870.000000	77.267	-40.3433
4940.000000	77.055	-41.8331
5000.000000	76.698	-42.1509
5080.000000	76.159	-40.4746
5150.000000	75.843	-37.7964
5220.000000	75.709	-35.2881
5300.000000	75.612	-33.2706
5380.000000	75.415	-31.4656
5450.000000	75.172	-29.2116
5520.000000	74.962	-26.1112
5600.000000	74.865	-21.9709
5700.000000	74.981	-16.8836
5800.000000	75.270	-12.5975
5900.000000	75.633	-9.2637
6000.000000	76.005	-6.8617
6080.000000	76.269	-5.5280
6150.000000	76.456	-4.6412
6220.000000	76.604	-3.8715
6300.000000	76.739	-3.0193
6400.000000	76.883	-1.9578
6500.000000	77.009	-0.9732
6600.000000	77.103	-0.1285
6700.000000	77.139	0.6538
6800.000000	77.100	1.6940
6900.000000	77.010	3.5396
7000.000000	76.971	6.5988
7100.000000	77.130	10.6423
7200.000000	77.570	14.8353
7300.000000	78.245	18.2688
7400.000000	79.050	20.3938
7500.000000	79.896	21.1015
7620.000000	80.912	20.2453
7750.000000	81.981	17.2452
7880.000000	82.929	11.5922
8000.000000	83.528	3.6027
8120.000000	83.686	-6.3181
8250.000000	83.301	-17.1499
8380.000000	82.423	-26.1457
8500.000000	81.286	-31.9771
8620.000000	79.920	-35.0119
8750.000000	78.284	-34.8344
8850.000000	77.025	-32.3779
9000.000000	75.393	-26.0610
9120.000000	74.471	-20.0161
9250.000000	73.875	-13.5278
9380.000000	73.606	-7.5880
9500.000000	73.564	-2.7144
9620.000000	73.675	1.5307
9750.000000	73.938	5.3193
