* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 19-Jun-2022 18:54:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon Fat Girl L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.291	-128.0205
20.600000	82.318	-128.3478
20.900000	82.384	-129.0402
21.200001	82.456	-129.8017
21.400000	82.503	-130.3146
21.799999	82.592	-131.3373
22.000000	82.633	-131.8422
22.400000	82.707	-132.8379
22.700001	82.755	-133.5669
23.000000	82.800	-134.2775
23.299999	82.842	-134.9732
23.600000	82.882	-135.6596
24.000000	82.936	-136.5690
24.299999	82.975	-137.2492
24.700001	83.027	-138.1494
25.000000	83.064	-138.8130
25.400000	83.113	-139.6756
25.799999	83.160	-140.5125
26.200001	83.206	-141.3320
26.500000	83.240	-141.9421
26.900000	83.283	-142.7555
27.200001	83.313	-143.3666
27.600000	83.352	-144.1793
28.000000	83.388	-144.9820
28.500000	83.432	-145.9588
29.000000	83.475	-146.8972
29.500000	83.517	-147.7985
30.000000	83.557	-148.6727
30.400000	83.587	-149.3596
30.700001	83.608	-149.8691
31.100000	83.634	-150.5408
31.500000	83.658	-151.2026
32.000000	83.686	-152.0157
32.500000	83.715	-152.8163
33.000000	83.744	-153.6086
33.500000	83.772	-154.3918
34.000000	83.798	-155.1604
34.500000	83.821	-155.9095
35.000000	83.841	-156.6390
35.500000	83.860	-157.3539
36.000000	83.878	-158.0597
36.500000	83.896	-158.7584
37.000000	83.912	-159.4484
37.500000	83.928	-160.1267
38.200001	83.947	-161.0572
38.700001	83.959	-161.7125
39.500000	83.973	-162.7478
40.000000	83.980	-163.3801
40.599998	83.988	-164.1169
41.200001	83.999	-164.8322
41.799999	84.011	-165.5330
42.500000	84.024	-166.3327
43.099998	84.032	-166.9980
43.700001	84.038	-167.6488
44.400002	84.042	-168.4052
45.000000	84.044	-169.0572
45.500000	84.045	-169.5969
46.200001	84.044	-170.3331
46.799999	84.043	-170.9417
47.500000	84.042	-171.6341
48.200001	84.039	-172.3175
48.700001	84.035	-172.8006
49.400002	84.030	-173.4671
50.000000	84.027	-174.0306
50.799999	84.025	-174.7747
51.500000	84.024	-175.4165
52.200001	84.022	-176.0438
53.000000	84.017	-176.7439
53.799999	84.011	-177.4345
54.500000	84.005	-178.0341
55.200001	83.998	-178.6265
56.000000	83.988	-179.2895
57.000000	83.973	179.9045
58.000000	83.955	179.1154
59.000000	83.937	178.3409
60.000000	83.917	177.5911
60.799999	83.901	177.0101
61.500000	83.886	176.5127
62.200001	83.872	176.0223
63.000000	83.855	175.4664
64.000000	83.833	174.7754
65.000000	83.810	174.0925
66.000000	83.785	173.4242
67.000000	83.760	172.7745
68.000000	83.735	172.1441
69.000000	83.710	171.5244
70.000000	83.684	170.9079
71.000000	83.658	170.3040
72.000000	83.631	169.7220
73.000000	83.604	169.1577
