* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14-Sep-2022 22:15:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tangzu Ze Tian Wu R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	76.466	175.8236
20.600000	76.456	175.7499
20.900000	76.432	175.5596
21.200001	76.406	175.2425
21.400000	76.391	174.9548
21.799999	76.368	174.2332
22.000000	76.362	173.8286
22.400000	76.358	173.0096
22.700001	76.359	172.4525
23.000000	76.361	172.0038
23.299999	76.359	171.6967
23.600000	76.357	171.5339
24.000000	76.355	171.4930
24.299999	76.360	171.5046
24.700001	76.375	171.4655
25.000000	76.390	171.3046
25.400000	76.404	170.8918
25.799999	76.404	170.3218
26.200001	76.391	169.7243
26.500000	76.375	169.3243
26.900000	76.354	168.8858
27.200001	76.340	168.6131
27.600000	76.321	168.2815
28.000000	76.296	167.9456
28.500000	76.251	167.5077
29.000000	76.197	167.0731
29.500000	76.148	166.6384
30.000000	76.111	166.1707
30.400000	76.083	165.7776
30.700001	76.060	165.4969
31.100000	76.025	165.1882
31.500000	75.989	164.9792
32.000000	75.954	164.8218
32.500000	75.936	164.6550
33.000000	75.927	164.3565
33.500000	75.910	163.9144
34.000000	75.880	163.4035
34.500000	75.840	162.8971
35.000000	75.801	162.4185
35.500000	75.765	161.9695
36.000000	75.736	161.5603
36.500000	75.714	161.2019
37.000000	75.700	160.8828
37.500000	75.690	160.5808
38.200001	75.668	160.1851
38.700001	75.643	159.9444
39.500000	75.602	159.6044
40.000000	75.581	159.3543
40.599998	75.559	158.9784
41.200001	75.535	158.5593
41.799999	75.507	158.1694
42.500000	75.466	157.8273
43.099998	75.421	157.6608
43.700001	75.371	157.5802
44.400002	75.315	157.4724
45.000000	75.273	157.2624
45.500000	75.239	156.9955
46.200001	75.189	156.5644
46.799999	75.144	156.2320
47.500000	75.089	155.9504
48.200001	75.032	155.7836
48.700001	74.995	155.7020
49.400002	74.952	155.5555
50.000000	74.920	155.3394
50.799999	74.871	154.9433
51.500000	74.815	154.6120
52.200001	74.756	154.3798
53.000000	74.700	154.2154
53.799999	74.658	154.0681
54.500000	74.623	153.9054
55.200001	74.583	153.7077
56.000000	74.532	153.4517
57.000000	74.468	153.1059
58.000000	74.399	152.7691
59.000000	74.316	152.4739
60.000000	74.230	152.2019
60.799999	74.174	151.9978
61.500000	74.137	151.8511
62.200001	74.108	151.7532
63.000000	74.072	151.6978
64.000000	74.012	151.6400
65.000000	73.937	151.4757
66.000000	73.852	151.2013
67.000000	73.763	150.9535
68.000000	73.680	150.8143
69.000000	73.609	150.7265
70.000000	73.548	150.6226
71.000000	73.490	150.4911
72.000000	73.429	150.3571
73.000000	73.365	150.2310
74.000000	73.303	150.0794
75.000000	73.243	149.8972
76.199997	73.169	149.7255
77.500000	73.086	149.6696
78.800003	73.003	149.6912
80.000000	72.933	149.6863
81.199997	72.871	149.6023
82.500000	72.800	149.4549
83.800003	72.718	149.3140
85.000000	72.640	149.2144
86.199997	72.567	149.1614
87.500000	72.493	149.1508
88.500000	72.438	149.1442
90.000000	72.358	149.0964
91.199997	72.295	149.0445
92.500000	72.223	148.9901
93.800003	72.150	148.9344
95.000000	72.087	148.8970
96.199997	72.028	148.8916
97.500000	71.960	148.9140
98.800003	71.886	148.9304
100.000000	71.816	148.9229
101.500000	71.730	148.9069
103.000000	71.655	148.9138
104.400002	71.591	148.9430
106.000000	71.512	148.9886
107.500000	71.435	149.0395
109.000000	71.360	149.1144
110.599998	71.278	149.2001
112.000000	71.206	149.2447
113.800003	71.121	149.2791
115.000000	71.068	149.3072
117.199997	70.964	149.3511
118.000000	70.923	149.3599
120.599998	70.794	149.4928
122.000000	70.732	149.6668
124.099998	70.636	149.9083
125.000000	70.596	149.9782
126.500000	70.529	150.0666
128.000000	70.464	150.1608
131.500000	70.312	150.4488
132.000000	70.290	150.4855
134.000000	70.205	150.6199
136.000000	70.121	150.7743
138.000000	70.036	150.9802
140.000000	69.953	151.2227
143.000000	69.834	151.6041
145.000000	69.756	151.8428
147.500000	69.661	152.1265
150.000000	69.560	152.4633
152.500000	69.461	152.8575
155.000000	69.378	153.2629
157.500000	69.309	153.6837
160.000000	69.239	154.1252
162.500000	69.169	154.5851
