* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Aug-2022 22:40:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Blon BL01 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.303	-168.2002
20.600000	82.305	-168.3232
20.900000	82.308	-168.5866
21.200001	82.311	-168.8866
21.400000	82.313	-169.0946
21.799999	82.314	-169.5166
22.000000	82.314	-169.7238
22.400000	82.313	-170.1201
22.700001	82.313	-170.3975
23.000000	82.314	-170.6606
23.299999	82.315	-170.9175
23.600000	82.317	-171.1743
24.000000	82.320	-171.5216
24.299999	82.320	-171.7836
24.700001	82.319	-172.1281
25.000000	82.319	-172.3793
25.400000	82.320	-172.7054
25.799999	82.323	-173.0267
26.200001	82.326	-173.3468
26.500000	82.326	-173.5842
26.900000	82.324	-173.8913
27.200001	82.320	-174.1107
27.600000	82.312	-174.3875
28.000000	82.305	-174.6514
28.500000	82.297	-174.9764
29.000000	82.291	-175.3083
29.500000	82.287	-175.6500
30.000000	82.283	-175.9991
30.400000	82.281	-176.2823
30.700001	82.279	-176.4964
31.100000	82.275	-176.7819
31.500000	82.271	-177.0639
32.000000	82.264	-177.4040
32.500000	82.256	-177.7258
33.000000	82.250	-178.0326
33.500000	82.244	-178.3320
34.000000	82.237	-178.6283
34.500000	82.228	-178.9175
35.000000	82.219	-179.1939
35.500000	82.211	-179.4587
36.000000	82.206	-179.7211
36.500000	82.202	-179.9883
37.000000	82.197	179.7440
37.500000	82.189	179.4879
38.200001	82.175	179.1604
38.700001	82.165	178.9393
39.500000	82.152	178.5750
40.000000	82.144	178.3357
40.599998	82.134	178.0417
41.200001	82.123	177.7459
41.799999	82.110	177.4537
42.500000	82.094	177.1264
43.099998	82.080	176.8596
43.700001	82.067	176.5995
44.400002	82.051	176.2978
45.000000	82.036	176.0407
45.500000	82.024	175.8297
46.200001	82.007	175.5428
46.799999	81.991	175.3121
47.500000	81.971	175.0686
48.200001	81.949	174.8461
48.700001	81.933	174.6857
49.400002	81.913	174.4346
50.000000	81.897	174.1840
50.799999	81.880	173.8148
51.500000	81.866	173.4966
52.200001	81.853	173.2128
53.000000	81.834	172.9351
53.799999	81.814	172.6788
54.500000	81.795	172.4466
55.200001	81.777	172.2036
