* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 30-Jul-2022 22:02:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 7hz Salnotes Zero L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	123.701	-128.0466
20.600000	123.718	-128.4704
20.900000	123.760	-129.3610
21.200001	123.803	-130.3213
21.400000	123.831	-130.9505
21.799999	123.885	-132.1619
22.000000	123.913	-132.7424
22.400000	123.970	-133.8734
22.700001	124.014	-134.7103
23.000000	124.056	-135.5470
23.299999	124.094	-136.3857
23.600000	124.128	-137.2238
24.000000	124.164	-138.3327
24.299999	124.186	-139.1514
24.700001	124.213	-140.2200
25.000000	124.234	-141.0029
25.400000	124.264	-142.0218
25.799999	124.295	-143.0119
26.200001	124.326	-143.9719
26.500000	124.345	-144.6721
26.900000	124.364	-145.5821
27.200001	124.373	-146.2530
27.600000	124.381	-147.1460
28.000000	124.388	-148.0552
28.500000	124.402	-149.2231
29.000000	124.421	-150.3819
29.500000	124.441	-151.4489
30.000000	124.457	-152.3729
30.400000	124.464	-153.0371
30.700001	124.465	-153.5263
31.100000	124.461	-154.2130
31.500000	124.454	-154.9633
32.000000	124.453	-155.9802
32.500000	124.469	-157.0153
33.000000	124.493	-157.9571
33.500000	124.509	-158.7179
34.000000	124.507	-159.3180
34.500000	124.486	-159.9368
35.000000	124.456	-160.7743
35.500000	124.429	-161.8425
36.000000	124.423	-162.9009
36.500000	124.453	-163.6965
37.000000	124.501	-164.2018
37.500000	124.515	-164.5966
38.200001	124.421	-165.3822
38.700001	124.358	-166.5256
39.500000	124.569	-170.8513
40.000000	124.855	-175.3448
40.599998	125.103	179.0131
41.200001	125.081	175.9803
41.799999	124.862	177.0833
42.500000	124.616	-178.2546
43.099998	124.488	-174.6527
43.700001	124.358	-172.9942
44.400002	124.194	-173.0019
45.000000	124.119	-173.6954
45.500000	124.113	-174.3348
46.200001	124.125	-175.0589
46.799999	124.104	-175.4978
47.500000	124.046	-176.0251
48.200001	123.987	-176.7206
48.700001	123.956	-177.2508
49.400002	123.931	-177.8880
50.000000	123.914	-178.3232
50.799999	123.881	-178.8796
51.500000	123.842	-179.4476
52.200001	123.807	179.9219
53.000000	123.772	179.2357
53.799999	123.735	178.6653
54.500000	123.694	178.2363
55.200001	123.649	177.8173
56.000000	123.601	177.3055
57.000000	123.549	176.6055
58.000000	123.500	175.8904
59.000000	123.449	175.2271
60.000000	123.397	174.6229
60.799999	123.356	174.1613
61.500000	123.320	173.7678
62.200001	123.284	173.3866
63.000000	123.242	172.9668
64.000000	123.188	172.4606
65.000000	123.131	171.9751
