* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Oct-2022 22:18:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Moondrop Stellaris L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.810	178.8439
20.600000	71.796	178.6301
20.900000	71.763	178.1847
21.200001	71.728	177.7158
21.400000	71.706	177.4128
21.799999	71.668	176.8280
22.000000	71.652	176.5426
22.400000	71.620	175.9737
22.700001	71.595	175.5523
23.000000	71.568	175.1447
23.299999	71.540	174.7545
23.600000	71.513	174.3765
24.000000	71.483	173.8723
24.299999	71.466	173.4764
24.700001	71.447	172.9143
25.000000	71.433	172.4772
25.400000	71.409	171.9060
25.799999	71.378	171.3920
26.200001	71.338	170.9598
26.500000	71.306	170.6818
26.900000	71.259	170.3427
27.200001	71.223	170.0848
27.600000	71.171	169.7089
28.000000	71.116	169.2906
28.500000	71.043	168.7458
29.000000	70.972	168.2516
29.500000	70.914	167.8555
30.000000	70.874	167.5398
30.400000	70.853	167.3017
30.700001	70.840	167.1112
31.100000	70.816	166.8327
31.500000	70.782	166.5372
32.000000	70.723	166.1786
32.500000	70.651	165.8580
33.000000	70.579	165.5610
33.500000	70.514	165.2475
34.000000	70.461	164.8907
34.500000	70.415	164.5003
35.000000	70.377	164.1049
35.500000	70.342	163.7295
36.000000	70.305	163.3843
36.500000	70.260	163.0739
37.000000	70.204	162.7992
37.500000	70.141	162.5467
38.200001	70.051	162.1721
38.700001	69.991	161.8617
39.500000	69.903	161.3447
40.000000	69.854	161.0610
40.599998	69.801	160.7709
41.200001	69.748	160.5127
41.799999	69.693	160.2862
42.500000	69.631	160.0747
43.099998	69.587	159.9094
43.700001	69.545	159.7242
44.400002	69.485	159.5015
45.000000	69.420	159.3355
45.500000	69.359	159.2065
46.200001	69.268	159.0050
46.799999	69.191	158.7960
47.500000	69.109	158.4983
48.200001	69.038	158.1445
48.700001	68.991	157.8963
49.400002	68.930	157.6404
50.000000	68.887	157.5261
50.799999	68.833	157.4421
51.500000	68.774	157.3594
52.200001	68.701	157.2469
53.000000	68.617	157.0659
53.799999	68.545	156.8604
54.500000	68.488	156.7430
55.200001	68.433	156.7140
56.000000	68.365	156.7145
57.000000	68.273	156.5963
58.000000	68.188	156.3003
59.000000	68.106	156.0333
60.000000	68.024	155.9799
60.799999	67.962	156.0145
61.500000	67.909	156.0374
62.200001	67.854	156.0648
63.000000	67.789	156.1259
64.000000	67.707	156.1959
65.000000	67.625	156.1747
66.000000	67.546	156.0798
67.000000	67.469	155.9775
68.000000	67.391	155.9001
69.000000	67.320	155.8417
70.000000	67.260	155.8068
71.000000	67.201	155.8250
72.000000	67.139	155.8837
73.000000	67.078	155.9265
74.000000	67.020	155.9426
75.000000	66.962	155.9678
76.199997	66.887	155.9990
77.500000	66.793	155.9757
78.800003	66.702	155.9396
80.000000	66.630	155.9580
81.199997	66.567	156.0146
82.500000	66.495	156.0991
83.800003	66.414	156.2274
85.000000	66.335	156.3705
86.199997	66.254	156.4971
87.500000	66.169	156.6002
88.500000	66.108	156.6736
90.000000	66.028	156.8285
91.199997	65.965	156.9912
92.500000	65.895	157.1531
93.800003	65.824	157.2555
95.000000	65.761	157.3103
96.199997	65.699	157.3771
97.500000	65.632	157.5178
98.800003	65.564	157.7283
100.000000	65.501	157.9273
101.500000	65.429	158.1418
103.000000	65.370	158.3624
104.400002	65.321	158.5856
106.000000	65.266	158.8228
107.500000	65.211	159.0311
109.000000	65.155	159.2591
110.599998	65.097	159.5526
112.000000	65.055	159.8071
113.800003	65.035	159.9106
115.000000	65.069	159.7506
117.199997	65.278	158.9300
118.000000	65.381	158.5374
120.599998	65.440	158.3681
122.000000	65.210	159.3271
124.099998	64.810	160.8653
125.000000	64.693	161.2979
126.500000	64.579	161.7266
128.000000	64.525	161.9411
131.500000	64.424	162.3799
132.000000	64.407	162.4664
134.000000	64.349	162.8481
136.000000	64.313	163.1944
138.000000	64.281	163.4427
140.000000	64.231	163.5929
143.000000	64.145	163.7433
145.000000	64.097	163.9085
147.500000	64.035	164.2575
150.000000	63.958	164.6410
152.500000	63.884	164.9194
155.000000	63.824	165.1669
157.500000	63.779	165.4904
160.000000	63.739	165.8111
162.500000	63.683	166.0633
165.000000	63.610	166.3994
167.500000	63.535	166.8848
170.000000	63.446	167.3869
172.500000	63.321	167.8142
175.000000	63.177	168.1471
177.500000	63.096	168.3732
180.000000	63.111	168.5730
182.500000	63.150	168.8782
185.000000	63.161	169.3354
187.500000	63.130	169.8737
190.000000	63.067	170.3726
192.500000	63.001	170.7583
195.000000	62.954	171.0708
197.500000	62.915	171.3499
200.000000	62.878	171.5634
203.000000	62.837	171.7866
206.000000	62.804	172.1040
209.000000	62.769	172.4916
212.000000	62.711	172.8883
214.000000	62.661	173.1545
218.000000	62.561	173.6243
220.000000	62.521	173.8277
224.000000	62.463	174.2632
227.000000	62.431	174.6624
230.000000	62.404	175.1380
233.000000	62.378	175.6505
236.000000	62.346	176.1429
240.000000	62.301	176.7476
243.000000	62.271	177.1851
247.000000	62.236	177.7348
250.000000	62.204	178.1022
254.000000	62.155	178.5671
258.000000	62.107	179.1063
262.000000	62.061	179.7464
265.000000	62.028	-179.7623
269.000000	61.987	-179.1566
272.000000	61.958	-178.7651
276.000000	61.917	-178.3197
280.000000	61.873	-177.8593
285.000000	61.824	-177.1989
290.000000	61.783	-176.5291
295.000000	61.742	-175.8690
300.000000	61.698	-175.1564
304.000000	61.669	-174.6028
307.000000	61.649	-174.2336
311.000000	61.620	-173.7889
315.000000	61.593	-173.3398
320.000000	61.568	-172.7221
325.000000	61.543	-172.0688
330.000000	61.512	-171.4295
335.000000	61.481	-170.8296
340.000000	61.450	-170.2239
345.000000	61.411	-169.5732
350.000000	61.364	-168.9176
355.000000	61.314	-168.2857
360.000000	61.273	-167.6624
365.000000	61.245	-167.0347
370.000000	61.227	-166.3819
375.000000	61.216	-165.6900
382.000000	61.203	-164.7451
387.000000	61.190	-164.1521
395.000000	61.156	-163.1621
400.000000	61.134	-162.4781
406.000000	61.118	-161.7222
412.000000	61.108	-161.0713
418.000000	61.094	-160.4293
425.000000	61.074	-159.6151
431.000000	61.061	-158.8824
437.000000	61.051	-158.1190
444.000000	61.035	-157.2045
450.000000	61.019	-156.4278
455.000000	61.006	-155.7772
462.000000	60.988	-154.8795
468.000000	60.970	-154.1609
475.000000	60.950	-153.4182
482.000000	60.939	-152.7678
487.000000	60.940	-152.2901
494.000000	60.946	-151.5280
500.000000	60.951	-150.8149
508.000000	60.954	-149.8347
515.000000	60.953	-148.9711
522.000000	60.948	-148.1305
530.000000	60.936	-147.2416
538.000000	60.927	-146.4147
545.000000	60.928	-145.6724
552.000000	60.930	-144.8613
560.000000	60.926	-143.8732
570.000000	60.931	-142.6660
580.000000	60.946	-141.6016
590.000000	60.964	-140.6121
600.000000	60.987	-139.5790
608.000000	61.007	-138.7330
615.000000	61.023	-137.9663
622.000000	61.036	-137.1676
630.000000	61.045	-136.2327
640.000000	61.054	-135.0970
650.000000	61.067	-134.0472
660.000000	61.088	-133.0266
670.000000	61.121	-132.0165
680.000000	61.157	-130.9709
690.000000	61.190	-129.8454
700.000000	61.224	-128.6911
710.000000	61.272	-127.5547
720.000000	61.334	-126.4551
730.000000	61.389	-125.3956
740.000000	61.424	-124.3777
750.000000	61.445	-123.3667
762.000000	61.478	-122.1096
775.000000	61.537	-120.6794
788.000000	61.609	-119.2170
800.000000	61.676	-117.9291
812.000000	61.744	-116.7357
825.000000	61.821	-115.4721
838.000000	61.900	-114.2005
850.000000	61.977	-113.0108
862.000000	62.056	-111.8236
875.000000	62.142	-110.5808
885.000000	62.207	-109.6467
900.000000	62.310	-108.2417
912.000000	62.398	-107.1173
925.000000	62.499	-105.9374
938.000000	62.603	-104.8201
950.000000	62.697	-103.8358
962.000000	62.790	-102.8837
975.000000	62.896	-101.8952
988.000000	63.008	-100.9323
1000.000000	63.116	-100.0097
1015.000000	63.246	-98.7855
1030.000000	63.371	-97.5602
1044.000000	63.487	-96.4805
1060.000000	63.622	-95.3586
1075.000000	63.751	-94.4023
1090.000000	63.879	-93.4870
1106.000000	64.014	-92.5189
1120.000000	64.130	-91.6909
1138.000000	64.272	-90.6635
1150.000000	64.366	-89.9977
1172.000000	64.545	-88.7620
1180.000000	64.612	-88.3018
1206.000000	64.831	-86.8555
1220.000000	64.949	-86.1406
1241.000000	65.124	-85.1091
1250.000000	65.196	-84.6614
1265.000000	65.314	-83.9031
1280.000000	65.433	-83.1497
1315.000000	65.709	-81.4728
1320.000000	65.747	-81.2376
1340.000000	65.902	-80.3008
1360.000000	66.056	-79.3649
1380.000000	66.215	-78.4227
1400.000000	66.376	-77.4876
1430.000000	66.612	-76.1188
1450.000000	66.770	-75.2271
1475.000000	66.976	-74.1574
1500.000000	67.191	-73.1447
1525.000000	67.420	-72.1492
1550.000000	67.665	-71.1641
1575.000000	67.927	-70.2355
1600.000000	68.204	-69.3784
1625.000000	68.493	-68.5602
