* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11-Dec-2022 16:49:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kiwi Ears Cadenza R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	79.990	-175.0397
20.600000	79.986	-175.2462
20.900000	79.976	-175.6812
21.200001	79.963	-176.1539
21.400000	79.955	-176.4681
21.799999	79.937	-177.0886
22.000000	79.929	-177.3957
22.400000	79.913	-178.0138
22.700001	79.901	-178.4841
23.000000	79.889	-178.9581
23.299999	79.874	-179.4288
23.600000	79.857	-179.8885
24.000000	79.833	179.5258
24.299999	79.815	179.1098
24.700001	79.792	178.5811
25.000000	79.777	178.1969
25.400000	79.758	177.6934
25.799999	79.737	177.1997
26.200001	79.714	176.7233
26.500000	79.694	176.3816
26.900000	79.667	175.9460
27.200001	79.647	175.6283
27.600000	79.621	175.2047
28.000000	79.596	174.7689
28.500000	79.565	174.2051
29.000000	79.532	173.6439
29.500000	79.496	173.1194
30.000000	79.463	172.6496
30.400000	79.439	172.3035
30.700001	79.422	172.0507
31.100000	79.400	171.7119
31.500000	79.377	171.3719
32.000000	79.342	170.9686
32.500000	79.303	170.6224
33.000000	79.265	170.3348
33.500000	79.233	170.0602
34.000000	79.204	169.7370
34.500000	79.170	169.3403
35.000000	79.129	168.8934
35.500000	79.085	168.4375
36.000000	79.043	167.9927
36.500000	79.005	167.5566
37.000000	78.970	167.1284
37.500000	78.936	166.7179
38.200001	78.891	166.1792
38.700001	78.861	165.8003
39.500000	78.807	165.1816
40.000000	78.766	164.8245
40.599998	78.709	164.4745
41.200001	78.653	164.2059
41.799999	78.601	163.9723
42.500000	78.549	163.6931
43.099998	78.511	163.4296
43.700001	78.477	163.1321
44.400002	78.432	162.7447
45.000000	78.386	162.4042
45.500000	78.343	162.1304
46.200001	78.282	161.7560
46.799999	78.235	161.4310
47.500000	78.182	161.0579
48.200001	78.128	160.7180
48.700001	78.088	160.4977
49.400002	78.025	160.2031
50.000000	77.969	159.9456
50.799999	77.899	159.5807
51.500000	77.849	159.2521
52.200001	77.808	158.9485
53.000000	77.761	158.6656
53.799999	77.706	158.4358
54.500000	77.650	158.2411
55.200001	77.590	158.0340
56.000000	77.527	157.7855
57.000000	77.458	157.4799
58.000000	77.390	157.2007
59.000000	77.316	156.9363
60.000000	77.238	156.6657
60.799999	77.177	156.4354
61.500000	77.124	156.2183
62.200001	77.072	155.9992
63.000000	77.010	155.7884
64.000000	76.935	155.6312
65.000000	76.864	155.5413
66.000000	76.796	155.4064
67.000000	76.731	155.1720
68.000000	76.664	154.8782
69.000000	76.594	154.6049
70.000000	76.519	154.3840
71.000000	76.441	154.2120
72.000000	76.362	154.0755
73.000000	76.290	153.9305
74.000000	76.227	153.7561
75.000000	76.169	153.5728
76.199997	76.100	153.3606
77.500000	76.023	153.1827
78.800003	75.943	153.1076
80.000000	75.860	153.0933
81.199997	75.766	153.0392
82.500000	75.653	152.9217
83.800003	75.534	152.8268
85.000000	75.441	152.7753
86.199997	75.372	152.6898
87.500000	75.313	152.4879
88.500000	75.268	152.2928
90.000000	75.186	152.2249
91.199997	75.115	152.4241
92.500000	75.040	152.6799
93.800003	74.965	152.7689
95.000000	74.887	152.6954
96.199997	74.817	152.5828
97.500000	74.765	152.4832
98.800003	74.724	152.4225
100.000000	74.678	152.4004
101.500000	74.610	152.3860
103.000000	74.534	152.3755
104.400002	74.458	152.4217
106.000000	74.374	152.5745
107.500000	74.306	152.7032
109.000000	74.233	152.6382
110.599998	74.144	152.4656
112.000000	74.074	152.4537
113.800003	73.989	152.6946
115.000000	73.909	153.0412
117.199997	73.674	154.4243
118.000000	73.569	155.1513
120.599998	73.330	156.4638
122.000000	73.324	155.8195
124.099998	73.340	154.4101
125.000000	73.327	154.0213
126.500000	73.286	153.6907
128.000000	73.237	153.5538
131.500000	73.149	153.4496
132.000000	73.138	153.4593
134.000000	73.079	153.5441
136.000000	73.002	153.6676
138.000000	72.916	153.8055
140.000000	72.831	153.9541
143.000000	72.713	154.2057
145.000000	72.642	154.4114
147.500000	72.558	154.6826
150.000000	72.471	154.9342
152.500000	72.377	155.2083
155.000000	72.283	155.4925
157.500000	72.187	155.7876
160.000000	72.087	156.1002
162.500000	71.989	156.4541
165.000000	71.900	156.8759
167.500000	71.823	157.3052
170.000000	71.759	157.7199
172.500000	71.707	158.1623
175.000000	71.661	158.6458
177.500000	71.614	159.1524
180.000000	71.565	159.7112
182.500000	71.521	160.3032
185.000000	71.495	160.8326
187.500000	71.491	161.2433
190.000000	71.495	161.5232
192.500000	71.491	161.6823
195.000000	71.476	161.7682
197.500000	71.452	161.8265
200.000000	71.427	161.8605
203.000000	71.388	161.8647
206.000000	71.326	161.8874
209.000000	71.250	161.9869
212.000000	71.174	162.1599
214.000000	71.125	162.2959
218.000000	71.033	162.5604
220.000000	70.989	162.6890
224.000000	70.901	162.9888
227.000000	70.839	163.2601
230.000000	70.782	163.5557
233.000000	70.730	163.8667
236.000000	70.678	164.1884
240.000000	70.608	164.6132
243.000000	70.556	164.9158
247.000000	70.484	165.3007
250.000000	70.429	165.5953
254.000000	70.358	166.0174
258.000000	70.291	166.4526
262.000000	70.229	166.8745
265.000000	70.187	167.1920
269.000000	70.134	167.6316
272.000000	70.094	167.9666
276.000000	70.040	168.4073
280.000000	69.989	168.8461
285.000000	69.932	169.3993
290.000000	69.877	169.9293
