* Measurement data measured by REW V5.20.4
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24-Jul-2022 21:42:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hisenior B5+ L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	71.209	114.2584
20.600000	71.269	113.7757
20.900000	71.414	112.7773
21.200001	71.568	111.7514
21.400000	71.670	111.1151
21.799999	71.874	109.9595
22.000000	71.978	109.4250
22.400000	72.192	108.3721
22.700001	72.355	107.5454
23.000000	72.515	106.6552
23.299999	72.667	105.7016
23.600000	72.808	104.7056
24.000000	72.977	103.3669
24.299999	73.092	102.4058
24.700001	73.236	101.2321
25.000000	73.342	100.4462
25.400000	73.486	99.5126
25.799999	73.634	98.6725
26.200001	73.784	97.8900
26.500000	73.894	97.3291
26.900000	74.037	96.6104
27.200001	74.142	96.0878
27.600000	74.281	95.3959
28.000000	74.422	94.6776
28.500000	74.595	93.6971
29.000000	74.759	92.6194
29.500000	74.911	91.4950
30.000000	75.051	90.3900
30.400000	75.159	89.5408
30.700001	75.238	88.9225
31.100000	75.341	88.1146
31.500000	75.440	87.3189
32.000000	75.560	86.3359
32.500000	75.678	85.3618
33.000000	75.798	84.3944
33.500000	75.919	83.4410
34.000000	76.041	82.5134
34.500000	76.159	81.6098
35.000000	76.267	80.7176
35.500000	76.360	79.8371
36.000000	76.443	78.9876
36.500000	76.530	78.1733
37.000000	76.631	77.3643
37.500000	76.745	76.5458
38.200001	76.906	75.5282
38.700001	77.019	75.0439
39.500000	77.219	74.5830
40.000000	77.347	74.1502
40.599998	77.465	73.2144
41.200001	77.521	71.9384
41.799999	77.540	70.6429
42.500000	77.583	69.3617
43.099998	77.664	68.4482
43.700001	77.764	67.6467
44.400002	77.867	66.8253
45.000000	77.928	66.1857
45.500000	77.965	65.6595
46.200001	78.018	64.8811
46.799999	78.083	64.1417
47.500000	78.183	63.1981
48.200001	78.288	62.2501
48.700001	78.352	61.6330
49.400002	78.427	60.8817
50.000000	78.487	60.2939
50.799999	78.574	59.4818
51.500000	78.659	58.7078
52.200001	78.747	57.9017
53.000000	78.843	56.9733
53.799999	78.931	56.0487
54.500000	79.005	55.2650
55.200001	79.079	54.5265
56.000000	79.160	53.7250
57.000000	79.234	52.7410
58.000000	79.277	51.7713
59.000000	79.321	50.8146
60.000000	79.380	49.8830
60.799999	79.429	49.1851
61.500000	79.469	48.6094
62.200001	79.503	48.0474
63.000000	79.539	47.3984
64.000000	79.585	46.5638
65.000000	79.634	45.7292
66.000000	79.686	44.9373
67.000000	79.738	44.1977
68.000000	79.788	43.4819
69.000000	79.837	42.7737
70.000000	79.884	42.0835
71.000000	79.929	41.4115
72.000000	79.971	40.7368
73.000000	80.010	40.0556
74.000000	80.045	39.3903
75.000000	80.079	38.7576
76.199997	80.121	38.0411
77.500000	80.170	37.3002
78.800003	80.219	36.5648
80.000000	80.262	35.8753
81.199997	80.301	35.1845
82.500000	80.338	34.4408
83.800003	80.372	33.7120
85.000000	80.404	33.0610
86.199997	80.438	32.4257
87.500000	80.472	31.7576
88.500000	80.496	31.2649
90.000000	80.532	30.5442
91.199997	80.560	29.9635
92.500000	80.587	29.3391
93.800003	80.614	28.7352
95.000000	80.640	28.1973
96.199997	80.664	27.6741
97.500000	80.690	27.1170
98.800003	80.713	26.5674
100.000000	80.734	26.0700
101.500000	80.758	25.4638
103.000000	80.781	24.8719
104.400002	80.802	24.3287
106.000000	80.825	23.7183
107.500000	80.846	23.1592
109.000000	80.865	22.6120
110.599998	80.884	22.0394
112.000000	80.900	21.5473
113.800003	80.925	20.9138
115.000000	80.947	20.4781
117.199997	80.996	19.6243
118.000000	81.016	19.3006
120.599998	81.058	18.3864
122.000000	81.059	18.0377
124.099998	81.054	17.5523
125.000000	81.055	17.3263
126.500000	81.060	16.9261
128.000000	81.068	16.5093
131.500000	81.092	15.5373
132.000000	81.096	15.4017
134.000000	81.112	14.8671
136.000000	81.129	14.3450
138.000000	81.143	13.8388
140.000000	81.155	13.3463
143.000000	81.172	12.6200
145.000000	81.183	12.1398
147.500000	81.196	11.5480
150.000000	81.210	10.9720
152.500000	81.223	10.4141
155.000000	81.235	9.8768
