* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 29-May-2022 18:14:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN TA1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	121.568	-79.5839
20.600000	121.629	-80.0187
20.900000	121.773	-80.9356
21.200001	121.919	-81.9339
21.400000	122.011	-82.5932
21.799999	122.182	-83.8710
22.000000	122.265	-84.4854
22.400000	122.429	-85.6826
22.700001	122.552	-86.5658
23.000000	122.674	-87.4430
23.299999	122.795	-88.3143
23.600000	122.912	-89.1780
24.000000	123.064	-90.3173
24.299999	123.173	-91.1661
24.700001	123.314	-92.2984
25.000000	123.416	-93.1516
25.400000	123.545	-94.2901
25.799999	123.668	-95.4113
26.200001	123.784	-96.4914
26.500000	123.869	-97.2668
26.900000	123.982	-98.2584
27.200001	124.067	-98.9818
27.600000	124.178	-99.9376
28.000000	124.286	-100.8960
28.500000	124.413	-102.0900
29.000000	124.533	-103.2493
29.500000	124.651	-104.3567
30.000000	124.771	-105.4307
30.400000	124.868	-106.2901
30.700001	124.939	-106.9428
31.100000	125.029	-107.8240
31.500000	125.114	-108.7094
32.000000	125.214	-109.8048
32.500000	125.311	-110.8727
33.000000	125.406	-111.9053
33.500000	125.501	-112.9025
34.000000	125.593	-113.8732
34.500000	125.681	-114.8308
35.000000	125.763	-115.7814
35.500000	125.841	-116.7185
36.000000	125.921	-117.6357
36.500000	126.008	-118.5441
37.000000	126.100	-119.4667
37.500000	126.188	-120.4088
38.200001	126.291	-121.6997
38.700001	126.348	-122.5478
39.500000	126.429	-123.7757
40.000000	126.480	-124.5183
40.599998	126.541	-125.4252
41.200001	126.601	-126.3436
41.799999	126.660	-127.2571
42.500000	126.728	-128.3146
43.099998	126.785	-129.2168
43.700001	126.839	-130.1093
44.400002	126.900	-131.1295
45.000000	126.951	-131.9802
45.500000	126.993	-132.6693
46.200001	127.052	-133.6059
46.799999	127.101	-134.3900
47.500000	127.157	-135.2897
48.200001	127.209	-136.1734
48.700001	127.243	-136.7971
49.400002	127.288	-137.6687
50.000000	127.325	-138.4194
50.799999	127.374	-139.4189
51.500000	127.415	-140.2769
52.200001	127.455	-141.1067
53.000000	127.498	-142.0202
53.799999	127.540	-142.9132
54.500000	127.576	-143.6894
55.200001	127.611	-144.4583
56.000000	127.649	-145.3176
57.000000	127.695	-146.3625
58.000000	127.737	-147.3919
59.000000	127.776	-148.4108
60.000000	127.809	-149.4099
60.799999	127.832	-150.1898
61.500000	127.850	-150.8564
62.200001	127.868	-151.5094
63.000000	127.891	-152.2454
64.000000	127.920	-153.1608
65.000000	127.943	-154.0584
66.000000	127.963	-154.9143
67.000000	127.987	-155.7374
68.000000	128.010	-156.5453
69.000000	128.027	-157.3397
70.000000	128.039	-158.1261
71.000000	128.052	-158.9141
72.000000	128.066	-159.7065
