* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Jun-2022 22:45:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Raptgo Hook R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	123.727	-121.4528
20.600000	123.754	-121.8864
20.900000	123.819	-122.8145
21.200001	123.883	-123.8641
21.400000	123.921	-124.5745
21.799999	123.993	-125.9568
22.000000	124.029	-126.6074
22.400000	124.111	-127.8281
22.700001	124.184	-128.7135
23.000000	124.264	-129.6260
23.299999	124.341	-130.5952
23.600000	124.406	-131.6132
24.000000	124.465	-132.9830
24.299999	124.488	-133.9418
24.700001	124.501	-135.0460
25.000000	124.510	-135.7340
25.400000	124.538	-136.5258
25.799999	124.589	-137.3021
26.200001	124.654	-138.1723
26.500000	124.702	-138.9016
26.900000	124.757	-139.9370
27.200001	124.789	-140.7126
27.600000	124.825	-141.6929
28.000000	124.859	-142.5937
28.500000	124.907	-143.6466
29.000000	124.955	-144.6828
29.500000	124.995	-145.7212
30.000000	125.023	-146.7356
30.400000	125.041	-147.5145
30.700001	125.054	-148.0815
31.100000	125.074	-148.8262
31.500000	125.096	-149.5697
32.000000	125.124	-150.5047
32.500000	125.149	-151.4402
33.000000	125.170	-152.3660
33.500000	125.188	-153.2769
34.000000	125.206	-154.1674
34.500000	125.223	-155.0289
35.000000	125.240	-155.8588
35.500000	125.254	-156.6682
36.000000	125.262	-157.4744
36.500000	125.266	-158.2864
37.000000	125.268	-159.1018
37.500000	125.275	-159.9123
38.200001	125.295	-160.9944
38.700001	125.308	-161.6596
39.500000	125.317	-162.3921
40.000000	125.321	-162.7062
40.599998	125.330	-163.1757
41.200001	125.334	-163.9724
41.799999	125.319	-165.0841
42.500000	125.285	-166.4981
43.099998	125.262	-167.5904
43.700001	125.255	-168.5242
44.400002	125.258	-169.4615
45.000000	125.256	-170.1867
45.500000	125.248	-170.7718
46.200001	125.228	-171.6034
46.799999	125.210	-172.3513
47.500000	125.204	-173.3027
48.200001	125.213	-174.3614
48.700001	125.216	-175.1281
49.400002	125.202	-176.0434
50.000000	125.174	-176.5783
50.799999	125.132	-177.0318
51.500000	125.098	-177.4215
52.200001	125.066	-177.9414
53.000000	125.033	-178.6746
53.799999	125.002	-179.4594
54.500000	124.976	179.8672
55.200001	124.948	179.2182
56.000000	124.916	178.4978
57.000000	124.875	177.6340
58.000000	124.832	176.8185
59.000000	124.786	176.0102
60.000000	124.736	175.1829
60.799999	124.693	174.5309
