* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.750
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07-Jan-2023 21:10:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Truthear Hola L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	75.518	179.7252
20.600000	75.508	179.5508
20.900000	75.485	179.1926
21.200001	75.461	178.8326
21.400000	75.448	178.6131
21.799999	75.429	178.2146
22.000000	75.424	178.0254
22.400000	75.421	177.6342
22.700001	75.421	177.3146
23.000000	75.419	176.9722
23.299999	75.411	176.6210
23.600000	75.397	176.2781
24.000000	75.373	175.8572
24.299999	75.352	175.5760
24.700001	75.327	175.2366
25.000000	75.312	174.9924
25.400000	75.293	174.6615
25.799999	75.274	174.3201
26.200001	75.253	173.9823
26.500000	75.235	173.7415
26.900000	75.212	173.4391
27.200001	75.196	173.2173
27.600000	75.176	172.9095
28.000000	75.156	172.5750
28.500000	75.125	172.1384
29.000000	75.087	171.7479
29.500000	75.050	171.4566
30.000000	75.024	171.2439
30.400000	75.015	171.0721
30.700001	75.011	170.9119
31.100000	75.003	170.6385
31.500000	74.986	170.3099
32.000000	74.947	169.8818
32.500000	74.895	169.5071
33.000000	74.847	169.2110
33.500000	74.814	168.9563
34.000000	74.799	168.6856
34.500000	74.794	168.3708
35.000000	74.791	168.0219
35.500000	74.781	167.6670
36.000000	74.759	167.3350
36.500000	74.724	167.0495
37.000000	74.676	166.8209
37.500000	74.624	166.6291
38.200001	74.559	166.3304
38.700001	74.524	166.0496
39.500000	74.486	165.5438
40.000000	74.471	165.2602
40.599998	74.453	164.9726
41.200001	74.414	164.7237
41.799999	74.345	164.5283
42.500000	74.244	164.4065
43.099998	74.178	164.3546
43.700001	74.149	164.2609
44.400002	74.145	164.0561
45.000000	74.140	163.8500
45.500000	74.122	163.6978
46.200001	74.078	163.5023
46.799999	74.037	163.2845
47.500000	74.000	162.8900
48.200001	73.968	162.3635
48.700001	73.941	161.9834
49.400002	73.890	161.5767
50.000000	73.841	161.3897
50.799999	73.785	161.2811
51.500000	73.749	161.1767
52.200001	73.716	161.0004
53.000000	73.670	160.7460
53.799999	73.619	160.4997
54.500000	73.575	160.3111
55.200001	73.535	160.1435
56.000000	73.490	159.9707
57.000000	73.431	159.7682
58.000000	73.370	159.5532
59.000000	73.308	159.3441
60.000000	73.247	159.1824
60.799999	73.198	159.0724
61.500000	73.154	158.9790
62.200001	73.110	158.8899
63.000000	73.059	158.7926
64.000000	72.992	158.6711
65.000000	72.925	158.5270
66.000000	72.865	158.3202
67.000000	72.813	158.0618
68.000000	72.765	157.8209
69.000000	72.715	157.6560
70.000000	72.661	157.5622
71.000000	72.602	157.4995
72.000000	72.541	157.4378
73.000000	72.479	157.3548
74.000000	72.417	157.2490
75.000000	72.358	157.1236
76.199997	72.294	156.9380
77.500000	72.226	156.7395
78.800003	72.156	156.6027
80.000000	72.093	156.5047
81.199997	72.029	156.3962
82.500000	71.961	156.2819
83.800003	71.894	156.2001
85.000000	71.830	156.1290
86.199997	71.763	156.0448
87.500000	71.695	155.9604
88.500000	71.648	155.9177
90.000000	71.580	155.9063
91.199997	71.523	155.9318
92.500000	71.459	155.9414
93.800003	71.395	155.8976
95.000000	71.337	155.8366
96.199997	71.279	155.7994
97.500000	71.218	155.7958
98.800003	71.158	155.8033
100.000000	71.100	155.7995
101.500000	71.023	155.7916
103.000000	70.953	155.8070
104.400002	70.898	155.8344
106.000000	70.833	155.8706
107.500000	70.761	155.9216
109.000000	70.688	155.9880
110.599998	70.618	156.0452
112.000000	70.562	156.0605
113.800003	70.491	156.0032
115.000000	70.441	155.8640
117.199997	70.324	155.2285
118.000000	70.274	154.9081
120.599998	70.142	154.6023
122.000000	70.107	155.1760
124.099998	70.065	156.1609
125.000000	70.043	156.4578
126.500000	69.999	156.7933
128.000000	69.952	157.0046
131.500000	69.837	157.2914
132.000000	69.819	157.3185
134.000000	69.744	157.4124
136.000000	69.669	157.5096
138.000000	69.596	157.6309
140.000000	69.520	157.7958
143.000000	69.410	158.1002
145.000000	69.343	158.2842
147.500000	69.270	158.5002
150.000000	69.217	158.6858
152.500000	69.167	158.8819
155.000000	69.106	159.1635
157.500000	69.040	159.4848
160.000000	68.975	159.7452
162.500000	68.917	159.9373
165.000000	68.860	160.1262
167.500000	68.794	160.3340
170.000000	68.725	160.5689
172.500000	68.663	160.8414
175.000000	68.606	161.1064
177.500000	68.552	161.3317
180.000000	68.500	161.5490
182.500000	68.449	161.7944
185.000000	68.401	162.0715
187.500000	68.354	162.3422
190.000000	68.304	162.5670
192.500000	68.250	162.7560
195.000000	68.193	162.9392
197.500000	68.139	163.1353
200.000000	68.088	163.3708
203.000000	68.031	163.7231
206.000000	67.976	164.0924
209.000000	67.919	164.4254
212.000000	67.858	164.7369
214.000000	67.816	164.9454
218.000000	67.736	165.3633
220.000000	67.697	165.5662
224.000000	67.624	165.9601
227.000000	67.579	166.2709
230.000000	67.538	166.6261
