FFT	AudioTools 	v15.1.10 MacBook Pro battery  53%	1/20/22, 7:31 PM	USB-C to 3.5mm Headphone Jack Adapter L Mic 3 High Range	B82C522C-61D1-5104-BC57-7FD670E2447A
Frequency	dB	Unweighted
19.5	74.1
19.8	74.1
20.1	74
20.3	74
20.6	74
20.9	74
21.2	74
21.6	73.9
21.9	73.9
22.2	73.9
22.5	73.9
22.8	73.9
23.2	73.9
23.5	73.9
23.8	73.9
24.2	74
24.5	74.1
24.9	74.2
25.3	74.3
25.6	74.3
26	74.4
26.4	74.4
26.8	74.3
27.2	74.3
27.5	74.2
28	74.1
28.4	74
28.8	73.9
29.2	73.8
29.6	73.8
30	73.8
30.5	73.8
30.9	73.9
31.4	73.9
31.8	73.9
32.3	73.8
32.8	73.8
33.2	73.8
33.7	73.7
34.2	73.7
34.7	73.6
35.2	73.6
35.7	73.6
36.2	73.6
36.8	73.7
37.3	73.7
37.9	73.7
38.4	73.7
39	73.7
39.5	73.7
40.1	73.5
40.7	73.4
41.3	73.3
41.9	73.2
42.5	73.3
43.1	73.4
43.7	73.6
44.4	73.7
45	73.7
45.7	73.7
46.3	73.6
47	73.6
47.7	73.5
48.4	73.5
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.4
52	73.3
52.8	73.3
53.5	73.2
54.3	73
55.1	72.7
55.9	72.5
56.7	72.5
57.5	72.7
58.4	72.8
59.2	72.8
60.1	72.8
61	72.7
61.8	72.5
62.7	72.3
63.7	72.2
64.6	72.1
65.5	72
66.5	72
67.4	72
68.4	72.1
69.4	72.1
70.4	72.1
71.5	72
72.5	71.9
73.5	71.8
74.6	71.6
75.7	71.5
76.8	71.5
77.9	71.4
79.1	71.4
80.2	71.3
81.4	71.2
82.6	71.2
83.8	71.1
85	71.1
86.2	71.1
87.5	71
88.7	71
90	70.9
91.3	70.8
92.7	70.8
94	70.7
95.4	70.7
96.8	70.6
98.2	70.6
99.6	70.5
101	70.4
103	70.4
104	70.3
106	70.2
107	70.2
109	70.2
110	70
112	70
113	69.8
115	69.6
117	69.5
118	69.5
120	69.5
122	69.5
124	69.4
125	69.2
127	69.1
129	69.1
131	69.1
133	69
135	68.9
137	68.7
139	68.7
141	68.7
143	68.7
145	68.6
147	68.5
149	68.4
151	68.3
154	68.1
156	68.1
158	68.1
160	68.1
163	68.1
165	68
168	67.9
170	67.8
172	67.7
175	67.7
177	67.7
180	67.7
183	67.6
185	67.6
188	67.5
191	67.3
194	67.2
196	67.1
199	67
202	67.1
205	67.1
208	67.1
211	67.1
214	66.9
217	66.8
220	66.7
224	66.7
227	66.7
230	66.8
234	66.8
237	66.7
240	66.5
244	66.5
247	66.5
251	66.4
255	66.3
258	66.3
262	66.3
266	66.2
270	66.2
274	66.2
278	66.2
282	66.2
286	66.2
290	66.1
294	66.1
298	66
303	65.9
307	65.8
312	65.8
316	65.9
321	66
325	66
330	66.1
335	66.1
340	65.9
345	65.8
350	65.9
355	65.9
360	65.9
365	65.8
371	65.9
376	66
382	66
387	66
393	66
398	66
404	66
410	66.2
416	66.2
422	66.2
428	66.2
434	66.2
441	66.2
447	66.2
454	66.2
460	66.1
467	66.1
474	66.1
481	66.1
488	66.1
495	66.1
502	66.1
509	66.1
517	66.2
524	66.2
532	66.2
540	66.2
547	66.2
555	66.3
563	66.3
572	66.3
580	66.3
588	66.3
597	66.3
606	66.3
614	66.2
623	66.2
632	66.1
642	66.2
651	66.3
660	66.2
670	66.2
680	66.1
690	66.1
700	66.1
710	66.2
720	66.1
731	66.1
741	66
752	66
763	66
774	65.9
785	65.9
797	65.9
808	65.9
820	65.9
832	65.9
844	66
856	65.9
869	65.9
882	65.9
894	66
907	66
921	66
934	66.1
948	66.1
961	66.1
975	66.1
990	66.2
1004	66.3
1019	66.3
1033	66.4
1048	66.5
1064	66.6
1079	66.8
1095	66.9
1111	66.9
1127	67
1143	67.1
1160	67.2
1177	67.3
1194	67.4
1211	67.5
1229	67.6
1247	67.7
1265	67.8
1283	67.9
1302	67.9
1321	68.1
1340	68.1
1360	68.2
1379	68.3
1399	68.4
1420	68.5
1440	68.5
1461	68.6
1483	68.7
1504	68.7
1526	68.9
1548	68.9
1571	69.1
1594	69.2
1617	69.3
1640	69.4
1664	69.6
1688	69.7
1713	69.8
1738	70
1763	70.2
1789	70.4
1815	70.5
1841	70.7
1868	71
1895	71.1
1923	71.3
1951	71.6
1979	71.8
2008	72.1
2037	72.4
2067	72.6
2097	72.9
2127	73.2
2158	73.5
2190	73.8
2221	74
2254	74.3
2287	74.5
2320	74.7
2354	75
2388	75.1
2423	75.2
2458	75.4
2494	75.4
2530	75.4
2567	75.4
2604	75.4
2642	75.3
2680	75.2
2719	75.1
2759	74.9
2799	74.7
2840	74.5
2881	74.4
2923	74.2
2965	74.1
3008	73.9
3052	73.7
3097	73.6
3142	73.5
3187	73.3
3234	73.1
3281	73
3328	72.9
3377	72.8
3426	72.7
3476	72.6
3526	72.6
3578	72.5
3630	72.4
3682	72.4
3736	72.5
3790	72.5
3846	72.6
3901	72.6
3958	72.6
4016	72.6
4074	72.6
4133	72.4
4194	72.1
4255	71.6
4316	71.1
4379	70.5
4443	70.2
4508	70
4573	69.9
4640	69.7
4707	69.4
4776	68.8
4845	68.2
4916	67.5
4987	66.8
5060	66
5133	65.4
5208	64.6
5284	63.9
5360	63.3
5438	62.7
5518	62.1
5598	61.6
5679	61.2
5762	60.8
5846	60.4
5931	60.2
6017	60
6104	59.8
6193	59.7
6283	59.6
6375	59.6
6467	59.7
6561	59.9
6657	60.2
6754	60.5
6852	60.9
6952	61.5
7053	62
7155	62.8
7259	63.8
7365	64.6
7472	65.6
7581	66.6
7691	67.3
7803	67.5
7916	67.4
8032	66.9
8148	66.3
8267	65.3
8387	64.3
8509	63.5
8633	62.9
8758	63
8886	63.8
9015	65.3
9146	66.7
9279	67.7
9414	68.6
9551	69.4
9690	69.9
9831	70.5
9974	71.2
10119	71.9
10266	72.5
10416	72.9
10567	72.9
10721	72.4
10877	71.3
11035	69.9
11196	68.5
11358	67
11524	65.5
11691	64.4
11861	63.3
12034	62.3
12209	61.7
12386	61.2
12567	60.9
12749	60.8
12935	61
13123	61.4
13314	62.2
13507	63
13704	64.3
13903	65.9
14105	66.9
14311	67.5
14519	67.2
14730	66.5
14944	65.1
15162	63.6
15382	62.7
15606	62
15833	61.7
16063	61.7
16297	62
16534	62
16774	61
17018	59.3
17266	59.2
17517	59.1
17772	58.1
18030	56.2
18293	54
18559	51.7
18829	48.1
19102	44.3
19380	40.7
20000	35.9
overall dB	94.7 dB
decay	Average
averaging	1/12 Octave
source	USB-C to 3.5mm Headphone Jack Adapter L Mic 3 High Range
latitude	0
longitude	0
saved	1/20/22, 7:31 PM
peak	19.0Hz
