FFT	AudioTools 	v15.1.10 Jims iPhone battery  94%	2021-12-13, 7:56 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	93.6
19.8	93.6
20.1	93.7
20.3	93.7
20.6	93.8
20.9	93.9
21.2	94
21.6	94.1
21.9	94.3
22.2	94.4
22.5	94.5
22.8	94.6
23.2	94.8
23.5	94.9
23.8	94.9
24.2	95
24.5	94.9
24.9	94.9
25.3	94.6
25.6	94.5
26	94.3
26.4	94.3
26.8	94.3
27.2	94.3
27.5	94.2
28	94.3
28.4	94.3
28.8	94.3
29.2	94.5
29.6	94.5
30	94.6
30.5	94.7
30.9	94.9
31.4	95
31.8	95
32.3	95.1
32.8	95.1
33.2	95.1
33.7	95
34.2	94.9
34.7	94.7
35.2	94.7
35.7	94.7
36.2	94.7
36.8	94.6
37.3	94.6
37.9	94.6
38.4	94.6
39	94.6
39.5	94.6
40.1	94.6
40.7	94.6
41.3	94.6
41.9	94.6
42.5	94.6
43.1	94.5
43.7	94.5
44.4	94.5
45	94.4
45.7	94.4
46.3	94.5
47	94.5
47.7	94.6
48.4	94.6
49.1	94.7
49.8	94.7
50.5	94.7
51.3	94.6
52	94.6
52.8	94.5
53.5	94.4
54.3	94.4
55.1	94.4
55.9	94.4
56.7	94.4
57.5	94.5
58.4	94.5
59.2	94.6
60.1	94.7
61	94.7
61.8	94.7
62.7	94.7
63.7	94.7
64.6	94.7
65.5	94.6
66.5	94.7
67.4	94.6
68.4	94.6
69.4	94.6
70.4	94.6
71.5	94.6
72.5	94.6
73.5	94.6
74.6	94.6
75.7	94.6
76.8	94.6
77.9	94.6
79.1	94.5
80.2	94.4
81.4	94.4
82.6	94.3
83.8	94.3
85	94.2
86.2	94
87.5	93.9
88.7	93.9
90	93.8
91.3	93.7
92.7	93.7
94	93.6
95.4	93.5
96.8	93.5
98.2	93.5
99.6	93.5
101	93.5
103	93.5
104	93.4
106	93.4
107	93.4
109	93.3
110	93.1
112	93.1
113	93
115	93
117	92.9
118	92.9
120	92.9
122	92.9
124	92.9
125	92.8
127	92.8
129	92.8
131	92.7
133	92.5
135	92.5
137	92.5
139	92.4
141	92.3
143	92.2
145	92.2
147	92.1
149	92.1
151	92
154	92
156	91.9
158	91.9
160	91.9
163	91.8
165	91.8
168	91.8
170	91.7
172	91.6
175	91.6
177	91.6
180	91.6
183	91.5
185	91.5
188	91.5
191	91.5
194	91.4
196	91.4
199	91.3
202	91.3
205	91.3
208	91.2
211	91.2
214	91.2
217	91.1
220	91.1
224	91
227	91
230	91
234	91
237	91
240	90.9
244	90.9
247	90.8
251	90.7
255	90.7
258	90.6
262	90.6
266	90.5
270	90.5
274	90.4
278	90.4
282	90.3
286	90.3
290	90.2
294	90.2
298	90.1
303	90.1
307	90
312	89.9
316	89.9
321	89.9
325	89.9
330	89.8
335	89.8
340	89.8
345	89.8
350	89.7
355	89.7
360	89.6
365	89.6
371	89.5
376	89.5
382	89.4
387	89.4
393	89.3
398	89.3
404	89.3
410	89.2
416	89.2
422	89.2
428	89.1
