FFT	AudioTools 	v15.1.10 Jims iPhone battery  83%	2021-12-23, 1:03 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	84.5
19.8	84.8
20.1	84.9
20.3	85
20.6	85
20.9	85.2
21.2	85.2
21.6	85.3
21.9	85.3
22.2	85.3
22.5	85.3
22.8	85.3
23.2	85.4
23.5	85.4
23.8	85.5
24.2	86
24.5	86.3
24.9	86.5
25.3	86.8
25.6	87
26	85.9
26.4	85.3
26.8	85
27.2	84.9
27.5	84.9
28	84.8
28.4	84.8
28.8	84.8
29.2	84.8
29.6	84.9
30	85.1
30.5	85.2
30.9	85.3
31.4	85.2
31.8	85.2
32.3	85
32.8	85
33.2	85
33.7	85.1
34.2	85.5
34.7	84.9
35.2	84.7
35.7	84.7
36.2	84.7
36.8	84.6
37.3	84.6
37.9	84.6
38.4	84.6
39	84.7
39.5	84.8
40.1	84.8
40.7	84.8
41.3	84.7
41.9	84.6
42.5	84.6
43.1	84.8
43.7	84.4
44.4	84.1
45	84
45.7	83.5
46.3	83.3
47	83.3
47.7	83.5
48.4	83.7
49.1	83.8
49.8	83.8
50.5	83.8
51.3	83.9
52	84
52.8	84
53.5	84
54.3	83.8
55.1	83.2
55.9	83
56.7	82.9
57.5	82.9
58.4	82.8
59.2	82.8
60.1	82.9
61	83.1
61.8	83.1
62.7	83.1
63.7	83
64.6	83.2
65.5	83.2
66.5	83.1
67.4	82.8
68.4	82.8
69.4	82.7
70.4	82.7
71.5	82.6
72.5	82.5
73.5	82.4
74.6	81.9
75.7	81.7
76.8	81.8
77.9	82.1
79.1	82.2
80.2	82.1
81.4	81.8
82.6	81.4
83.8	81.3
85	81.5
86.2	81.9
87.5	81.3
88.7	80.9
90	80.6
91.3	80.4
92.7	80.3
94	80.4
95.4	80.6
96.8	80.3
98.2	80.3
99.6	80.7
101	80.6
103	80.5
104	80.2
106	79.9
107	79.8
109	79.7
110	79.2
112	79
113	79
115	79.1
117	79.1
118	79
120	78.7
122	78.7
124	78.7
125	78.6
127	78.4
129	78.4
131	78.3
133	78.8
135	79
137	79.1
139	78.8
141	78.3
143	78.3
145	78.2
147	78
149	78
151	78.2
154	78.2
156	78.1
158	78
160	77.9
163	78
165	77.9
168	77.6
170	77.4
172	77.5
175	77.5
177	77.3
180	77.2
183	77.3
185	77.3
188	77.1
191	77.2
194	77.1
196	76.6
199	76.7
