FFT	AudioTools 	v15.2.22 Jims iPhone battery  96%	2022-03-19, 5:21 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	65.9
19.8	66.2
20.1	66.3
20.3	66.5
20.6	66.6
20.9	66.9
21.2	67.1
21.6	67.2
21.9	67.5
22.2	67.7
22.5	67.9
22.8	68.1
23.2	68.6
23.5	68.9
23.8	69.2
24.2	69.9
24.5	70.2
24.9	70.4
25.3	70.5
25.6	70.1
26	69.4
26.4	69.2
26.8	69.2
27.2	69.2
27.5	69.3
28	69.5
28.4	69.6
28.8	69.7
29.2	70.1
29.6	70.4
30	70.7
30.5	70.9
30.9	71.1
31.4	71.2
31.8	71.3
32.3	71.6
32.8	71.8
33.2	72
33.7	72.2
34.2	72.2
34.7	71.9
35.2	71.8
35.7	71.9
36.2	71.9
36.8	71.9
37.3	72.1
37.9	72.2
38.4	72.4
39	72.5
39.5	72.9
40.1	73
40.7	73.1
41.3	73.2
41.9	73.3
42.5	73.5
43.1	73.4
43.7	73.2
44.4	73.1
45	73
45.7	72.9
46.3	73
47	73.1
47.7	73.4
48.4	73.5
49.1	73.6
49.8	73.7
50.5	74
51.3	74.1
52	74.1
52.8	74.2
53.5	74.2
54.3	74.1
55.1	73.8
55.9	73.9
56.7	74
57.5	74.1
58.4	74.3
59.2	74.5
60.1	74.7
61	74.9
61.8	74.9
62.7	74.9
63.7	74.8
64.6	74.7
65.5	74.7
66.5	74.7
67.4	75
68.4	75.1
69.4	75.1
70.4	75.2
71.5	75.3
72.5	75.2
73.5	75.2
74.6	75
75.7	75
76.8	75.2
77.9	75.4
79.1	75.3
80.2	75.1
81.4	74.8
82.6	74.8
83.8	75
85	75.2
86.2	75
87.5	74.7
88.7	74.7
90	74.5
91.3	74.4
92.7	74.5
94	74.7
95.4	74.7
96.8	74.7
98.2	74.9
99.6	74.8
101	74.7
103	74.7
104	74.7
106	74.8
107	74.9
109	74.9
110	74.3
112	74.2
113	74.2
115	74.2
117	74.2
118	74.1
120	74.2
122	74.3
124	74.3
125	74.2
127	74.3
129	74.4
131	74.4
133	74.3
135	74.3
137	74.1
139	73.8
141	73.7
143	73.7
145	73.8
147	74
149	74.1
151	74.1
154	74
156	74
158	74
160	74
163	73.8
165	73.8
168	73.8
170	74
172	74
175	73.9
177	73.9
180	73.9
183	73.8
185	73.7
188	73.7
191	73.8
194	73.9
196	73.9
199	73.9
202	74
205	74
208	73.9
211	73.8
214	73.7
217	73.5
220	73.5
224	73.6
227	73.6
230	73.6
234	73.7
237	73.8
240	73.7
244	73.6
247	73.6
251	73.5
255	73.5
258	73.4
262	73.5
266	73.4
270	73.4
274	73.5
278	73.4
282	73.4
286	73.3
290	73.5
294	73.6
298	73.7
303	73.7
307	73.6
312	73.5
316	73.6
321	73.6
325	73.7
330	73.7
335	73.3
340	73.2
345	73.3
350	73.4
355	73.5
360	73.4
365	73.3
371	73.3
376	73.2
382	73.1
387	73
393	73
398	73.1
404	73.1
410	73.2
416	73.2
422	73.2
428	73.1
434	73.1
441	73
447	72.9
454	72.7
460	72.6
467	72.6
474	72.3
481	72.2
488	72.2
495	72.2
502	72.2
509	72.2
517	72.2
524	72.3
532	72.3
540	72.2
547	72.2
555	72.2
563	72.2
572	72.1
580	72.1
588	72.1
597	72.1
606	72.1
614	72
623	71.9
632	71.9
642	71.9
651	72
660	72
670	72.1
680	72.1
690	72.2
700	72.4
710	72.4
720	72.4
731	72.5
741	72.6
752	72.7
763	72.7
774	72.7
785	72.7
797	72.8
808	73
820	73.1
832	73.2
844	73.3
856	73.4
869	73.5
882	73.6
894	73.8
907	73.9
921	73.9
934	74.1
948	74.1
961	74.1
975	74.1
990	74.2
1004	74.2
1019	74.2
1033	74.3
1048	74.3
1064	74.4
1079	74.4
1095	74.3
1111	74.3
1127	74.3
1143	74.3
1160	74.3
1177	74.3
1194	74.2
1211	74.1
1229	74.1
1247	74
1265	73.9
1283	73.9
1302	73.8
1321	73.6
1340	73.6
1360	73.6
1379	73.4
1399	73.3
1420	73.3
1440	73.2
1461	72.9
1483	72.8
1504	72.8
1526	72.7
1548	72.6
1571	72.6
1594	72.5
1617	72.4
1640	72.4
1664	72.4
1688	72.4
1713	72.3
1738	72.3
1763	72.3
1789	72.4
1815	72.4
1841	72.4
1868	72.4
1895	72.5
1923	72.5
1951	72.6
1979	72.6
2008	72.7
2037	72.8
2067	72.8
2097	72.9
2127	72.9
2158	73
2190	73
2221	73
2254	73.1
2287	73.1
2320	73.2
2354	73.2
2388	73.2
2423	73.2
2458	73.2
2494	73.2
2530	73.2
2567	73.3
2604	73.3
2642	73.3
2680	73.3
2719	73.3
2759	73.2
2799	73.2
2840	73.2
2881	73.2
2923	73.2
2965	73.2
3008	72.9
3052	72.7
3097	72.4
3142	72.2
3187	72.3
3234	72.4
3281	72.4
3328	72.5
3377	72.5
3426	72.5
3476	72.5
3526	72.6
3578	72.6
3630	72.6
3682	72.8
3736	72.9
3790	72.9
3846	73.1
3901	73.2
3958	73.3
4016	73.4
4074	73.8
4133	74
4194	74.2
4255	74.6
4316	74.8
4379	75.1
4443	75.3
4508	76
4573	76.4
4640	76.8
4707	77.5
4776	77.9
4845	78.3
4916	78.5
4987	78.4
5060	78.1
