FFT	AudioTools 	v15.4.0 Jims iPhone (2) battery   5%	2022-04-20, 6:30 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	74.8
19.8	75.1
20.1	75.3
20.3	75.4
20.6	75.6
20.9	76
21.2	76.2
21.6	76.3
21.9	76.5
22.2	76.6
22.5	76.6
22.8	76.6
23.2	76.7
23.5	76.7
23.8	76.9
24.2	77.3
24.5	77.5
24.9	77.7
25.3	77.7
25.6	77.2
26	76.5
26.4	76.3
26.8	76
27.2	76
27.5	75.9
28	75.9
28.4	75.9
28.8	75.9
29.2	76.2
29.6	76.3
30	76.5
30.5	76.6
30.9	76.8
31.4	76.9
31.8	76.9
32.3	77.2
32.8	77.3
33.2	77.4
33.7	77.5
34.2	76.9
34.7	76.4
35.2	76.3
35.7	76.3
36.2	76.4
36.8	76.5
37.3	76.8
37.9	76.9
38.4	77.1
39	77.1
39.5	77.2
40.1	77.3
40.7	77.3
41.3	77.5
41.9	77.6
42.5	77.7
43.1	77.4
43.7	77.1
44.4	77
45	76.9
45.7	76.7
46.3	76.7
47	76.8
47.7	76.8
48.4	76.8
49.1	76.7
49.8	76.7
50.5	76.6
51.3	76.5
52	76.4
52.8	76.5
53.5	76.8
54.3	76.9
55.1	76.7
55.9	76.7
56.7	76.7
57.5	76.8
58.4	76.9
59.2	77
60.1	76.9
61	76.6
61.8	76.4
62.7	76.3
63.7	76.2
64.6	76.5
65.5	76.7
66.5	76.8
67.4	76.8
68.4	76.7
69.4	76.4
70.4	76.2
71.5	76.1
72.5	76.2
73.5	76.2
74.6	76.2
75.7	76.3
76.8	76.3
77.9	76.2
79.1	76.2
80.2	76.2
81.4	75.9
82.6	75.6
83.8	75.5
85	75.6
86.2	75.4
87.5	75.2
88.7	75.1
90	75.1
91.3	75.1
92.7	75.1
94	75.1
95.4	75.3
96.8	75.3
98.2	75.3
99.6	75.1
101	74.9
103	74.8
104	74.8
106	74.9
107	75
109	74.9
110	74.5
112	74.4
113	74.2
115	74.1
117	74.1
118	74.1
120	74.2
122	74.1
124	73.9
125	73.7
127	73.4
129	73.3
131	73.3
133	73.3
135	73.2
137	72.9
139	72.6
141	72.6
143	72.7
145	72.7
147	72.5
149	72.4
151	72.4
154	72.3
156	72.3
158	72.1
160	72
163	72.1
165	72.2
168	72.2
170	72.2
172	72.2
175	72.3
177	72.1
180	72
183	71.9
185	71.8
188	71.5
191	71.4
194	71.2
196	71.2
199	71.4
202	71.5
205	71.4
208	71.2
211	71.2
214	71.1
217	71
220	70.9
224	70.8
227	71
230	71
234	70.9
237	70.7
240	70.6
244	70.6
247	70.6
251	70.5
255	70.3
258	70.2
262	70.2
266	70.2
270	70.2
274	70.2
278	70.1
282	70.1
286	70.1
290	70
294	69.9
298	69.8
303	69.7
307	69.6
312	69.7
316	69.7
321	69.5
325	69.5
330	69.5
335	69.2
340	69.1
345	69.2
350	69.2
355	69.2
360	69.2
365	69.2
371	69.3
376	69.3
382	69.3
387	69.2
393	69
398	68.9
404	68.9
410	69.2
416	69.2
422	69.1
428	68.9
434	68.9
441	68.8
447	68.8
454	68.8
460	68.8
467	68.8
474	68.8
481	68.7
488	68.6
495	68.6
502	68.6
509	68.7
517	68.7
524	68.7
532	68.7
540	68.7
547	68.7
555	68.7
563	68.7
572	68.6
580	68.6
588	68.5
597	68.5
