FFT	AudioTools 	v15.2.22 Jims iPhone battery  33%	2022-02-15, 5:08 PM	Mic1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	91.8
19.8	91.9
20.1	92
20.3	92
20.6	92
20.9	92
21.2	92
21.6	92
21.9	92
22.2	92
22.5	92
22.8	92
23.2	92.1
23.5	92.1
23.8	92.1
24.2	92.1
24.5	92.1
24.9	92.2
25.3	92.2
25.6	92.2
26	92.2
26.4	92.3
26.8	92.3
27.2	92.4
27.5	92.3
28	92.4
28.4	92.4
28.8	92.4
29.2	92.4
29.6	92.5
30	92.7
30.5	92.7
30.9	92.8
31.4	92.7
31.8	92.7
32.3	92.7
32.8	92.8
33.2	92.9
33.7	93
34.2	92.8
34.7	92.5
35.2	92.4
35.7	92.2
36.2	92.2
36.8	92.2
37.3	92.3
37.9	92.3
38.4	92.4
39	92.5
39.5	93.1
40.1	93.1
40.7	93.1
41.3	92.9
41.9	92.9
42.5	92.9
43.1	92.6
43.7	92.3
44.4	92.2
45	92
45.7	91.8
46.3	91.9
47	92
47.7	92.3
48.4	92.4
49.1	92.4
49.8	92.5
50.5	92.6
51.3	92.7
52	92.7
52.8	92.7
53.5	92.6
54.3	92.4
55.1	92.1
55.9	92.1
56.7	92.2
57.5	92.2
58.4	92.3
59.2	92.4
60.1	92.6
61	92.6
61.8	92.4
62.7	92.4
63.7	92.4
64.6	92.6
65.5	92.7
66.5	92.7
67.4	92.6
68.4	92.5
69.4	92.4
70.4	92.2
71.5	92.1
72.5	91.9
73.5	91.8
74.6	91.7
75.7	91.8
76.8	92
77.9	91.9
79.1	91.8
80.2	91.7
81.4	91.7
82.6	91.8
83.8	91.9
85	91.9
86.2	91.4
87.5	91.1
88.7	91.1
90	91
91.3	91.1
92.7	91.3
94	91.3
95.4	90.9
96.8	90.9
98.2	91
99.6	91.2
101	91.3
103	91.5
104	91.4
106	91.3
107	91.1
109	90.8
110	90.3
112	90.3
113	90.3
115	90.3
117	90.3
118	90.3
120	90.3
122	90.2
124	90.1
125	90
127	90.3
129	90.4
131	90.4
133	90
135	89.8
137	89.6
139	89.5
141	89.4
143	89.4
145	89.4
147	89.5
149	89.4
151	89.2
154	89
156	89
158	89.1
160	89.2
163	89.1
165	89
168	88.9
170	88.7
172	88.7
175	88.7
177	88.6
180	88.6
183	88.6
185	88.5
188	88.4
191	88.3
194	88.4
196	88.3
199	88.1
202	87.9
205	87.9
208	87.9
211	87.9
214	87.9
217	87.8
220	87.8
224	87.7
227	87.6
230	87.6
234	87.6
237	87.6
240	87.5
244	87.5
247	87.5
251	87.4
255	87.3
258	87.3
262	87.3
266	87.2
270	87.1
274	87
278	86.7
282	86.7
286	86.6
290	86.5
294	86.5
298	86.5
303	86.5
307	86.4
312	86.4
316	86.3
321	86.3
325	86.3
330	86.2
335	85.8
340	85.7
345	85.6
350	85.6
355	85.6
360	85.5
365	85.6
371	85.6
376	85.5
382	85.3
387	85.2
393	85.1
398	85
404	85.1
410	85
416	85
422	85
428	84.7
434	84.7
441	84.7
447	84.7
454	84.6
460	84.6
467	84.5
474	84.4
481	84.3
488	84.2
495	84.3
502	84.3
509	84.3
517	84.2
524	84.1
532	84.1
540	84
547	83.9
555	83.8
563	83.9
572	83.8
580	83.8
588	83.7
597	83.7
606	83.8
614	83.8
623	83.6
632	83.5
642	83.4
651	83.3
660	83.3
670	83.3
680	83.3
690	83.3
700	83.3
710	83.3
720	83.3
