FFT	AudioTools 	v15.9.3 Jims iPhone (2) battery  47%	2023-02-10, 12:15 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	43
19.8	43
20.1	43
20.3	43
20.6	43.5
20.9	43.5
21.2	44
21.6	44
21.9	44
22.2	44
22.5	44.2
22.8	44.3
23.2	44.5
23.5	44.5
23.8	44.6
24.2	44.6
24.5	45
24.9	45
25.3	46
25.6	46
26	46
26.4	46
26.8	46.8
27.2	45.6
27.5	45.5
28	46
28.4	46.4
28.8	46.7
29.2	47.5
29.6	47.7
30	47.9
30.5	48
30.9	48
31.4	48.1
31.8	48.1
32.3	48.4
32.8	48.7
33.2	48.8
33.7	49
34.2	48.6
34.7	48.1
35.2	47.9
35.7	47.4
36.2	47.2
36.8	47
37.3	47.1
37.9	47.3
38.4	47.7
39	48.3
39.5	50.3
40.1	51.4
40.7	52.4
41.3	54.8
41.9	55.7
42.5	56.3
43.1	56.2
43.7	55.7
44.4	55.5
45	55.2
45.7	54.4
46.3	53.9
47	53.4
47.7	51.6
48.4	50.9
49.1	50.4
49.8	50.3
50.5	50.6
51.3	50.8
52	51.1
52.8	51.6
53.5	51.8
54.3	51.9
55.1	52
55.9	52.2
56.7	52.4
57.5	52.5
58.4	52.4
59.2	52.4
60.1	52.4
61	52.7
61.8	52.9
62.7	53.1
63.7	53.1
64.6	53
65.5	53
66.5	53
67.4	53.2
68.4	53.1
69.4	52.9
70.4	52.8
71.5	53
72.5	53.1
73.5	53.2
74.6	53.4
75.7	53.4
76.8	53.6
77.9	53.8
79.1	53.8
80.2	53.8
81.4	54.2
82.6	54.4
83.8	54.6
85	54.7
86.2	54.4
87.5	54.3
88.7	54.3
90	54.1
91.3	54
92.7	54.1
94	54.1
95.4	53.8
96.8	53.8
98.2	53.9
99.6	54.4
101	54.7
103	54.9
104	54.8
106	54.7
107	54.7
109	54.7
110	54.3
112	54.3
113	54.3
115	54.1
117	54
118	53.9
120	53.9
122	54
124	54
125	54
127	54.1
129	54.2
131	54.2
133	53.9
135	53.9
137	53.7
139	53.5
141	53.5
143	53.6
145	53.6
147	53.5
149	53.4
151	53.5
154	53.6
156	53.5
158	53.5
160	53.5
163	53.2
165	53.1
168	53.1
170	53
172	53
175	53
177	53.2
180	53.1
183	52.9
185	52.6
188	52.7
191	52.8
194	52.7
196	52.5
199	52.6
202	52.6
205	52.6
208	52.6
211	52.7
214	52.7
217	52.4
220	52.3
224	52.3
227	52.3
230	52.3
234	52.3
237	52.4
240	52.3
244	52.2
247	52.1
251	51.9
255	52
258	52
262	52
266	51.9
270	51.9
274	51.9
278	51.9
282	51.8
286	51.8
290	51.6
294	51.5
298	51.5
303	51.5
307	51.3
312	51.2
316	51.2
321	51.4
325	51.5
330	51.6
335	51.5
340	51.5
345	51.6
350	51.8
355	51.9
360	51.8
365	51.7
371	51.5
376	51.4
382	51.4
387	51.4
393	51.6
398	51.7
404	51.7
410	51.5
416	51.2
422	51
428	50.9
434	50.9
441	50.8
447	50.7
454	50.8
460	50.8
467	50.8
474	50.8
481	50.8
488	50.8
495	50.8
502	50.8
509	50.9
517	50.9
524	50.9
532	50.9
540	51
547	51.1
555	51.1
563	51
572	51.1
580	51.2
588	51.2
597	51.3
606	51.3
614	51.3
623	51.2
632	51.2
642	51.3
651	51.5
660	51.5
670	51.4
680	51.5
690	51.5
700	51.6
710	51.7
720	51.8
731	51.9
741	52
752	52
763	52
774	52.1
785	52.1
797	52
808	52.1
820	52.1
832	52.1
844	52.2
856	52.4
869	52.5
882	52.6
894	52.8
907	52.9
921	52.9
934	53
948	53
961	53.1
975	53.1
990	53.2
1004	53.3
1019	53.4
1033	53.7
1048	53.8
1064	53.8
1079	53.9
1095	54.1
1111	54.2
1127	54.3
1143	54.5
1160	54.6
1177	54.8
1194	55.2
1211	55.3
1229	55.4
1247	55.5
1265	55.7
1283	55.7
1302	55.9
1321	56.3
1340	56.4
1360	56.4
1379	56.5
1399	56.6
1420	56.7
1440	56.7
1461	56.9
1483	56.9
1504	57
1526	57
1548	57
1571	57
1594	57
1617	56.9
1640	56.9
1664	57
1688	57
1713	57
1738	57.1
1763	57
1789	56.9
1815	56.9
1841	56.9
1868	57
1895	57
1923	57
1951	57.1
1979	57.1
2008	57.1
2037	57.2
2067	57.3
2097	57.4
2127	57.5
2158	57.7
2190	57.8
2221	57.9
2254	58.2
2287	58.3
2320	58.5
2354	58.6
2388	59
2423	59.1
2458	59.3
2494	59.7
2530	59.8
2567	59.9
2604	60.3
2642	60.5
2680	60.7
2719	60.8
2759	61
2799	61.1
2840	61.2
2881	61.4
2923	61.5
2965	61.5
3008	61.4
3052	61.4
3097	61.3
3142	61.3
