FFT	AudioTools 	v15.4.0 Jims iPhone battery  83%	2022-04-05, 7:38 PM	Headset Microphone 1 High Range	C256FA08-06AF-4BA6-B951-F14BF62E57AC
Frequency	dB	Unweighted
19.5	90.4
19.8	90.6
20.1	90.7
20.3	90.8
20.6	90.9
20.9	91.2
21.2	91.3
21.6	91.4
21.9	91.6
22.2	91.7
22.5	91.8
22.8	91.8
23.2	92.1
23.5	92.2
23.8	92.5
24.2	93.1
24.5	93.4
24.9	93.6
25.3	93.9
25.6	93.5
26	92.8
26.4	92.6
26.8	92.6
27.2	92.6
27.5	92.6
28	92.6
28.4	92.6
28.8	92.7
29.2	93
29.6	93.2
30	93.4
30.5	93.5
30.9	93.7
31.4	93.7
31.8	93.7
32.3	93.8
32.8	93.9
33.2	94
33.7	94.3
34.2	94.2
34.7	93.9
35.2	93.9
35.7	93.7
36.2	93.6
36.8	93.6
37.3	93.5
37.9	93.6
38.4	93.7
39	93.8
39.5	94.1
40.1	94.2
40.7	94.2
41.3	94.2
41.9	94.3
42.5	94.5
43.1	94.5
43.7	94.3
44.4	94.2
45	94.1
45.7	93.9
46.3	94
47	94.1
47.7	94.5
48.4	94.6
49.1	94.6
49.8	94.6
50.5	94.8
51.3	94.9
52	95
52.8	95.2
53.5	95.2
54.3	95.1
55.1	94.6
55.9	94.6
56.7	94.5
57.5	94.5
58.4	94.6
59.2	94.9
60.1	95.1
61	95.3
61.8	95.2
62.7	95.2
63.7	95.2
64.6	95.2
65.5	95.2
66.5	95.2
67.4	95.4
68.4	95.5
69.4	95.4
70.4	95.5
71.5	95.5
72.5	95.5
73.5	95.4
74.6	95
75.7	95.1
76.8	95.4
77.9	95.9
79.1	95.9
80.2	95.7
81.4	95.2
82.6	95.2
83.8	95.4
85	95.7
86.2	95.5
87.5	95.2
88.7	95.1
90	95
91.3	94.9
92.7	95
94	95.1
95.4	95
96.8	95.1
98.2	95.2
99.6	95.2
101	95.2
103	95.1
104	95.2
106	95.3
107	95.3
109	95.1
110	94.8
112	94.8
113	94.9
115	94.9
117	94.8
118	94.8
120	94.8
122	94.8
124	94.8
125	94.7
127	94.8
129	94.9
131	95
133	95.2
135	95.1
137	94.9
139	94.5
141	94.4
143	94.4
145	94.4
147	94.7
149	94.9
151	94.9
154	94.7
156	94.6
158	94.6
160	94.6
163	94.7
165	94.5
168	94.4
170	94.5
172	94.5
175	94.5
177	94.5
180	94.6
183	94.6
185	94.5
188	94.7
191	94.7
194	94.7
196	94.6
199	94.7
202	94.8
205	94.9
208	94.8
211	94.7
214	94.5
217	94.3
220	94.4
224	94.6
227	94.8
230	94.7
234	94.7
237	94.6
240	94.5
244	94.5
247	94.5
251	94.5
255	94.5
258	94.5
262	94.6
266	94.8
270	94.8
274	94.9
278	94.8
282	94.6
286	94.5
290	94.5
294	94.6
298	94.6
303	94.6
307	94.5
312	94.4
316	94.4
321	94.4
325	94.4
330	94.3
335	94
340	93.9
345	93.9
350	94
355	94
360	94
365	93.9
371	93.9
376	93.9
382	93.8
387	93.8
393	93.7
398	93.7
404	93.7
410	93.7
416	93.6
422	93.5
428	93.3
434	93.2
441	93.1
447	92.9
454	92.6
460	92.6
467	92.6
474	92.4
481	92.2
488	92.1
495	92
502	91.9
509	91.8
517	91.6
524	91.4
532	91.3
540	91.2
547	91.1
555	91.1
563	90.9
572	90.7
580	90.5
588	90.5
597	90.5
606	90.5
614	90.5
623	90.4
632	90.2
642	90.2
651	90.2
660	90.1
670	90
680	89.9
690	89.9
700	90.1
710	90.1
720	90
731	90.2
741	90.3
752	90.4
763	90.4
774	90.3
785	90.3
797	90.4
808	90.6
820	90.6
832	90.6
844	90.7
856	90.7
869	90.7
882	90.7
894	90.8
907	90.8
921	90.7
934	90.8
948	90.7
961	90.6
975	90.5
990	90.4
1004	90.4
1019	90.4
1033	90.4
1048	90.3
1064	90.3
1079	90.3
1095	90.1
1111	90
1127	90
1143	89.9
1160	89.9
1177	89.8
1194	89.7
1211	89.7
1229	89.6
1247	89.5
1265	89.5
1283	89.5
1302	89.4
1321	89.3
1340	89.2
1360	89.2
1379	89.1
1399	89
1420	89
1440	88.9
1461	88.8
1483	88.7
1504	88.7
1526	88.7
1548	88.6
1571	88.7
1594	88.6
1617	88.6
1640	88.6
1664	88.7
1688	88.8
1713	88.9
1738	88.9
1763	89.2
1789	89.3
1815	89.4
1841	89.4
1868	89.6
1895	89.7
1923	89.8
1951	90.1
1979	90.3
2008	90.4
2037	90.6
2067	90.8
2097	90.9
2127	91
2158	91.4
2190	91.5
2221	91.6
2254	91.9
2287	92
2320	92.2
2354	92.3
2388	92.5
2423	92.6
2458	92.7
2494	92.9
2530	93
2567	93.1
2604	93
2642	92.9
2680	92.9
2719	92.9
2759	93
2799	93
2840	93
2881	93.1
2923	93.1
2965	93
3008	92.9
3052	92.8
3097	92.7
3142	92.6
3187	92.3
3234	92.1
3281	91.9
3328	91.7
3377	91.5
3426	91.3
3476	91.2
3526	90.8
3578	90.7
3630	90.5
3682	90.1
3736	89.8
3790	89.6
3846	89.3
3901	89.2
3958	89.1
4016	89
4074	88.8
4133	88.7
4194	88.6
4255	88.4
4316	88.3
4379	88.2
4443	88.1
4508	87.9
4573	87.8
4640	87.6
4707	87.4
4776	87.3
4845	87.2
4916	87.1
4987	87
5060	86.9
5133	86.8
5208	86.7
5284	86.6
5360	86.6
5438	86.5
5518	86.4
5598	86.3
5679	86.3
5762	86.3
5846	86.3
5931	86.4
6017	86.5
6104	86.6
6193	86.7
6283	86.9
6375	87.1
6467	87.3
6561	87.5
6657	88.1
6754	88.4
6852	88.7
6952	89.4
7053	89.8
7155	90.3
7259	91.3
7365	92
7472	92.8
7581	93.5
7691	94.9
7803	95.7
7916	96.4
8032	96.7
8148	96.3
8267	95.4
8387	93.5
8509	92.4
8633	91.2
8758	90.1
8886	88.3
9015	87.2
9146	86.3
9279	85
9414	84.3
9551	83.7
9690	83.2
9831	82.4
9974	82
10119	81.7
10266	81.4
10416	81.3
10567	81.3
10721	80.7
10877	79.1
11035	76.7
11196	74.5
11358	73.9
11524	74.5
11691	75.2
11861	76.1
12034	76.5
12209	76.9
12386	77.4
12567	77.7
12749	78
12935	78.5
13123	79.3
13314	79.5
13507	79.6
13704	78.7
13903	77.6
14105	76.3
14311	75.1
14519	73.2
14730	71.9
14944	70.4
15162	67.7
15382	66.6
15606	65.8
15833	65.4
16063	65.3
16297	65.1
16534	64.9
16774	64.2
17018	63.8
17266	63.3
17517	62.3
17772	61.7
18030	61.1
18293	60.6
18559	59.9
18829	59.5
19102	59
19380	58.1
20000	58.1
overall dB	112.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 High Range
latitude	49.275
longitude	-123.08
saved	2022-04-05, 7:38 PM
peak	79.1Hz
