X,Y
20.306324214459774,89.38128765971793
20.33440344594276,89.38526296924293
20.362521504898037,89.38924377575671
20.390678445015546,89.39323008686041
20.418874320059494,89.39722191016568
20.447109183868417,89.4012192532947
20.475383090355287,89.4052221238802
20.503696093507656,89.4092305295654
20.532048247387696,89.4132444780042
20.560439606132366,89.417263976861
20.58887022395346,89.42129616828848
20.617340155137754,89.42548619870914
20.64584945404708,89.42973899550573
20.67439817511843,89.43399767299567
20.702986372864103,89.43826223931067
20.731614101871735,89.44253270259371
20.76028141680449,89.446809070999
20.788988372401082,89.45109135269205
20.817735023475926,89.45537955584965
20.846521424919253,89.45967368865989
20.87534763169716,89.4639737593222
20.904213698851795,89.46761816611594
20.933119681501378,89.4675678105248
20.962065634840354,89.46751738530283
20.991051614139515,89.46746689035373
21.02007767474604,89.46741632558111
21.049143872083686,89.4673656908884
21.078250261652812,89.4673149861789
21.107396899030526,89.46726421135583
21.136583839870823,89.46721336632221
21.1658111399046,89.46716245098098
21.195078854939876,89.46709646805986
21.224387040861792,89.46863368440664
21.253735753632782,89.47050859043917
21.283125049292686,89.47238608905913
21.312554983958794,89.47426618385147
21.34202561382604,89.47614887840615
21.371536995167023,89.47803417631809
21.401089184332164,89.47995351716399
21.430682237749835,89.48269814563653
21.460316211926386,89.48544656933352
21.48999116344636,89.48819879350295
21.519707148972493,89.49088227659817
21.549464225245888,89.49354704695415
21.57926244908614,89.49621550210817
21.60910187739136,89.49907726960116
21.638982567138388,89.50237562401387
21.668904575382808,89.50567853933362
21.698867959259136,89.50898602186714
21.728872775980868,89.51229807792991
21.75891908284061,89.51561471384613
21.78900693721022,89.51893593594873
21.819136396540856,89.52275935154242
21.849307518363148,89.52685002577306
21.87952036028726,89.53094635651676
21.909774980003007,89.53423376992836
21.940071435280014,89.53581673256784
21.970409783967746,89.53740188410046
22.0007900839957,89.53898068400733
22.031212393373455,89.5402412518302
22.06167677019079,89.54150356274431
22.092183272617852,89.54276761915995
22.12273195890518,89.54403342349082
22.153322887383904,89.54530291225711
22.183956116465776,89.54657447048302
22.214631704643327,89.54784778699752
22.245349710489997,89.54912286423192
22.276110192660173,89.55039970462093
22.306913209889405,89.55167831060257
22.337758820994416,89.55295868461829
22.368647084873267,89.5542408291129
22.399578060505494,89.55552474653462
22.43055180695214,89.55468920428754
22.461568383355967,89.55384328352636
22.49262784894148,89.55302575615858
22.523730263015086,89.55220709832821
22.55487568496523,89.55138730847204
22.58606417426242,89.55056638502472
22.61729579045947,89.54974432641876
22.64857059319149,89.5489211310845
22.679888642176053,89.54809679745004
22.71124999721335,89.5460026373138
22.742654718186216,89.54163412890541
22.774102865060332,89.53725957979971
22.805594497884265,89.5332297314539
22.83712967678962,89.53081518997675
22.868708461991183,89.52839730971368
22.900330913786956,89.52597608604793
22.93199709255837,89.52355151435624
22.963707058770296,89.52112359000904
22.99546087297128,89.51869230837036
23.027258595793537,89.5131447682128
23.059100287953132,89.50707047776137
23.090986010250127,89.50098778788691
23.1229158235686,89.49486187611951
23.154889788876876,89.48869241955235
