X,Y
20.306324214459774,84.91193170333011
20.33440344594276,84.9148644895075
20.362521504898037,84.91780133109059
20.390678445015546,84.92074223368698
20.418874320059494,84.9236872029124
20.447109183868417,84.92663624438988
20.475383090355287,84.9295893637506
20.503696093507656,84.93254656663333
20.532048247387696,84.93550785868469
20.560439606132366,84.93847324555911
20.58887022395346,84.94144273291893
20.617340155137754,84.94556779510806
20.64584945404708,84.95043865333491
20.67439817511843,84.95531624689966
20.702986372864103,84.96020058511589
20.731614101871735,84.96509167730989
20.76028141680449,84.96998953282103
20.788988372401082,84.97489416100146
20.817735023475926,84.97980557121636
20.846521424919253,84.98472377284376
20.87534763169716,84.98964877527467
20.904213698851795,84.99454360245831
20.933119681501378,84.99922851442585
20.962065634840354,85.00391990460808
20.991051614139515,85.00861778196295
21.02007767474604,85.01332215546078
21.049143872083686,85.01803303408438
21.078250261652812,85.02275042682892
21.107396899030526,85.02747434270196
21.136583839870823,85.03220479072361
21.1658111399046,85.03694177992638
21.195078854939876,85.04168531935535
21.224387040861792,85.04595379242573
21.253735753632782,85.0501308233469
21.283125049292686,85.05431363019373
21.312554983958794,85.058502220953
21.34202561382604,85.06269660362265
21.371536995167023,85.06689678621163
21.401089184332164,85.0710725324025
21.430682237749835,85.07446260261133
21.460316211926386,85.07785736055023
21.48999116344636,85.08125681270123
21.519707148972493,85.08466096555556
21.549464225245888,85.08806982561312
21.57926244908614,85.09148339938298
21.60910187739136,85.09488249111027
21.638982567138388,85.09824247243802
21.668904575382808,85.10160709988949
21.698867959259136,85.10497637988921
21.728872775980868,85.10835031887065
21.75891908284061,85.11172892327616
21.78900693721022,85.11511219955695
21.819136396540856,85.11785423898979
21.849307518363148,85.12022855882653
21.87952036028726,85.12260616183137
21.909774980003007,85.1249870525442
21.940071435280014,85.1273712355113
21.970409783967746,85.12975871528506
22.0007900839957,85.13212064517622
22.031212393373455,85.13340381037011
22.06167677019079,85.13468874990252
22.092183272617852,85.13597546622687
22.12273195890518,85.13726396180023
22.153322887383904,85.13855423908277
22.183956116465776,85.13984630053828
22.214631704643327,85.14107841148348
22.245349710489997,85.14224443685063
22.276110192660173,85.1434120745774
22.306913209889405,85.14458132689327
22.337758820994416,85.14575219603093
22.368647084873267,85.14692468422598
22.399578060505494,85.1480987937173
22.43055180695214,85.14905370140868
22.461568383355967,85.15000687557699
22.49262784894148,85.1509613677781
22.523730263015086,85.15211743521846
22.55487568496523,85.15333739951991
22.58606417426242,85.15455905076678
22.61729579045947,85.15578239129178
22.64857059319149,85.15700742343068
22.679888642176053,85.15823414952273
