* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04-Feb-2023 11:28:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Galileo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.636	-150.0679
20.299999	81.682	-150.7094
20.600000	81.722	-151.3481
20.900000	81.759	-151.9816
21.200001	81.791	-152.6117
21.400000	81.811	-153.0329
21.799999	81.843	-153.8792
22.000000	81.856	-154.3014
22.400000	81.872	-155.1280
22.700001	81.877	-155.7101
23.000000	81.878	-156.2392
23.299999	81.881	-156.7100
23.600000	81.889	-157.1337
24.000000	81.911	-157.6626
24.299999	81.936	-158.0702
24.700001	81.977	-158.6655
25.000000	82.008	-159.1572
25.400000	82.043	-159.8540
25.799999	82.067	-160.5551
26.200001	82.082	-161.2178
26.500000	82.088	-161.6731
26.900000	82.095	-162.2173
27.200001	82.100	-162.5814
27.600000	82.111	-163.0225
28.000000	82.128	-163.4443
28.500000	82.158	-164.0055
29.000000	82.187	-164.6555
29.500000	82.205	-165.3888
30.000000	82.207	-166.1518
30.400000	82.200	-166.7514
30.700001	82.192	-167.1900
31.100000	82.178	-167.7640
31.500000	82.163	-168.3267
32.000000	82.140	-169.0010
32.500000	82.118	-169.6163
33.000000	82.104	-170.1603
33.500000	82.103	-170.6528
34.000000	82.120	-171.1393
34.500000	82.150	-171.6742
35.000000	82.185	-172.3003
35.500000	82.210	-173.0209
36.000000	82.211	-173.7715
36.500000	82.185	-174.4430
37.000000	82.141	-174.9411
37.500000	82.095	-175.2512
38.200001	82.046	-175.4827
38.700001	82.029	-175.6150
39.500000	82.024	-175.9930
40.000000	82.018	-176.4076
40.599998	81.987	-177.0261
41.200001	81.930	-177.5941
41.799999	81.874	-178.0272
42.500000	81.838	-178.5009
43.099998	81.821	-178.9994
43.700001	81.805	-179.5180
44.400002	81.793	179.9559
45.000000	81.800	179.5399
45.500000	81.813	179.1697
46.200001	81.829	178.6150
46.799999	81.831	178.1424
47.500000	81.812	177.6679
48.200001	81.777	177.3765
48.700001	81.755	177.2828
49.400002	81.743	177.1660
50.000000	81.740	176.9312
50.799999	81.709	176.4292
51.500000	81.653	175.9915
52.200001	81.588	175.6352
53.000000	81.520	175.2766
53.799999	81.466	174.9471
54.500000	81.436	174.6323
55.200001	81.415	174.2145
56.000000	81.380	173.6809
57.000000	81.325	173.1219
58.000000	81.267	172.6614
59.000000	81.208	172.3868
60.000000	81.175	172.1703
60.799999	81.152	171.9136
61.500000	81.129	171.6732
62.200001	81.108	171.4100
63.000000	81.078	171.0505
64.000000	81.020	170.6329
65.000000	80.961	170.4038
66.000000	80.930	170.2131
67.000000	80.904	169.8654
68.000000	80.857	169.4834
69.000000	80.803	169.1808
70.000000	80.752	168.8897
71.000000	80.697	168.5906
72.000000	80.639	168.3674
73.000000	80.593	168.1860
74.000000	80.554	167.9575
75.000000	80.508	167.7188
76.199997	80.447	167.4836
77.500000	80.382	167.2900
78.800003	80.325	167.0901
80.000000	80.271	166.8522
81.199997	80.211	166.6271
82.500000	80.147	166.4144
83.800003	80.089	166.2345
85.000000	80.040	166.0691
86.199997	79.989	165.9226
87.500000	79.937	165.8044
88.500000	79.900	165.7080
