* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 31-Aug-2022 16:20:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 400 Hz A = Aria SE L B = Aria SE R B was scaled by 0.0 dB and shifted by 0.015 ms to align a 2.2 degree phase difference
* Measurement: Aria SE L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.334	-126.8400
20.299999	81.414	-127.4017
20.600000	81.495	-128.0172
20.900000	81.570	-128.6820
21.200001	81.635	-129.3609
21.400000	81.673	-129.7983
21.799999	81.744	-130.6200
22.000000	81.779	-131.0046
22.400000	81.853	-131.7487
22.700001	81.911	-132.3152
23.000000	81.969	-132.9059
23.299999	82.023	-133.5130
23.600000	82.072	-134.1208
24.000000	82.132	-134.9106
24.299999	82.176	-135.4840
24.700001	82.234	-136.2383
25.000000	82.276	-136.8079
25.400000	82.327	-137.5707
25.799999	82.369	-138.3067
26.200001	82.406	-138.9794
26.500000	82.433	-139.4370
26.900000	82.474	-140.0029
27.200001	82.509	-140.4158
27.600000	82.557	-140.9718
28.000000	82.604	-141.5342
28.500000	82.658	-142.2207
29.000000	82.713	-142.8777
29.500000	82.769	-143.5326
30.000000	82.824	-144.2129
30.400000	82.863	-144.7688
30.700001	82.889	-145.1836
31.100000	82.922	-145.7299
31.500000	82.952	-146.2751
32.000000	82.984	-146.9633
32.500000	83.007	-147.6363
33.000000	83.024	-148.2465
33.500000	83.044	-148.7850
34.000000	83.073	-149.3095
34.500000	83.108	-149.8871
35.000000	83.135	-150.5180
35.500000	83.151	-151.1340
36.000000	83.162	-151.6750
36.500000	83.177	-152.1472
37.000000	83.201	-152.6055
37.500000	83.230	-153.0925
38.200001	83.268	-153.8251
38.700001	83.290	-154.3641
39.500000	83.316	-155.2266
40.000000	83.325	-155.7424
40.599998	83.332	-156.3083
41.200001	83.342	-156.8267
41.799999	83.356	-157.3453
42.500000	83.372	-157.9778
43.099998	83.379	-158.5060
43.700001	83.386	-158.9931
44.400002	83.400	-159.5388
45.000000	83.414	-160.0262
45.500000	83.423	-160.4481
46.200001	83.429	-161.0315
46.799999	83.429	-161.4937
47.500000	83.430	-161.9792
48.200001	83.436	-162.4471
48.700001	83.441	-162.8011
49.400002	83.442	-163.3225
50.000000	83.436	-163.7499
50.799999	83.427	-164.2603
51.500000	83.423	-164.7002
52.200001	83.417	-165.1580
53.000000	83.406	-165.6552
53.799999	83.400	-166.1248
54.500000	83.397	-166.5574
55.200001	83.392	-166.9977
56.000000	83.383	-167.4736
57.000000	83.376	-168.0577
58.000000	83.365	-168.6342
59.000000	83.354	-169.1841
60.000000	83.338	-169.7421
60.799999	83.317	-170.1409
61.500000	83.301	-170.4368
62.200001	83.292	-170.7301
63.000000	83.283	-171.1078
64.000000	83.263	-171.5988
65.000000	83.238	-172.0370
66.000000	83.218	-172.4532
67.000000	83.198	-172.8862
68.000000	83.172	-173.3071
69.000000	83.146	-173.6866
70.000000	83.123	-174.0451
71.000000	83.102	-174.4168
72.000000	83.078	-174.7989
73.000000	83.051	-175.1737
74.000000	83.022	-175.5289
75.000000	82.995	-175.8695
76.199997	82.961	-176.2759
77.500000	82.923	-176.6905
78.800003	82.885	-177.1067
80.000000	82.843	-177.4768
81.199997	82.798	-177.8126
82.500000	82.750	-178.1595
83.800003	82.700	-178.5112
85.000000	82.649	-178.8109
86.199997	82.599	-179.0667
87.500000	82.547	-179.3281
88.500000	82.506	-179.5213
90.000000	82.438	-179.7815
91.199997	82.378	-179.9360
92.500000	82.313	179.9731
93.800003	82.251	179.9408
95.000000	82.200	179.9474
96.199997	82.154	179.9681
97.500000	82.109	179.9917
98.800003	82.065	-179.9764
100.000000	82.025	-179.9018
101.500000	81.985	-179.7314
103.000000	81.958	-179.5115
104.400002	81.946	-179.2801
106.000000	81.949	-179.0129
107.500000	81.967	-178.8084
109.000000	81.997	-178.6858
110.599998	82.038	-178.6731
