* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 16-Nov-2021 21:53:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Old L old tip
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.571	48.1002
20.299999	79.638	47.3302
20.600000	79.693	46.4436
20.900000	79.727	45.4958
21.200001	79.741	44.5708
21.400000	79.743	44.0057
21.799999	79.738	43.0162
22.000000	79.737	42.5850
22.400000	79.748	41.7940
22.700001	79.767	41.2090
23.000000	79.790	40.6012
23.299999	79.811	39.9800
23.600000	79.826	39.3664
24.000000	79.840	38.5868
24.299999	79.852	38.0307
24.700001	79.875	37.2965
25.000000	79.894	36.7268
25.400000	79.915	35.9356
25.799999	79.927	35.1450
26.200001	79.931	34.4074
26.500000	79.936	33.9007
26.900000	79.948	33.2667
27.200001	79.962	32.7920
27.600000	79.985	32.1267
28.000000	80.003	31.4214
28.500000	80.015	30.5371
29.000000	80.018	29.7217
29.500000	80.027	28.9825
30.000000	80.047	28.2632
30.400000	80.067	27.6678
30.700001	80.081	27.2080
31.100000	80.095	26.5932
31.500000	80.105	25.9949
32.000000	80.114	25.2825
32.500000	80.121	24.5932
33.000000	80.126	23.9025
33.500000	80.127	23.2107
34.000000	80.123	22.5408
34.500000	80.122	21.9077
35.000000	80.125	21.3005
35.500000	80.131	20.6988
36.000000	80.136	20.0999
36.500000	80.141	19.5207
37.000000	80.146	18.9749
37.500000	80.149	18.4557
38.200001	80.148	17.7345
38.700001	80.139	17.2073
39.500000	80.110	16.3565
40.000000	80.090	15.8362
40.599998	80.073	15.2343
41.200001	80.068	14.6568
41.799999	80.068	14.0939
42.500000	80.069	13.4433
43.099998	80.066	12.8926
43.700001	80.061	12.3559
44.400002	80.052	11.7468
45.000000	80.042	11.2339
45.500000	80.034	10.8126
46.200001	80.025	10.2329
46.799999	80.016	9.7441
47.500000	80.002	9.1865
48.200001	79.980	8.6552
48.700001	79.961	8.2936
49.400002	79.933	7.7990
50.000000	79.916	7.3720
50.799999	79.902	6.8011
51.500000	79.893	6.3158
52.200001	79.880	5.8457
53.000000	79.860	5.3186
53.799999	79.836	4.8064
54.500000	79.818	4.3767
55.200001	79.804	3.9619
56.000000	79.789	3.5006
57.000000	79.762	2.9267
58.000000	79.727	2.3412
59.000000	79.690	1.7739
60.000000	79.656	1.2420
60.799999	79.630	0.8305
61.500000	79.607	0.4777
62.200001	79.585	0.1316
63.000000	79.564	-0.2556
64.000000	79.542	-0.7258
65.000000	79.517	-1.1841
66.000000	79.488	-1.6322
67.000000	79.459	-2.0689
68.000000	79.427	-2.4956
69.000000	79.390	-2.9080
70.000000	79.351	-3.3043
71.000000	79.312	-3.6881
72.000000	79.274	-4.0602
73.000000	79.239	-4.4208
74.000000	79.212	-4.7696
75.000000	79.187	-5.1095
76.199997	79.153	-5.5055
77.500000	79.109	-5.9192
78.800003	79.059	-6.3321
80.000000	79.011	-6.7042
81.199997	78.966	-7.0512
82.500000	78.924	-7.4041
83.800003	78.887	-7.7516
85.000000	78.856	-8.0597
86.199997	78.823	-8.3556
87.500000	78.781	-8.6755
88.500000	78.743	-8.9192
90.000000	78.679	-9.2708
91.199997	78.630	-9.5346
92.500000	78.586	-9.8121
93.800003	78.549	-10.0900
95.000000	78.517	-10.3381
96.199997	78.486	-10.5744
97.500000	78.446	-10.8128
98.800003	78.400	-11.0389
100.000000	78.354	-11.2476
101.500000	78.297	-11.4990
103.000000	78.248	-11.7325
104.400002	78.212	-11.9388
106.000000	78.174	-12.1688
107.500000	78.131	-12.3788
109.000000	78.080	-12.5723
110.599998	78.023	-12.7709
112.000000	77.979	-12.9410
113.800003	77.928	-13.1553
115.000000	77.893	-13.2938
117.199997	77.828	-13.5274
118.000000	77.804	-13.6086
120.599998	77.721	-13.8593
122.000000	77.680	-13.9799
124.099998	77.629	-14.1505
125.000000	77.609	-14.2238
126.500000	77.574	-14.3463
128.000000	77.531	-14.4624
131.500000	77.418	-14.6986
132.000000	77.404	-14.7303
134.000000	77.354	-14.8524
136.000000	77.311	-14.9618
138.000000	77.258	-15.0580
140.000000	77.195	-15.1483
143.000000	77.112	-15.2808
145.000000	77.067	-15.3451
147.500000	77.009	-15.4082
150.000000	76.947	-15.4803
152.500000	76.886	-15.5512
155.000000	76.837	-15.6039
157.500000	76.790	-15.6451
160.000000	76.737	-15.6703
162.500000	76.689	-15.7009
165.000000	76.644	-15.7305
167.500000	76.592	-15.7471
170.000000	76.528	-15.7634
172.500000	76.454	-15.7724
175.000000	76.373	-15.7594
177.500000	76.279	-15.7288
180.000000	76.178	-15.6893
182.500000	76.091	-15.6497
185.000000	76.036	-15.6165
187.500000	76.003	-15.5858
190.000000	75.978	-15.5456
192.500000	75.952	-15.4922
195.000000	75.922	-15.4289
197.500000	75.886	-15.3614
200.000000	75.839	-15.2888
203.000000	75.779	-15.1779
206.000000	75.722	-15.0461
209.000000	75.662	-14.9003
212.000000	75.597	-14.7338
214.000000	75.555	-14.6062
218.000000	75.477	-14.2893
220.000000	75.438	-14.0965
224.000000	75.365	-13.6368
227.000000	75.329	-13.2467
230.000000	75.309	-12.8419
233.000000	75.307	-12.4654
236.000000	75.321	-12.1649
240.000000	75.347	-11.9299
243.000000	75.360	-11.8824
247.000000	75.367	-11.9342
250.000000	75.358	-12.0045
254.000000	75.326	-12.0810
258.000000	75.284	-12.1319
262.000000	75.234	-12.1401
265.000000	75.196	-12.1147
269.000000	75.148	-12.0566
272.000000	75.115	-11.9954
276.000000	75.071	-11.8940
280.000000	75.027	-11.7738
