* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 08-Jun-2022 19:57:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 1,000 Hz A = Jun 8 B = Helios L B was scaled by -0.6 dB and shifted by 0.000 ms to align a 0.1 degree phase difference
* Measurement: Helios L shallow fit
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.740	-173.8925
20.299999	86.740	-174.6808
20.600000	86.740	-175.4511
20.900000	86.741	-176.2145
21.200001	86.743	-176.9809
21.400000	86.743	-177.4952
21.799999	86.740	-178.5265
22.000000	86.737	-179.0385
22.400000	86.725	179.9586
22.700001	86.713	179.2329
23.000000	86.701	178.5325
23.299999	86.689	177.8525
23.600000	86.677	177.1866
24.000000	86.661	176.3116
24.299999	86.649	175.6621
24.700001	86.631	174.8079
25.000000	86.615	174.1802
25.400000	86.594	173.3635
25.799999	86.572	172.5654
26.200001	86.550	171.7759
26.500000	86.533	171.1848
26.900000	86.507	170.3987
27.200001	86.486	169.8165
27.600000	86.454	169.0599
28.000000	86.420	168.3334
28.500000	86.379	167.4630
29.000000	86.341	166.6113
29.500000	86.304	165.7564
30.000000	86.266	164.8951
30.400000	86.232	164.2110
30.700001	86.205	163.7070
31.100000	86.167	163.0527
31.500000	86.129	162.4197
32.000000	86.082	161.6540
32.500000	86.035	160.9078
33.000000	85.988	160.1750
33.500000	85.940	159.4570
34.000000	85.891	158.7601
34.500000	85.842	158.0865
35.000000	85.794	157.4297
35.500000	85.747	156.7770
36.000000	85.700	156.1210
36.500000	85.652	155.4639
37.000000	85.601	154.8141
37.500000	85.548	154.1783
38.200001	85.472	153.3156
38.700001	85.417	152.7194
39.500000	85.329	151.7986
40.000000	85.274	151.2388
40.599998	85.210	150.5768
41.200001	85.145	149.9261
41.799999	85.079	149.2919
42.500000	85.003	148.5728
43.099998	84.938	147.9679
43.700001	84.872	147.3729
44.400002	84.795	146.6982
45.000000	84.729	146.1391
45.500000	84.674	145.6850
46.200001	84.598	145.0673
46.799999	84.534	144.5538
47.500000	84.463	143.9606
48.200001	84.392	143.3589
48.700001	84.339	142.9288
49.400002	84.263	142.3455
50.000000	84.197	141.8693
