* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 22-Nov-2022 19:24:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Fibae 5 R filter
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.185	166.0258
20.299999	80.161	165.2716
20.600000	80.135	164.5148
20.900000	80.106	163.7586
21.200001	80.072	163.0152
21.400000	80.048	162.5354
21.799999	79.998	161.6215
22.000000	79.974	161.1869
22.400000	79.931	160.3472
22.700001	79.905	159.7195
23.000000	79.883	159.0713
23.299999	79.862	158.3944
23.600000	79.839	157.6945
24.000000	79.803	156.7489
24.299999	79.771	156.0547
24.700001	79.726	155.1713
25.000000	79.693	154.5423
25.400000	79.652	153.7354
25.799999	79.616	152.9436
26.200001	79.580	152.1562
26.500000	79.553	151.5722
26.900000	79.515	150.8116
27.200001	79.486	150.2599
27.600000	79.447	149.5500
28.000000	79.409	148.8638
28.500000	79.361	148.0332
29.000000	79.312	147.2343
29.500000	79.265	146.4643
30.000000	79.221	145.7017
30.400000	79.187	145.0794
30.700001	79.160	144.6031
31.100000	79.122	143.9643
31.500000	79.080	143.3354
32.000000	79.025	142.5798
32.500000	78.972	141.8538
33.000000	78.921	141.1396
33.500000	78.873	140.4285
34.000000	78.826	139.7207
34.500000	78.781	139.0095
35.000000	78.735	138.2837
35.500000	78.685	137.5525
36.000000	78.628	136.8556
36.500000	78.570	136.2273
37.000000	78.519	135.6541
37.500000	78.477	135.0806
38.200001	78.421	134.2118
38.700001	78.374	133.5798
39.500000	78.294	132.6679
40.000000	78.252	132.1358
40.599998	78.208	131.4617
41.200001	78.159	130.7433
41.799999	78.101	130.0506
42.500000	78.032	129.3311
43.099998	77.981	128.7529
43.700001	77.934	128.1653
44.400002	77.879	127.4731
45.000000	77.831	126.8979
45.500000	77.794	126.4299
46.200001	77.746	125.7653
46.799999	77.706	125.1717
47.500000	77.658	124.4651
48.200001	77.609	123.7681
48.700001	77.575	123.2772
49.400002	77.530	122.5867
50.000000	77.492	121.9868
50.799999	77.440	121.1885
51.500000	77.393	120.5042
52.200001	77.345	119.8365
53.000000	77.287	119.0971
53.799999	77.228	118.3940
54.500000	77.178	117.8127
55.200001	77.130	117.2480
56.000000	77.081	116.5898
57.000000	77.019	115.7283
58.000000	76.955	114.8544
59.000000	76.891	113.9876
60.000000	76.826	113.1355
60.799999	76.775	112.4753
61.500000	76.730	111.9240
62.200001	76.688	111.3981
63.000000	76.644	110.8035
64.000000	76.591	110.0350
65.000000	76.534	109.2609
66.000000	76.475	108.5029
67.000000	76.415	107.7517
68.000000	76.355	107.0179
69.000000	76.297	106.3077
70.000000	76.241	105.6151
71.000000	76.187	104.9368
72.000000	76.136	104.2607
73.000000	76.084	103.5798
74.000000	76.030	102.9060
75.000000	75.975	102.2490
76.199997	75.911	101.4683
77.500000	75.844	100.6185
78.800003	75.778	99.7859
80.000000	75.719	99.0362
81.199997	75.662	98.3043
82.500000	75.602	97.5330
83.800003	75.542	96.7756
85.000000	75.488	96.0773
86.199997	75.434	95.3837
87.500000	75.379	94.6387
88.500000	75.338	94.0645
90.000000	75.279	93.2071
91.199997	75.231	92.5385
92.500000	75.179	91.8449
93.800003	75.127	91.1690
95.000000	75.079	90.5489
96.199997	75.031	89.9302
97.500000	74.979	89.2627
98.800003	74.929	88.6039
100.000000	74.886	88.0057
101.500000	74.833	87.2746
103.000000	74.780	86.5722
104.400002	74.730	85.9414
106.000000	74.676	85.2238
107.500000	74.625	84.5337
109.000000	74.574	83.8380
110.599998	74.523	83.1042
112.000000	74.480	82.4690
113.800003	74.425	81.6671
115.000000	74.388	81.1510
117.199997	74.321	80.2362
118.000000	74.297	79.9095
120.599998	74.223	78.8678
122.000000	74.184	78.3158
124.099998	74.128	77.5043
125.000000	74.103	77.1633
126.500000	74.063	76.6022
128.000000	74.024	76.0486
131.500000	73.932	74.7810
132.000000	73.919	74.6028
134.000000	73.868	73.8987
136.000000	73.820	73.2021
138.000000	73.775	72.5051
140.000000	73.731	71.8295
143.000000	73.672	70.8747
145.000000	73.634	70.2404
147.500000	73.582	69.4475
150.000000	73.531	68.6660
152.500000	73.484	67.8904
155.000000	73.438	67.1381
157.500000	73.391	66.4303
160.000000	73.345	65.7563
162.500000	73.299	65.1035
