* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 31-Aug-2022 16:31:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic B to A at 2,200 Hz A = Aug 31 B = Aug 31 B was scaled by -0.3 dB and shifted by 0.000 ms to align a 0.1 degree phase difference
* Measurement: D13 silver nozzle R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.397	-162.7621
20.299999	90.406	-163.2565
20.600000	90.414	-163.7320
20.900000	90.421	-164.1944
21.200001	90.428	-164.6497
21.400000	90.432	-164.9514
21.799999	90.437	-165.5501
22.000000	90.438	-165.8464
22.400000	90.437	-166.4294
22.700001	90.435	-166.8562
23.000000	90.432	-167.2750
23.299999	90.428	-167.6892
23.600000	90.425	-168.1031
24.000000	90.421	-168.6596
24.299999	90.418	-169.0818
24.700001	90.412	-169.6472
25.000000	90.407	-170.0681
25.400000	90.400	-170.6193
25.799999	90.394	-171.1579
26.200001	90.389	-171.6874
26.500000	90.386	-172.0807
26.900000	90.382	-172.5994
27.200001	90.378	-172.9801
27.600000	90.372	-173.4698
28.000000	90.366	-173.9341
28.500000	90.360	-174.4825
29.000000	90.354	-175.0102
29.500000	90.347	-175.5272
30.000000	90.336	-176.0288
30.400000	90.325	-176.4113
30.700001	90.315	-176.6855
31.100000	90.301	-177.0372
31.500000	90.287	-177.3791
32.000000	90.269	-177.8031
32.500000	90.250	-178.2290
33.000000	90.229	-178.6568
33.500000	90.208	-179.0854
34.000000	90.186	-179.5163
34.500000	90.165	-179.9505
35.000000	90.143	179.6152
35.500000	90.122	179.1879
36.000000	90.101	178.7717
36.500000	90.083	178.3630
37.000000	90.067	177.9532
37.500000	90.051	177.5377
38.200001	90.026	176.9616
38.700001	90.005	176.5734
39.500000	89.971	176.0077
40.000000	89.952	175.6746
40.599998	89.929	175.2785
41.200001	89.905	174.8846
41.799999	89.879	174.4998
42.500000	89.846	174.0646
43.099998	89.818	173.7020
43.700001	89.789	173.3524
44.400002	89.756	172.9586
45.000000	89.730	172.6183
45.500000	89.708	172.3255
46.200001	89.675	171.9129
46.799999	89.645	171.5741
47.500000	89.610	171.1964
48.200001	89.576	170.8215
48.700001	89.550	170.5560
49.400002	89.512	170.2006
50.000000	89.481	169.9139
50.799999	89.440	169.5416
51.500000	89.405	169.2144
52.200001	89.369	168.8888
53.000000	89.327	168.5263
53.799999	89.284	168.1825
54.500000	89.247	167.8996
55.200001	89.212	167.6238
56.000000	89.172	167.3058
57.000000	89.121	166.9109
58.000000	89.069	166.5329
59.000000	89.018	166.1638
60.000000	88.968	165.8004
60.799999	88.928	165.5135
61.500000	88.895	165.2598
62.200001	88.860	165.0041
63.000000	88.820	164.7208
64.000000	88.771	164.3873
65.000000	88.724	164.0609
66.000000	88.677	163.7459
67.000000	88.632	163.4496
68.000000	88.588	163.1597
69.000000	88.542	162.8776
70.000000	88.495	162.6132
71.000000	88.447	162.3697
72.000000	88.399	162.1336
73.000000	88.351	161.8926
74.000000	88.300	161.6562
75.000000	88.248	161.4338
76.199997	88.188	161.1781
77.500000	88.124	160.8961
78.800003	88.059	160.6329
80.000000	88.002	160.4110
81.199997	87.945	160.1949
82.500000	87.884	159.9694
83.800003	87.822	159.7535
85.000000	87.763	159.5637
86.199997	87.704	159.3842
87.500000	87.640	159.2022
88.500000	87.593	159.0700
90.000000	87.526	158.8696
91.199997	87.471	158.7117
92.500000	87.413	158.5497
93.800003	87.354	158.3931
95.000000	87.299	158.2582
96.199997	87.245	158.1337
97.500000	87.188	157.9994
98.800003	87.131	157.8627
100.000000	87.079	157.7444
101.500000	87.015	157.6037
103.000000	86.951	157.4745
104.400002	86.891	157.3626
106.000000	86.823	157.2446
107.500000	86.760	157.1427
