* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 21-Jan-2022 22:09:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U18T L MX FiiO K3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.551	77.6012
20.299999	98.652	76.9862
20.600000	98.747	76.4000
20.900000	98.839	75.8390
21.200001	98.928	75.3000
21.400000	98.987	74.9512
21.799999	99.100	74.2725
22.000000	99.155	73.9385
22.400000	99.262	73.2718
22.700001	99.341	72.7690
23.000000	99.418	72.2640
23.299999	99.490	71.7596
23.600000	99.558	71.2564
24.000000	99.643	70.5834
24.299999	99.706	70.0703
24.700001	99.788	69.3669
25.000000	99.849	68.8248
25.400000	99.927	68.0906
25.799999	100.000	67.3567
26.200001	100.073	66.6329
26.500000	100.129	66.0979
26.900000	100.204	65.3941
27.200001	100.260	64.8732
27.600000	100.335	64.1893
28.000000	100.409	63.5214
28.500000	100.497	62.7150
29.000000	100.584	61.9466
29.500000	100.673	61.2177
30.000000	100.763	60.5190
30.400000	100.836	59.9701
30.700001	100.889	59.5599
31.100000	100.957	59.0142
31.500000	101.022	58.4731
32.000000	101.095	57.8075
32.500000	101.164	57.1499
33.000000	101.229	56.4899
33.500000	101.289	55.8232
34.000000	101.348	55.1545
34.500000	101.408	54.4908
35.000000	101.469	53.8357
35.500000	101.532	53.1904
36.000000	101.596	52.5554
36.500000	101.662	51.9312
37.000000	101.728	51.3187
37.500000	101.788	50.7189
38.200001	101.860	49.9013
38.700001	101.902	49.3312
39.500000	101.953	48.4381
40.000000	101.984	47.8904
40.599998	102.029	47.2420
41.200001	102.082	46.6013
41.799999	102.138	45.9671
42.500000	102.200	45.2348
43.099998	102.249	44.6167
43.700001	102.294	44.0121
44.400002	102.344	43.3223
45.000000	102.384	42.7368
45.500000	102.416	42.2523
46.200001	102.462	41.5889
46.799999	102.500	41.0374
47.500000	102.542	40.4019
48.200001	102.575	39.7724
48.700001	102.591	39.3367
49.400002	102.613	38.7532
50.000000	102.638	38.2625
50.799999	102.683	37.5970
51.500000	102.724	37.0144
52.200001	102.762	36.4507
53.000000	102.798	35.8233
53.799999	102.832	35.1988
54.500000	102.863	34.6563
55.200001	102.896	34.1227
56.000000	102.931	33.5259
57.000000	102.963	32.7967
58.000000	102.987	32.0768
59.000000	103.010	31.3640
60.000000	103.036	30.6688
60.799999	103.055	30.1292
61.500000	103.070	29.6692
62.200001	103.086	29.2210
63.000000	103.108	28.7213
64.000000	103.139	28.1057
65.000000	103.166	27.4938
66.000000	103.187	26.8912
67.000000	103.206	26.2956
68.000000	103.220	25.7078
69.000000	103.228	25.1419
70.000000	103.233	24.5939
71.000000	103.241	24.0518
72.000000	103.248	23.5193
73.000000	103.258	22.9971
74.000000	103.274	22.4833
75.000000	103.292	21.9817
76.199997	103.308	21.3914
77.500000	103.315	20.7631
