* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27-May-2022 11:45:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MACH 80 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.628	-164.4347
20.299999	88.608	-164.9384
20.600000	88.580	-165.3033
20.900000	88.557	-165.5409
21.200001	88.546	-165.7051
21.400000	88.545	-165.8139
21.799999	88.552	-166.0733
22.000000	88.556	-166.2312
22.400000	88.556	-166.5708
22.700001	88.549	-166.7897
23.000000	88.542	-166.9364
23.299999	88.545	-167.0219
23.600000	88.564	-167.0919
24.000000	88.612	-167.2570
24.299999	88.660	-167.4967
24.700001	88.722	-167.9887
25.000000	88.760	-168.4525
25.400000	88.793	-169.1236
25.799999	88.810	-169.7816
26.200001	88.816	-170.3876
26.500000	88.816	-170.7979
26.900000	88.811	-171.2705
27.200001	88.806	-171.5513
27.600000	88.802	-171.8085
28.000000	88.813	-171.9448
28.500000	88.857	-172.0547
29.000000	88.925	-172.2832
29.500000	88.985	-172.7175
30.000000	89.003	-173.2205
30.400000	88.984	-173.4851
30.700001	88.959	-173.5279
31.100000	88.934	-173.3735
31.500000	88.937	-173.0775
32.000000	88.984	-172.7629
32.500000	89.055	-172.7406
33.000000	89.111	-173.0482
33.500000	89.128	-173.5663
34.000000	89.103	-174.1528
34.500000	89.039	-174.6922
35.000000	88.946	-175.0684
35.500000	88.850	-175.1787
36.000000	88.788	-175.0678
36.500000	88.781	-174.9683
37.000000	88.811	-175.1477
37.500000	88.834	-175.6343
38.200001	88.813	-176.3591
38.700001	88.790	-176.6313
39.500000	88.811	-176.9484
40.000000	88.826	-177.2847
40.599998	88.810	-177.5995
41.200001	88.797	-177.5583
41.799999	88.830	-177.4637
42.500000	88.868	-177.7646
43.099998	88.830	-178.0438
43.700001	88.777	-177.9184
44.400002	88.782	-177.6730
45.000000	88.804	-177.8863
45.500000	88.783	-178.2018
46.200001	88.729	-178.3770
46.799999	88.729	-178.4125
47.500000	88.762	-178.8621
48.200001	88.746	-179.5789
48.700001	88.705	-179.9280
49.400002	88.662	179.9280
50.000000	88.659	179.9453
50.799999	88.690	179.9485
51.500000	88.725	179.8932
52.200001	88.757	179.8306
53.000000	88.796	179.7528
53.799999	88.830	179.4879
54.500000	88.818	179.1219
55.200001	88.766	178.9030
56.000000	88.709	178.9398
57.000000	88.686	178.9893
58.000000	88.676	178.8320
59.000000	88.672	178.6349
60.000000	88.683	178.3286
60.799999	88.684	178.0002
61.500000	88.673	177.7339
62.200001	88.656	177.5376
63.000000	88.636	177.4151
64.000000	88.624	177.3511
65.000000	88.624	177.2444
66.000000	88.617	177.0875
67.000000	88.605	176.9381
68.000000	88.590	176.7999
69.000000	88.578	176.6640
70.000000	88.566	176.4976
71.000000	88.546	176.3443
72.000000	88.528	176.2553
73.000000	88.520	176.1736
74.000000	88.516	176.0478
75.000000	88.508	175.8914
76.199997	88.492	175.7316
77.500000	88.478	175.5960
78.800003	88.469	175.4347
80.000000	88.459	175.2597
81.199997	88.446	175.0923
82.500000	88.432	174.9267
83.800003	88.418	174.7900
85.000000	88.408	174.6713
86.199997	88.395	174.5531
87.500000	88.380	174.4453
88.500000	88.369	174.3644
90.000000	88.354	174.2317
91.199997	88.341	174.1219
92.500000	88.328	174.0002
93.800003	88.315	173.8773
95.000000	88.303	173.7673
96.199997	88.291	173.6630
97.500000	88.279	173.5513
98.800003	88.268	173.4395
100.000000	88.257	173.3343
101.500000	88.242	173.2108
103.000000	88.229	173.0945
104.400002	88.217	172.9901
106.000000	88.203	172.8626
107.500000	88.189	172.7535
109.000000	88.177	172.6511
110.599998	88.164	172.5344
112.000000	88.151	172.4299
113.800003	88.134	172.3042
115.000000	88.122	172.2287
117.199997	88.102	172.0938
118.000000	88.094	172.0449
120.599998	88.073	171.8923
122.000000	88.062	171.8146
124.099998	88.047	171.6906
125.000000	88.040	171.6349
126.500000	88.030	171.5388
128.000000	88.017	171.4352
131.500000	87.988	171.2263
132.000000	87.984	171.2000
134.000000	87.971	171.0920
136.000000	87.955	170.9550
138.000000	87.936	170.8363
140.000000	87.920	170.7274
143.000000	87.898	170.5815
145.000000	87.881	170.4897
147.500000	87.859	170.4121
150.000000	87.836	170.2990
152.500000	87.814	170.1896
155.000000	87.796	170.0530
157.500000	87.776	169.9382
160.000000	87.761	169.8297
162.500000	87.741	169.6859
165.000000	87.720	169.5746
167.500000	87.704	169.4563
170.000000	87.683	169.3445
172.500000	87.660	169.2830
175.000000	87.643	169.2045
177.500000	87.621	169.0897
180.000000	87.592	169.0131
182.500000	87.570	168.9734
185.000000	87.555	168.9154
187.500000	87.538	168.8341
190.000000	87.515	168.7857
192.500000	87.494	168.7980
195.000000	87.487	168.8322
197.500000	87.491	168.8364
200.000000	87.495	168.7743
203.000000	87.491	168.6145
206.000000	87.475	168.4424
209.000000	87.453	168.3120
212.000000	87.427	168.2236
214.000000	87.411	168.1886
218.000000	87.397	168.1578
220.000000	87.397	168.1406
224.000000	87.404	168.0876
227.000000	87.414	168.0176
230.000000	87.421	167.8979
233.000000	87.416	167.7266
236.000000	87.400	167.5079
240.000000	87.368	167.1561
243.000000	87.347	166.8896
247.000000	87.324	166.6347
250.000000	87.304	166.5264
254.000000	87.265	166.3786
258.000000	87.232	166.1856
262.000000	87.207	166.0460
265.000000	87.182	165.9577
269.000000	87.150	165.8164
272.000000	87.128	165.7247
276.000000	87.097	165.6194
280.000000	87.067	165.5136
285.000000	87.032	165.3958
290.000000	86.998	165.2617
295.000000	86.966	165.1342
300.000000	86.938	164.9992
304.000000	86.914	164.8948
307.000000	86.894	164.8215
311.000000	86.867	164.7262
315.000000	86.840	164.6315
320.000000	86.804	164.5173
325.000000	86.766	164.4335
330.000000	86.729	164.3551
335.000000	86.687	164.2622
340.000000	86.640	164.2093
345.000000	86.595	164.2264
350.000000	86.555	164.2959
