* Measurement data measured by REW V5.20.4
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: 24-Dec-2022 15:14:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Orbit R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.101	-151.0744
20.299999	79.118	-151.5808
20.600000	79.134	-152.0698
20.900000	79.149	-152.5432
21.200001	79.164	-153.0036
21.400000	79.174	-153.3057
21.799999	79.192	-153.9031
22.000000	79.200	-154.2005
22.400000	79.215	-154.7943
22.700001	79.223	-155.2356
23.000000	79.228	-155.6682
23.299999	79.232	-156.0878
23.600000	79.235	-156.4939
24.000000	79.239	-157.0198
24.299999	79.243	-157.4109
24.700001	79.249	-157.9382
25.000000	79.253	-158.3397
25.400000	79.255	-158.8761
25.799999	79.255	-159.3977
26.200001	79.254	-159.8918
26.500000	79.255	-160.2448
26.900000	79.258	-160.7014
27.200001	79.262	-161.0427
27.600000	79.269	-161.5040
28.000000	79.275	-161.9706
28.500000	79.279	-162.5434
29.000000	79.281	-163.0848
29.500000	79.282	-163.5949
30.000000	79.284	-164.0901
30.400000	79.285	-164.4834
30.700001	79.285	-164.7761
31.100000	79.282	-165.1591
31.500000	79.279	-165.5307
32.000000	79.274	-165.9807
32.500000	79.269	-166.4225
33.000000	79.264	-166.8615
33.500000	79.257	-167.2952
34.000000	79.251	-167.7198
34.500000	79.245	-168.1374
35.000000	79.240	-168.5532
35.500000	79.236	-168.9688
36.000000	79.231	-169.3804
36.500000	79.226	-169.7840
37.000000	79.221	-170.1789
37.500000	79.216	-170.5655
38.200001	79.207	-171.0890
38.700001	79.201	-171.4469
39.500000	79.190	-171.9969
40.000000	79.184	-172.3329
40.599998	79.175	-172.7305
41.200001	79.164	-173.1200
41.799999	79.153	-173.5008
42.500000	79.139	-173.9364
43.099998	79.128	-174.3043
43.700001	79.116	-174.6703
44.400002	79.103	-175.0965
45.000000	79.091	-175.4572
45.500000	79.081	-175.7510
46.200001	79.068	-176.1538
46.799999	79.058	-176.4971
47.500000	79.046	-176.8951
