* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12-Apr-2022 18:19:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hook-X R deep fit
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.703	-132.3501
20.299999	90.744	-133.2124
20.600000	90.781	-134.0423
20.900000	90.817	-134.8383
21.200001	90.853	-135.6093
21.400000	90.878	-136.1178
21.799999	90.928	-137.1332
22.000000	90.952	-137.6430
22.400000	90.994	-138.6631
22.700001	91.022	-139.4165
23.000000	91.045	-140.1474
23.299999	91.066	-140.8508
23.600000	91.086	-141.5278
24.000000	91.113	-142.3971
24.299999	91.132	-143.0305
24.700001	91.156	-143.8528
25.000000	91.173	-144.4494
25.400000	91.195	-145.2115
25.799999	91.219	-145.9366
26.200001	91.245	-146.6395
26.500000	91.267	-147.1664
26.900000	91.296	-147.8813
27.200001	91.316	-148.4276
27.600000	91.339	-149.1580
28.000000	91.355	-149.8698
28.500000	91.372	-150.7129
29.000000	91.390	-151.5159
29.500000	91.408	-152.3102
30.000000	91.423	-153.1088
30.400000	91.431	-153.7377
30.700001	91.435	-154.1949
31.100000	91.440	-154.7819
31.500000	91.445	-155.3502
32.000000	91.452	-156.0507
32.500000	91.458	-156.7460
33.000000	91.461	-157.4235
33.500000	91.464	-158.0726
34.000000	91.467	-158.7011
34.500000	91.472	-159.3254
35.000000	91.475	-159.9497
35.500000	91.476	-160.5639
36.000000	91.475	-161.1580
36.500000	91.474	-161.7337
37.000000	91.473	-162.3002
37.500000	91.470	-162.8615
38.200001	91.463	-163.6286
38.700001	91.457	-164.1548
39.500000	91.447	-164.9627
40.000000	91.442	-165.4552
40.599998	91.436	-166.0381
41.200001	91.429	-166.6131
41.799999	91.423	-167.1826
42.500000	91.414	-167.8407
43.099998	91.404	-168.3914
43.700001	91.393	-168.9229
44.400002	91.380	-169.5222
45.000000	91.369	-170.0264
45.500000	91.359	-170.4409
46.200001	91.344	-171.0086
46.799999	91.331	-171.4840
47.500000	91.316	-172.0345
48.200001	91.300	-172.5792
48.700001	91.287	-172.9572
49.400002	91.269	-173.4669
50.000000	91.254	-173.8939
50.799999	91.235	-174.4605
51.500000	91.217	-174.9477
52.200001	91.198	-175.4188
53.000000	91.176	-175.9385
53.799999	91.155	-176.4442
54.500000	91.136	-176.8810
55.200001	91.117	-177.3144
56.000000	91.094	-177.8000
57.000000	91.064	-178.3891
58.000000	91.034	-178.9679
59.000000	91.002	-179.5302
60.000000	90.969	179.9327
60.799999	90.944	179.5157
61.500000	90.922	179.1563
62.200001	90.900	178.8013
63.000000	90.874	178.4012
64.000000	90.841	177.9127
65.000000	90.808	177.4412
66.000000	90.774	176.9813
67.000000	90.741	176.5319
68.000000	90.707	176.0977
69.000000	90.673	175.6741
70.000000	90.640	175.2599
71.000000	90.606	174.8551
72.000000	90.572	174.4577
73.000000	90.538	174.0670
74.000000	90.503	173.6860
75.000000	90.468	173.3178
76.199997	90.425	172.8874
77.500000	90.379	172.4388
78.800003	90.332	172.0067
80.000000	90.290	171.6120
81.199997	90.247	171.2269
82.500000	90.199	170.8292
83.800003	90.153	170.4417
85.000000	90.110	170.0914
86.199997	90.068	169.7509
87.500000	90.021	169.3907
88.500000	89.986	169.1224
90.000000	89.933	168.7343
91.199997	89.891	168.4299
92.500000	89.845	168.1076
93.800003	89.798	167.7945
95.000000	89.753	167.5142
96.199997	89.709	167.2420
97.500000	89.661	166.9565
98.800003	89.613	166.6815
100.000000	89.570	166.4348
101.500000	89.517	166.1283
103.000000	89.462	165.8297
104.400002	89.411	165.5687
106.000000	89.353	165.2824
107.500000	89.299	165.0172
109.000000	89.245	164.7646
110.599998	89.187	164.5073
112.000000	89.136	164.2898
113.800003	89.070	164.0183
115.000000	89.025	163.8387
117.199997	88.942	163.5278
118.000000	88.912	163.4222
120.599998	88.816	163.0902
122.000000	88.763	162.9189
124.099998	88.681	162.6779
125.000000	88.645	162.5797
126.500000	88.586	162.4204
128.000000	88.526	162.2657
131.500000	88.378	161.9464
132.000000	88.356	161.9065
134.000000	88.263	161.7651
136.000000	88.163	161.6656
138.000000	88.056	161.6296
140.000000	87.941	161.6952
143.000000	87.758	162.1327
145.000000	87.650	162.7418
147.500000	87.574	163.8585
150.000000	87.612	165.0180
152.500000	87.742	165.6255
155.000000	87.874	165.4687
157.500000	87.949	164.8468
160.000000	87.960	164.1196
162.500000	87.926	163.4604
165.000000	87.867	162.9240
167.500000	87.797	162.5097
