* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Sep-2022 11:44:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Canon L treble on
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.222	-178.2826
20.299999	90.223	-178.6350
20.600000	90.221	-178.9988
20.900000	90.216	-179.3661
21.200001	90.208	-179.7261
21.400000	90.201	-179.9582
21.799999	90.186	179.5978
22.000000	90.179	179.3847
22.400000	90.165	178.9691
22.700001	90.156	178.6583
23.000000	90.147	178.3402
23.299999	90.138	178.0122
23.600000	90.126	177.6790
24.000000	90.107	177.2446
24.299999	90.090	176.9450
24.700001	90.069	176.5942
25.000000	90.057	176.3584
25.400000	90.051	176.0434
25.799999	90.052	175.6776
26.200001	90.049	175.2432
26.500000	90.041	174.8940
26.900000	90.019	174.4458
27.200001	89.997	174.1526
27.600000	89.967	173.8298
28.000000	89.944	173.5551
28.500000	89.924	173.2100
29.000000	89.905	172.8245
29.500000	89.883	172.4216
30.000000	89.858	172.0336
30.400000	89.839	171.7330
30.700001	89.825	171.5063
31.100000	89.807	171.1970
31.500000	89.787	170.8825
32.000000	89.761	170.4940
32.500000	89.735	170.1207
33.000000	89.709	169.7633
33.500000	89.684	169.4213
34.000000	89.660	169.0962
34.500000	89.639	168.7845
35.000000	89.620	168.4729
35.500000	89.603	168.1465
36.000000	89.583	167.8054
36.500000	89.559	167.4648
37.000000	89.532	167.1423
37.500000	89.503	166.8434
38.200001	89.463	166.4554
38.700001	89.436	166.1902
39.500000	89.396	165.7594
40.000000	89.372	165.4725
40.599998	89.340	165.1176
41.200001	89.306	164.7772
41.799999	89.272	164.4613
42.500000	89.235	164.1071
43.099998	89.205	163.8064
43.700001	89.174	163.5135
44.400002	89.139	163.1823
45.000000	89.109	162.9019
45.500000	89.084	162.6711
46.200001	89.048	162.3535
46.799999	89.016	162.0807
47.500000	88.978	161.7582
48.200001	88.938	161.4449
48.700001	88.908	161.2332
49.400002	88.869	160.9446
50.000000	88.837	160.6920
50.799999	88.792	160.3539
51.500000	88.752	160.0749
52.200001	88.712	159.8109
53.000000	88.668	159.5160
53.799999	88.624	159.2327
54.500000	88.586	158.9941
55.200001	88.549	158.7524
56.000000	88.504	158.4688
57.000000	88.446	158.1285
58.000000	88.389	157.8154
59.000000	88.335	157.4946
60.000000	88.281	157.1489
60.799999	88.233	156.8838
61.500000	88.191	156.6783
62.200001	88.153	156.4886
63.000000	88.111	156.2674
64.000000	88.058	155.9797
65.000000	88.003	155.7081
66.000000	87.949	155.4524
67.000000	87.893	155.2000
68.000000	87.837	154.9611
69.000000	87.781	154.7321
70.000000	87.726	154.5027
71.000000	87.672	154.2621
72.000000	87.616	154.0215
73.000000	87.559	153.8059
74.000000	87.505	153.6046
75.000000	87.453	153.4019
76.199997	87.388	153.1680
77.500000	87.318	152.9367
78.800003	87.251	152.7071
80.000000	87.187	152.4891
81.199997	87.123	152.2778
82.500000	87.054	152.0600
83.800003	86.985	151.8594
85.000000	86.924	151.6862
86.199997	86.862	151.5163
87.500000	86.795	151.3434
88.500000	86.745	151.2111
90.000000	86.668	151.0094
91.199997	86.606	150.8700
92.500000	86.543	150.7263
93.800003	86.479	150.5828
95.000000	86.421	150.4539
96.199997	86.361	150.3311
97.500000	86.296	150.2136
98.800003	86.233	150.0959
100.000000	86.173	149.9891
101.500000	86.099	149.8785
103.000000	86.029	149.7722
104.400002	85.964	149.6577
106.000000	85.887	149.5381
107.500000	85.815	149.4440
109.000000	85.745	149.3628
110.599998	85.673	149.2754
112.000000	85.610	149.1965
113.800003	85.527	149.1162
115.000000	85.473	149.0738
117.199997	85.374	148.9978
118.000000	85.338	148.9700
120.599998	85.219	148.8807
122.000000	85.154	148.8436
124.099998	85.059	148.8116
125.000000	85.019	148.8062
126.500000	84.955	148.7972
128.000000	84.893	148.7813
131.500000	84.748	148.7556
132.000000	84.728	148.7548
134.000000	84.644	148.7531
136.000000	84.558	148.7584
138.000000	84.471	148.7863
140.000000	84.388	148.8261
143.000000	84.264	148.8776
145.000000	84.181	148.9161
147.500000	84.076	148.9646
150.000000	83.971	149.0394
152.500000	83.867	149.1417
155.000000	83.761	149.2758
157.500000	83.652	149.4517
160.000000	83.546	149.6479
162.500000	83.442	149.8584
165.000000	83.338	150.1290
167.500000	83.235	150.4637
170.000000	83.131	150.8666
172.500000	83.031	151.3671
175.000000	82.945	152.0021
177.500000	82.886	152.7318
180.000000	82.861	153.4808
182.500000	82.880	154.1153
185.000000	82.930	154.4598
187.500000	82.976	154.4641
190.000000	82.990	154.2374
192.500000	82.970	153.9393
195.000000	82.925	153.6715
197.500000	82.863	153.4738
200.000000	82.792	153.3484
203.000000	82.702	153.2917
206.000000	82.613	153.3226
209.000000	82.527	153.4117
212.000000	82.441	153.5304
214.000000	82.384	153.6165
218.000000	82.273	153.8269
220.000000	82.220	153.9550
224.000000	82.118	154.2269
227.000000	82.043	154.4326
230.000000	81.967	154.6438
233.000000	81.894	154.8572
236.000000	81.824	155.0831
240.000000	81.733	155.4133
243.000000	81.665	155.6629
247.000000	81.579	156.0001
250.000000	81.515	156.2551
254.000000	81.430	156.5896
258.000000	81.348	156.9332
262.000000	81.273	157.2918
265.000000	81.218	157.5631
269.000000	81.143	157.9207
272.000000	81.086	158.1898
276.000000	81.011	158.5497
280.000000	80.938	158.9113
285.000000	80.850	159.3765
290.000000	80.767	159.8246
295.000000	80.685	160.2838
300.000000	80.606	160.7713
304.000000	80.544	161.1636
307.000000	80.498	161.4534
311.000000	80.436	161.8266
315.000000	80.374	162.1967
320.000000	80.299	162.6684
325.000000	80.231	163.1500
330.000000	80.162	163.6309
335.000000	80.088	164.1120
340.000000	80.018	164.5867
345.000000	79.952	165.0652
350.000000	79.886	165.5493
355.000000	79.821	166.0380
360.000000	79.760	166.5292
365.000000	79.697	167.0138
370.000000	79.632	167.4921
