* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.950
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Mar-2023 16:45:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U12t m12 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.837	51.8857
20.299999	83.919	51.1663
20.600000	84.005	50.4605
20.900000	84.094	49.7434
21.200001	84.182	49.0003
21.400000	84.238	48.4938
21.799999	84.344	47.4740
22.000000	84.394	46.9712
22.400000	84.488	45.9978
22.700001	84.556	45.2985
23.000000	84.623	44.6221
23.299999	84.690	43.9643
23.600000	84.757	43.3223
24.000000	84.846	42.4840
24.299999	84.914	41.8581
24.700001	85.004	41.0103
25.000000	85.069	40.3585
25.400000	85.147	39.4798
25.799999	85.216	38.6294
26.200001	85.280	37.8435
26.500000	85.330	37.2929
26.900000	85.405	36.5712
27.200001	85.465	36.0009
27.600000	85.544	35.1719
28.000000	85.610	34.2887
28.500000	85.670	33.2243
29.000000	85.722	32.3148
29.500000	85.787	31.5230
30.000000	85.870	30.6942
30.400000	85.937	29.9374
30.700001	85.981	29.3264
31.100000	86.026	28.5118
31.500000	86.058	27.7544
32.000000	86.096	26.9208
32.500000	86.141	26.1624
33.000000	86.194	25.3970
33.500000	86.246	24.5949
34.000000	86.294	23.7738
34.500000	86.336	22.9542
35.000000	86.373	22.1410
35.500000	86.404	21.3455
36.000000	86.432	20.5921
36.500000	86.462	19.8856
37.000000	86.498	19.1853
37.500000	86.537	18.4383
38.200001	86.579	17.3180
38.700001	86.594	16.5483
39.500000	86.615	15.4790
40.000000	86.638	14.8505
40.599998	86.670	14.0564
41.200001	86.697	13.2297
41.799999	86.720	12.4177
42.500000	86.748	11.4878
43.099998	86.773	10.6781
43.700001	86.794	9.8649
44.400002	86.815	8.9309
45.000000	86.830	8.1494
45.500000	86.840	7.5245
46.200001	86.853	6.6993
46.799999	86.867	6.0127
47.500000	86.879	5.2239
48.200001	86.888	4.4992
48.700001	86.901	4.0072
49.400002	86.928	3.2395
50.000000	86.941	2.4698
50.799999	86.929	1.4514
51.500000	86.911	0.6920
52.200001	86.903	-0.0216
53.000000	86.901	-0.8833
53.799999	86.894	-1.7588
54.500000	86.888	-2.5084
55.200001	86.881	-3.2414
56.000000	86.872	-4.0428
57.000000	86.862	-4.9877
58.000000	86.853	-5.9037
59.000000	86.843	-6.8223
60.000000	86.826	-7.7326
60.799999	86.811	-8.4491
61.500000	86.796	-9.0795
62.200001	86.781	-9.7089
63.000000	86.762	-10.4161
64.000000	86.740	-11.2857
65.000000	86.718	-12.1238
66.000000	86.699	-12.9301
67.000000	86.682	-13.7442
68.000000	86.658	-14.5462
69.000000	86.632	-15.3146
70.000000	86.604	-16.0793
71.000000	86.571	-16.8366
72.000000	86.536	-17.5613
73.000000	86.504	-18.2764
74.000000	86.471	-18.9965
75.000000	86.438	-19.7094
76.199997	86.396	-20.5328
77.500000	86.356	-21.3903
78.800003	86.316	-22.2645
80.000000	86.274	-23.0650
