* Measurement data measured by REW V5.20.4
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.950
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 25-Mar-2023 16:49:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: U12t m12 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.578	56.0391
20.299999	83.628	55.2325
20.600000	83.677	54.4982
20.900000	83.731	53.8406
21.200001	83.794	53.2445
21.400000	83.843	52.8626
21.799999	83.957	52.1000
22.000000	84.021	51.7035
22.400000	84.158	50.8625
22.700001	84.264	50.1909
23.000000	84.372	49.4884
23.299999	84.479	48.7542
23.600000	84.584	47.9850
24.000000	84.716	46.9061
24.299999	84.805	46.0708
24.700001	84.905	44.9599
25.000000	84.968	44.1613
25.400000	85.041	43.1729
25.799999	85.107	42.2714
26.200001	85.173	41.4248
26.500000	85.223	40.8014
26.900000	85.287	39.9670
27.200001	85.332	39.3377
27.600000	85.388	38.5038
28.000000	85.440	37.6895
28.500000	85.505	36.7010
29.000000	85.576	35.7151
29.500000	85.650	34.6893
30.000000	85.720	33.6087
30.400000	85.769	32.7295
30.700001	85.801	32.0846
31.100000	85.838	31.2713
31.500000	85.875	30.5212
32.000000	85.927	29.6490
32.500000	85.986	28.7961
33.000000	86.046	27.9248
33.500000	86.100	27.0451
34.000000	86.146	26.1892
34.500000	86.187	25.3743
35.000000	86.226	24.5923
35.500000	86.264	23.8239
36.000000	86.300	23.0579
36.500000	86.332	22.2945
37.000000	86.363	21.5387
37.500000	86.393	20.7895
38.200001	86.436	19.7305
38.700001	86.466	18.9544
39.500000	86.508	17.6985
40.000000	86.530	16.9214
40.599998	86.555	15.9978
41.200001	86.574	15.0939
41.799999	86.587	14.2436
42.500000	86.605	13.3345
43.099998	86.626	12.5824
43.700001	86.648	11.8228
44.400002	86.669	10.9408
45.000000	86.684	10.1997
45.500000	86.696	9.5866
46.200001	86.710	8.7263
46.799999	86.718	7.9736
47.500000	86.717	7.0812
48.200001	86.701	6.2731
48.700001	86.694	5.7934
49.400002	86.710	5.1503
50.000000	86.741	4.4595
50.799999	86.763	3.3394
51.500000	86.758	2.3889
52.200001	86.751	1.5400
53.000000	86.749	0.6115
53.799999	86.747	-0.2898
54.500000	86.745	-1.0493
55.200001	86.743	-1.7927
56.000000	86.738	-2.6189
57.000000	86.727	-3.6376
58.000000	86.709	-4.6148
59.000000	86.695	-5.5552
60.000000	86.679	-6.5489
60.799999	86.660	-7.3113
61.500000	86.649	-7.9429
62.200001	86.643	-8.5927
63.000000	86.633	-9.3671
64.000000	86.612	-10.3075
65.000000	86.587	-11.1793
66.000000	86.563	-12.0109
67.000000	86.537	-12.8430
68.000000	86.506	-13.6691
69.000000	86.474	-14.4656
70.000000	86.443	-15.2647
71.000000	86.411	-16.0664
72.000000	86.379	-16.8391
73.000000	86.350	-17.5991
74.000000	86.323	-18.3562
75.000000	86.295	-19.1133
76.199997	86.257	-20.0105
