* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.343. Timing signal peak level -21.9 dBFS, measurement signal peak level -18.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 19, 2023 6:55:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0558 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from Spencer’s Beats Studio Buds + R with no timing offset Clock adjustment: 7.1 ppm
* Measurement: Beats Studio Buds + R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.599	-39.1427
20.299999	95.746	-42.9782
20.600000	95.858	-46.2792
20.900000	95.978	-49.0935
21.200001	96.137	-51.6943
21.400000	96.257	-53.5104
21.799999	96.481	-57.4866
22.000000	96.557	-59.6298
22.400000	96.588	-63.9184
22.700001	96.512	-66.7340
23.000000	96.396	-68.8818
23.299999	96.311	-70.3831
23.600000	96.304	-71.5566
24.000000	96.428	-73.3304
24.299999	96.564	-75.2574
24.700001	96.693	-78.6370
25.000000	96.698	-81.4076
25.400000	96.584	-84.7554
25.799999	96.421	-87.1724
26.200001	96.335	-88.7526
26.500000	96.359	-89.8194
26.900000	96.480	-91.6450
27.200001	96.578	-93.4628
27.600000	96.645	-96.2633
28.000000	96.618	-98.9398
28.500000	96.526	-101.4465
29.000000	96.509	-103.1662
29.500000	96.606	-105.0007
30.000000	96.702	-107.5318
30.400000	96.696	-109.8024
30.700001	96.636	-111.3647
31.100000	96.521	-112.9798
31.500000	96.428	-114.0746
32.000000	96.407	-115.2452
32.500000	96.451	-116.9050
33.000000	96.450	-119.1484
33.500000	96.352	-121.4258
34.000000	96.204	-123.1804
34.500000	96.096	-124.4082
35.000000	96.068	-125.5411
35.500000	96.088	-126.9509
36.000000	96.108	-128.6322
36.500000	96.107	-130.3955
37.000000	96.092	-132.1047
37.500000	96.068	-133.7249
38.200001	96.019	-135.7820
38.700001	95.979	-137.0322
39.500000	95.942	-138.6781
40.000000	95.945	-139.6420
40.599998	95.959	-140.9039
41.200001	95.951	-142.2534
41.799999	95.920	-143.4973
42.500000	95.903	-144.8401
43.099998	95.897	-146.2881
43.700001	95.821	-147.9769
44.400002	95.635	-149.3652
45.000000	95.536	-149.7448
45.500000	95.563	-150.1886
46.200001	95.632	-151.8840
46.799999	95.567	-153.7600
47.500000	95.417	-155.1715
48.200001	95.362	-156.1064
48.700001	95.362	-157.0359
49.400002	95.323	-158.5273
50.000000	95.282	-159.5963
50.799999	95.268	-161.0919
51.500000	95.218	-162.6243
52.200001	95.123	-163.8110
53.000000	95.062	-164.7910
53.799999	95.034	-166.0671
54.500000	94.961	-167.3220
55.200001	94.855	-168.3467
56.000000	94.747	-169.2861
57.000000	94.621	-170.4851
58.000000	94.505	-171.4080
59.000000	94.465	-172.5455
60.000000	94.381	-173.9182
60.799999	94.355	-174.8411
61.500000	94.335	-176.1465
62.200001	94.203	-177.3923
63.000000	94.063	-177.7211
64.000000	94.112	-178.5542
65.000000	94.000	179.3870
66.000000	93.761	178.3481
67.000000	93.577	177.8347
68.000000	93.477	177.4037
69.000000	93.364	176.4141
70.000000	93.241	176.1638
71.000000	93.288	175.2310
72.000000	93.118	173.6488
73.000000	92.955	173.7325
74.000000	92.961	173.2185
75.000000	92.846	172.1746
76.199997	92.641	171.4160
77.500000	92.447	171.2158
78.800003	92.366	170.5745
80.000000	92.255	169.8390
81.199997	92.167	169.2227
82.500000	92.041	168.4717
83.800003	91.879	168.2913
85.000000	91.741	167.8625
86.199997	91.653	167.7628
87.500000	91.520	166.3184
88.500000	91.498	166.0654
90.000000	91.262	164.4860
91.199997	91.653	165.6741
92.500000	91.406	160.8984
93.800003	91.078	164.3098
95.000000	91.054	163.6855
96.199997	90.873	164.7697
97.500000	90.721	164.0942
98.800003	90.580	163.9044
100.000000	90.453	163.1724
101.500000	90.404	162.6584
103.000000	90.312	162.6886
104.400002	90.351	162.4358
106.000000	90.124	162.1770
107.500000	89.968	162.2393
109.000000	89.833	162.0573
110.599998	89.716	161.6017
112.000000	89.607	161.2086
113.800003	89.469	161.1644
115.000000	89.390	161.7246
117.199997	89.276	161.4844
118.000000	89.216	161.4021
120.599998	89.039	161.1655
122.000000	88.899	161.2412
124.099998	88.847	161.0521
125.000000	88.804	160.9414
126.500000	88.677	160.9717
128.000000	88.560	160.7690
131.500000	88.351	160.6262
132.000000	88.324	160.6877
134.000000	88.278	160.7379
136.000000	88.187	161.0713
138.000000	88.181	163.8257
140.000000	87.885	161.1873
143.000000	87.663	161.8015
145.000000	87.694	161.0546
147.500000	87.497	161.9818
150.000000	87.389	162.1543
152.500000	87.311	162.8036
155.000000	87.228	163.3994
157.500000	87.040	163.2344
160.000000	86.955	163.2297
162.500000	86.833	163.8037
165.000000	86.690	164.4236
167.500000	86.588	164.7883
170.000000	86.548	164.7798
172.500000	86.480	166.1646
175.000000	86.238	166.1930
177.500000	86.309	165.2975
180.000000	86.459	166.2117
182.500000	86.052	169.3496
185.000000	87.083	177.0890
187.500000	85.809	169.8765
190.000000	85.766	167.9592
192.500000	85.890	167.6509
195.000000	85.752	168.9055
197.500000	85.649	170.3533
200.000000	85.647	169.9707
203.000000	85.595	170.7427
206.000000	85.496	170.5981
209.000000	85.464	171.8232
212.000000	85.430	173.1094
214.000000	85.362	173.7545
218.000000	85.259	174.0740
220.000000	85.210	174.4136
224.000000	85.220	175.3674
227.000000	85.117	176.0182
230.000000	85.092	176.3704
233.000000	85.040	175.7559
236.000000	85.063	176.4836
240.000000	85.136	177.8007
243.000000	85.172	178.3318
247.000000	84.383	177.3574
250.000000	84.893	-179.9819
254.000000	84.898	-179.9214
258.000000	85.010	-179.4768
262.000000	84.888	-178.3386
265.000000	84.831	-178.4515
269.000000	84.950	-177.1461
272.000000	84.601	-176.9043
276.000000	85.997	178.6609
280.000000	84.962	-177.9579
285.000000	84.738	-174.0083
290.000000	84.783	-174.0259
295.000000	84.696	-172.7678
300.000000	84.760	-172.6333
304.000000	84.701	-171.9805
307.000000	84.682	-172.1184
311.000000	84.730	-171.4629
315.000000	84.619	-170.1313
320.000000	84.620	-169.8008
325.000000	84.870	-170.2202
330.000000	85.741	-171.1183
335.000000	84.765	-167.2888
340.000000	84.825	-166.7419
345.000000	84.817	-165.6846
350.000000	84.846	-164.9054
355.000000	84.814	-163.6825
360.000000	84.798	-164.1804
365.000000	84.692	-161.3750
370.000000	84.071	175.3300
375.000000	85.109	-162.8417
382.000000	85.033	-161.9646
387.000000	85.099	-159.5338
395.000000	85.043	-158.7653
400.000000	85.022	-158.9153
406.000000	85.042	-157.5442
412.000000	85.094	-157.1086
418.000000	85.302	-155.8280
425.000000	85.306	-155.1666
431.000000	85.440	-154.5446
437.000000	85.472	-153.8673
444.000000	85.620	-153.3049
450.000000	85.586	-152.9048
455.000000	85.667	-152.5518
462.000000	85.784	-151.4603
468.000000	85.923	-150.4861
