* Measurement data measured by REW V5.20.8
* Source: Headset (2- USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.630
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2022 9:42:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Meteor L Stock
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.312	-164.9152
20.299999	97.334	-165.7582
20.600000	97.346	-166.6053
20.900000	97.347	-167.4123
21.200001	97.342	-168.1464
21.400000	97.339	-168.5901
21.799999	97.340	-169.3976
22.000000	97.346	-169.7816
22.400000	97.367	-170.5533
22.700001	97.386	-171.1615
23.000000	97.405	-171.7963
23.299999	97.420	-172.4448
23.600000	97.431	-173.0894
24.000000	97.440	-173.9196
24.299999	97.447	-174.5173
24.700001	97.456	-175.2923
25.000000	97.464	-175.8691
25.400000	97.474	-176.6421
25.799999	97.481	-177.4164
26.200001	97.485	-178.1770
26.500000	97.487	-178.7296
26.900000	97.488	-179.4396
27.200001	97.491	-179.9561
27.600000	97.497	179.3626
28.000000	97.505	178.6757
28.500000	97.514	177.8006
29.000000	97.519	176.9251
29.500000	97.519	176.0760
30.000000	97.519	175.2617
30.400000	97.521	174.6234
30.700001	97.523	174.1440
31.100000	97.524	173.4991
31.500000	97.524	172.8517
32.000000	97.519	172.0543
32.500000	97.511	171.2829
33.000000	97.503	170.5357
33.500000	97.494	169.8023
34.000000	97.486	169.0773
34.500000	97.477	168.3632
35.000000	97.467	167.6626
35.500000	97.459	166.9732
36.000000	97.451	166.2893
36.500000	97.444	165.6066
37.000000	97.436	164.9233
37.500000	97.427	164.2401
38.200001	97.412	163.2940
38.700001	97.398	162.6380
39.500000	97.375	161.6334
40.000000	97.362	161.0211
40.599998	97.348	160.2850
41.200001	97.332	159.5494
41.799999	97.316	158.8256
42.500000	97.299	157.9906
43.099998	97.285	157.2626
43.700001	97.271	156.5183
44.400002	97.250	155.6517
45.000000	97.230	154.9276
45.500000	97.213	154.3386
46.200001	97.190	153.5290
46.799999	97.171	152.8446
47.500000	97.148	152.0583
48.200001	97.126	151.2864
48.700001	97.111	150.7405
49.400002	97.090	149.9761
50.000000	97.071	149.3203
50.799999	97.045	148.4538
51.500000	97.022	147.7061
52.200001	96.998	146.9661
53.000000	96.971	146.1274
53.799999	96.941	145.2950
54.500000	96.910	144.5901
55.200001	96.879	143.9294
56.000000	96.850	143.1997
57.000000	96.816	142.2209
58.000000	96.765	141.2098
59.000000	96.706	140.2951
60.000000	96.657	139.4282
60.799999	96.624	138.7080
61.500000	96.596	138.0609
62.200001	96.568	137.4131
63.000000	96.536	136.6774
64.000000	96.499	135.7592
65.000000	96.459	134.8505
66.000000	96.417	133.9705
67.000000	96.374	133.1196
68.000000	96.331	132.2855
69.000000	96.288	131.4648
70.000000	96.246	130.6517
71.000000	96.204	129.8326
72.000000	96.162	129.0058
73.000000	96.116	128.1870
74.000000	96.067	127.3928
75.000000	96.019	126.6247
76.199997	95.960	125.7245
77.500000	95.896	124.7576
78.800003	95.830	123.7986
80.000000	95.769	122.9299
81.199997	95.708	122.0741
82.500000	95.643	121.1598
83.800003	95.580	120.2607
85.000000	95.522	119.4380
86.199997	95.464	118.6207
87.500000	95.399	117.7475
88.500000	95.349	117.0835
90.000000	95.272	116.0975
91.199997	95.211	115.3203
92.500000	95.144	114.4916
93.800003	95.079	113.6781
95.000000	95.019	112.9434
96.199997	94.960	112.2258
97.500000	94.896	111.4625
98.800003	94.832	110.7058
100.000000	94.771	110.0120
101.500000	94.695	109.1557
103.000000	94.618	108.3139
104.400002	94.549	107.5405
106.000000	94.470	106.6739
107.500000	94.396	105.8843
109.000000	94.321	105.1177
110.599998	94.241	104.3173
112.000000	94.172	103.6226
113.800003	94.085	102.7321
115.000000	94.028	102.1436
117.199997	93.923	101.0898
118.000000	93.884	100.7166
120.599998	93.757	99.5399
122.000000	93.688	98.9249
124.099998	93.586	98.0200
125.000000	93.543	97.6378
126.500000	93.473	97.0074
128.000000	93.402	96.3859
131.500000	93.236	94.9723
132.000000	93.212	94.7742
134.000000	93.119	93.9998
136.000000	93.028	93.2636
138.000000	92.940	92.5557
140.000000	92.853	91.8639
143.000000	92.721	90.8476
145.000000	92.635	90.1834
147.500000	92.529	89.3782
150.000000	92.425	88.6041
152.500000	92.321	87.8505
155.000000	92.215	87.1139
157.500000	92.109	86.4106
160.000000	92.009	85.7379
162.500000	91.911	85.0828
165.000000	91.815	84.4456
167.500000	91.719	83.8402
170.000000	91.624	83.2736
172.500000	91.528	82.7397
175.000000	91.431	82.2252
177.500000	91.336	81.7223
180.000000	91.245	81.2347
182.500000	91.157	80.7741
185.000000	91.070	80.3449
187.500000	90.985	79.9423
190.000000	90.903	79.5672
192.500000	90.825	79.2272
195.000000	90.751	78.9262
197.500000	90.686	78.6571
200.000000	90.628	78.4013
203.000000	90.567	78.0809
206.000000	90.515	77.7238
209.000000	90.467	77.3326
212.000000	90.420	76.9204
214.000000	90.387	76.6332
218.000000	90.314	76.0276
220.000000	90.274	75.7214
224.000000	90.188	75.1343
227.000000	90.121	74.7239
230.000000	90.053	74.3419
233.000000	89.986	73.9890
236.000000	89.919	73.6625
240.000000	89.834	73.2661
243.000000	89.772	72.9991
247.000000	89.692	72.6688
250.000000	89.634	72.4310
254.000000	89.559	72.1315
258.000000	89.487	71.8605
262.000000	89.419	71.6195
265.000000	89.371	71.4537
269.000000	89.310	71.2499
272.000000	89.264	71.1130
276.000000	89.204	70.9521
280.000000	89.145	70.8111
285.000000	89.077	70.6579
290.000000	89.014	70.5237
295.000000	88.955	70.4058
300.000000	88.899	70.3171
304.000000	88.856	70.2794
307.000000	88.826	70.2691
311.000000	88.787	70.2719
315.000000	88.752	70.2885
320.000000	88.712	70.3230
325.000000	88.678	70.3691
330.000000	88.650	70.4285
335.000000	88.629	70.4984
340.000000	88.614	70.5652
345.000000	88.604	70.6177
350.000000	88.598	70.6517
355.000000	88.593	70.6622
360.000000	88.589	70.6475
365.000000	88.585	70.6142
370.000000	88.580	70.5717
375.000000	88.575	70.5303
382.000000	88.565	70.4826
387.000000	88.556	70.4536
395.000000	88.542	70.4146
400.000000	88.533	70.4028
406.000000	88.520	70.4058
412.000000	88.507	70.4240
418.000000	88.494	70.4568
425.000000	88.477	70.5111
431.000000	88.462	70.5712
437.000000	88.447	70.6479
444.000000	88.430	70.7637
450.000000	88.418	70.8909
455.000000	88.410	71.0199
462.000000	88.402	71.2341
468.000000	88.402	71.4388
475.000000	88.409	71.6804
482.000000	88.425	71.8950
487.000000	88.440	72.0149
494.000000	88.460	72.1231
500.000000	88.473	72.1653
508.000000	88.481	72.1793
515.000000	88.479	72.1860
522.000000	88.469	72.2130
530.000000	88.451	72.2846
538.000000	88.430	72.4060
545.000000	88.410	72.5511
552.000000	88.389	72.7269
560.000000	88.366	72.9574
570.000000	88.338	73.2795
580.000000	88.311	73.6347
590.000000	88.285	74.0229
600.000000	88.260	74.4409
608.000000	88.241	74.7960
615.000000	88.224	75.1216
622.000000	88.208	75.4603
630.000000	88.191	75.8618
640.000000	88.169	76.3837
650.000000	88.149	76.9272
660.000000	88.130	77.4927
670.000000	88.111	78.0797
680.000000	88.093	78.6870
690.000000	88.077	79.3154
700.000000	88.062	79.9648
710.000000	88.048	80.6328
720.000000	88.036	81.3187
730.000000	88.026	82.0222
740.000000	88.018	82.7434
750.000000	88.012	83.4817
762.000000	88.007	84.3902
775.000000	88.005	85.4003
788.000000	88.007	86.4326
800.000000	88.013	87.4024
812.000000	88.022	88.3866
825.000000	88.035	89.4676
838.000000	88.054	90.5620
850.000000	88.076	91.5812
862.000000	88.101	92.6060
875.000000	88.134	93.7191
885.000000	88.162	94.5759
900.000000	88.210	95.8583
912.000000	88.253	96.8785
925.000000	88.302	97.9741
938.000000	88.356	99.0570
950.000000	88.410	100.0439
962.000000	88.466	101.0166
975.000000	88.530	102.0520
988.000000	88.597	103.0660
1000.000000	88.660	103.9819
1015.000000	88.741	105.0986
1030.000000	88.824	106.1830
1044.000000	88.903	107.1646
1060.000000	88.992	108.2502
1075.000000	89.076	109.2361
1090.000000	89.159	110.1949
1106.000000	89.244	111.1902
1120.000000	89.318	112.0396
1138.000000	89.408	113.1054
1150.000000	89.467	113.8015
1172.000000	89.569	115.0545
1180.000000	89.604	115.5046
1206.000000	89.714	116.9556
1220.000000	89.770	117.7326
1241.000000	89.850	118.8970
