* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.149. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 3, 2023 4:45:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0952 ms (-33 mm, -1.29 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -1.7 ppm
* Measurement: IE200 Long Nozzle L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.409	-128.4533
20.299999	86.480	-128.5676
20.600000	86.621	-128.8145
20.900000	86.792	-129.5080
21.200001	86.923	-130.6902
21.400000	86.957	-131.5557
21.799999	86.905	-132.9203
22.000000	86.844	-133.1623
22.400000	86.763	-132.4821
22.700001	86.844	-131.3396
23.000000	87.087	-130.4803
23.299999	87.418	-130.5545
23.600000	87.738	-131.6920
24.000000	88.002	-134.4818
24.299999	88.019	-136.8524
24.700001	87.818	-139.4129
25.000000	87.575	-140.3525
25.400000	87.279	-140.1125
25.799999	87.171	-138.8669
26.200001	87.279	-137.8557
26.500000	87.434	-137.7548
26.900000	87.636	-138.5475
27.200001	87.735	-139.5975
27.600000	87.777	-141.1998
28.000000	87.732	-142.6457
28.500000	87.612	-143.8880
29.000000	87.502	-144.4617
29.500000	87.456	-144.6682
30.000000	87.468	-144.9403
30.400000	87.482	-145.2972
30.700001	87.483	-145.5675
31.100000	87.480	-145.7900
31.500000	87.497	-145.8469
32.000000	87.574	-145.9817
32.500000	87.673	-146.5724
33.000000	87.710	-147.5137
33.500000	87.670	-148.2728
34.000000	87.623	-148.5348
34.500000	87.633	-148.5983
35.000000	87.684	-148.8837
35.500000	87.725	-149.4062
36.000000	87.748	-149.9307
36.500000	87.775	-150.4398
37.000000	87.797	-151.0676
37.500000	87.782	-151.7024
38.200001	87.730	-152.0147
38.700001	87.750	-151.8704
39.500000	87.880	-152.1076
40.000000	87.937	-152.6333
40.599998	87.952	-153.2537
41.200001	87.935	-153.6634
41.799999	87.908	-153.7824
42.500000	87.935	-153.5923
43.099998	88.034	-153.7739
43.700001	88.099	-154.5997
44.400002	88.058	-155.4365
45.000000	88.056	-155.5510
45.500000	88.138	-155.9158
46.200001	88.208	-157.5247
46.799999	88.083	-158.9724
47.500000	87.856	-159.2256
48.200001	87.789	-158.4576
48.700001	87.846	-158.1030
49.400002	87.957	-158.3058
50.000000	87.997	-158.8943
50.799999	87.940	-159.3208
51.500000	87.925	-158.8736
52.200001	88.037	-158.5901
53.000000	88.149	-159.3125
53.799999	88.093	-160.0926
54.500000	88.001	-159.9046
55.200001	88.032	-159.1899
56.000000	88.220	-159.4129
57.000000	88.219	-161.4757
58.000000	88.025	-161.9744
59.000000	88.018	-162.5971
60.000000	87.887	-163.3398
60.799999	87.881	-163.3842
61.500000	87.883	-163.8578
62.200001	87.835	-163.8801
63.000000	87.892	-163.4557
64.000000	87.963	-163.6456
65.000000	87.992	-163.2796
66.000000	88.015	-163.5149
67.000000	87.923	-163.0941
68.000000	87.975	-163.0211
69.000000	87.961	-163.3184
70.000000	88.116	-164.4192
71.000000	87.884	-166.6453
72.000000	87.789	-164.3201
73.000000	88.292	-165.5113
74.000000	87.951	-167.6703
75.000000	87.910	-164.6706
76.199997	88.035	-165.6366
77.500000	88.063	-164.4506
78.800003	87.601	-167.2030
80.000000	87.745	-161.9083
81.199997	88.105	-167.5272
82.500000	87.562	-165.5590
83.800003	87.907	-167.9973
85.000000	87.508	-166.4897
86.199997	88.254	-166.9678
87.500000	87.907	-173.2002
88.500000	87.490	-168.1119
90.000000	89.072	-172.7526
91.199997	87.455	-175.4817
92.500000	88.189	-167.6128
93.800003	87.613	-171.3454
95.000000	87.610	-167.6207
96.199997	87.623	-172.8503
