* Measurement data measured by REW V5.20.8
* Source: Sep 3 Filtered
* Format: 
* Dated: Oct 11, 2022 10:56:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LSQ      Fc   400.0 Hz  Gain   6.30 dB Q  0.640 LSQ      Fc   100.0 Hz  Gain  -3.20 dB Q  0.800 PK       Fc   88.40 Hz  Gain   1.20 dB  Q  1.000 PK       Fc   300.0 Hz  Gain  -3.40 dB  Q  1.000 HSQ      Fc    2300 Hz  Gain  -1.10 dB Q  0.707 HSQ      Fc    3650 Hz  Gain  -1.80 dB Q  0.707 PK       Fc    4900 Hz  Gain -10.00 dB  Q  8.000
* Measurement: EQ Sep 3
* Smoothing: 1/2 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.456	25.0154
20.299999	95.471	24.3994
20.600000	95.484	23.8000
20.900000	95.495	23.2167
21.200001	95.504	22.6492
21.400000	95.508	22.2791
21.799999	95.514	21.5582
22.000000	95.516	21.2068
22.400000	95.517	20.5211
22.700001	95.516	20.0208
23.000000	95.513	19.5315
23.299999	95.508	19.0526
23.600000	95.502	18.5835
24.000000	95.493	17.9720
24.299999	95.484	17.5229
24.700001	95.472	16.9358
25.000000	95.463	16.5029
25.400000	95.450	15.9344
25.799999	95.437	15.3739
26.200001	95.425	14.8195
26.500000	95.416	14.4068
26.900000	95.406	13.8594
27.200001	95.399	13.4503
27.600000	95.391	12.9061
28.000000	95.384	12.3626
28.500000	95.378	11.6836
29.000000	95.375	11.0050
29.500000	95.373	10.3277
30.000000	95.372	9.6533
30.400000	95.372	9.1173
30.700001	95.373	8.7181
31.100000	95.374	8.1909
31.500000	95.375	7.6700
32.000000	95.376	7.0298
32.500000	95.377	6.4030
33.000000	95.378	5.7907
33.500000	95.378	5.1939
34.000000	95.377	4.6130
34.500000	95.375	4.0482
35.000000	95.372	3.4993
35.500000	95.368	2.9663
36.000000	95.362	2.4486
36.500000	95.356	1.9460
37.000000	95.348	1.4581
37.500000	95.339	0.9846
38.200001	95.325	0.3447
38.700001	95.314	-0.0969
39.500000	95.295	-0.7786
40.000000	95.282	-1.1904
40.599998	95.266	-1.6715
41.200001	95.250	-2.1396
41.799999	95.234	-2.5958
42.500000	95.215	-3.1146
43.099998	95.199	-3.5491
43.700001	95.184	-3.9752
44.400002	95.165	-4.4634
45.000000	95.150	-4.8755
45.500000	95.138	-5.2152
46.200001	95.120	-5.6859
46.799999	95.106	-6.0857
47.500000	95.088	-6.5482
48.200001	95.071	-7.0066
48.700001	95.058	-7.3314
49.400002	95.039	-7.7822
50.000000	95.022	-8.1646
50.799999	94.998	-8.6682
51.500000	94.976	-9.1028
52.200001	94.953	-9.5315
53.000000	94.926	-10.0145
53.799999	94.898	-10.4904
54.500000	94.873	-10.9012
55.200001	94.847	-11.3070
56.000000	94.816	-11.7650
57.000000	94.778	-12.3286
58.000000	94.738	-12.8820
59.000000	94.697	-13.4250
60.000000	94.656	-13.9572
60.799999	94.623	-14.3751
61.500000	94.594	-14.7352
62.200001	94.564	-15.0903
63.000000	94.530	-15.4902
64.000000	94.487	-15.9818
65.000000	94.443	-16.4647
66.000000	94.399	-16.9398
67.000000	94.355	-17.4073
68.000000	94.310	-17.8679
69.000000	94.265	-18.3222
70.000000	94.219	-18.7705
71.000000	94.173	-19.2131
72.000000	94.126	-19.6504
73.000000	94.078	-20.0826
74.000000	94.030	-20.5098
75.000000	93.982	-20.9320
76.199997	93.922	-21.4318
77.500000	93.856	-21.9641
78.800003	93.790	-22.4861
80.000000	93.727	-22.9578
81.199997	93.663	-23.4190
82.500000	93.593	-23.9059
83.800003	93.521	-24.3787
85.000000	93.454	-24.8021
86.199997	93.386	-25.2125
87.500000	93.312	-25.6424
88.500000	93.254	-25.9625
90.000000	93.167	-26.4253
91.199997	93.096	-26.7806
92.500000	93.019	-27.1506
93.800003	92.941	-27.5054
95.000000	92.868	-27.8194
96.199997	92.796	-28.1206
97.500000	92.717	-28.4327
98.800003	92.637	-28.7302
100.000000	92.564	-28.9920
101.500000	92.472	-29.3021
103.000000	92.380	-29.5934
104.400002	92.295	-29.8486
106.000000	92.198	-30.1209
107.500000	92.107	-30.3578
109.000000	92.017	-30.5776
110.599998	91.922	-30.7938
112.000000	91.839	-30.9681
113.800003	91.734	-31.1730
115.000000	91.664	-31.2981
117.199997	91.538	-31.5052
118.000000	91.493	-31.5737
120.599998	91.347	-31.7729
122.000000	91.269	-31.8662
124.099998	91.154	-31.9885
125.000000	91.105	-32.0347
126.500000	91.024	-32.1036
128.000000	90.944	-32.1627
131.500000	90.761	-32.2633
132.000000	90.735	-32.2736
134.000000	90.633	-32.3042
136.000000	90.533	-32.3187
138.000000	90.435	-32.3176
140.000000	90.339	-32.3009
143.000000	90.197	-32.2479
145.000000	90.105	-32.1945
147.500000	89.992	-32.1082
150.000000	89.881	-32.0010
152.500000	89.774	-31.8741
155.000000	89.670	-31.7288
157.500000	89.568	-31.5661
160.000000	89.471	-31.3877
162.500000	89.377	-31.1951
