* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.327. Timing signal peak level -15.2 dBFS, measurement signal peak level -14.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 19, 2023 3:02:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0839 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -0.9 ppm
* Measurement: A5000 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.023	-150.9420
20.299999	102.040	-151.7481
20.600000	102.070	-152.5727
20.900000	102.107	-153.4555
21.200001	102.143	-154.4079
21.400000	102.160	-155.0598
21.799999	102.179	-156.3323
22.000000	102.182	-156.9184
22.400000	102.184	-157.9459
22.700001	102.194	-158.6190
23.000000	102.215	-159.2811
23.299999	102.241	-159.9993
23.600000	102.259	-160.7899
24.000000	102.257	-161.9010
24.299999	102.232	-162.6739
24.700001	102.179	-163.4974
25.000000	102.144	-163.9488
25.400000	102.128	-164.4525
25.799999	102.146	-165.0894
26.200001	102.165	-166.0194
26.500000	102.158	-166.8668
26.900000	102.106	-168.0138
27.200001	102.041	-168.7369
27.600000	101.950	-169.4090
28.000000	101.891	-169.8205
28.500000	101.881	-170.3087
29.000000	101.908	-171.0620
29.500000	101.926	-172.0142
30.000000	101.928	-172.9422
30.400000	101.932	-173.6382
30.700001	101.939	-174.1799
31.100000	101.942	-174.9747
31.500000	101.922	-175.8106
32.000000	101.857	-176.7208
32.500000	101.773	-177.2989
33.000000	101.715	-177.6244
33.500000	101.691	-177.9709
34.000000	101.675	-178.5089
34.500000	101.638	-179.1540
35.000000	101.586	-179.7563
35.500000	101.541	179.6942
36.000000	101.508	179.0776
36.500000	101.471	178.3429
37.000000	101.416	177.6073
37.500000	101.356	177.0226
38.200001	101.314	176.3918
38.700001	101.318	175.8061
39.500000	101.286	174.4987
40.000000	101.218	173.8074
40.599998	101.133	173.3747
41.200001	101.092	173.1027
41.799999	101.067	172.6585
42.500000	101.003	172.1006
43.099998	100.949	171.8302
43.700001	100.929	171.5038
44.400002	100.900	170.8134
45.000000	100.846	170.2038
45.500000	100.807	169.7738
46.200001	100.769	169.0078
46.799999	100.701	168.1832
47.500000	100.577	167.5995
48.200001	100.509	167.4631
48.700001	100.506	167.2230
49.400002	100.482	166.4972
50.000000	100.409	165.9412
50.799999	100.315	165.6149
51.500000	100.268	165.2970
52.200001	100.202	164.8584
53.000000	100.118	164.5795
53.799999	100.084	164.2513
54.500000	100.042	163.6223
55.200001	99.948	163.0905
56.000000	99.861	162.9083
57.000000	99.823	162.5164
58.000000	99.756	162.0063
59.000000	99.711	161.6296
60.000000	99.640	161.0670
60.799999	99.564	160.8551
61.500000	99.519	160.7007
62.200001	99.470	160.4488
63.000000	99.405	160.2005
64.000000	99.338	159.8125
65.000000	99.240	159.2992
66.000000	99.137	159.0538
67.000000	99.076	158.8265
68.000000	99.019	158.4228
69.000000	98.944	158.0749
70.000000	98.874	157.8546
71.000000	98.814	157.6377
72.000000	98.744	157.3946
73.000000	98.672	157.2556
74.000000	98.616	156.9941
75.000000	98.529	156.6720
76.199997	98.438	156.3555
77.500000	98.313	156.1783
78.800003	98.294	155.9904
80.000000	98.217	155.5153
81.199997	98.151	155.2255
82.500000	98.057	155.3518
83.800003	98.098	154.9401
85.000000	97.955	153.9374
86.199997	97.733	154.1657
87.500000	97.742	154.9673
88.500000	97.775	154.3713
90.000000	97.694	153.6050
91.199997	97.541	153.1294
92.500000	97.466	153.8884
93.800003	97.455	153.4821
95.000000	97.315	153.7277
96.199997	97.312	154.0100
97.500000	97.213	153.6473
98.800003	97.186	153.6658
100.000000	97.038	152.7600
101.500000	96.937	153.9156
103.000000	96.982	152.9945
104.400002	96.840	152.8924
106.000000	96.778	152.9689
107.500000	96.691	152.9585
109.000000	96.641	152.8834
110.599998	96.563	152.7114
112.000000	96.500	152.6676
113.800003	96.428	152.5399
115.000000	96.362	152.5539
117.199997	96.209	152.4684
118.000000	96.185	152.6618
120.599998	96.066	152.8752
122.000000	96.043	152.4841
124.099998	95.951	152.6320
125.000000	95.910	152.6459
126.500000	95.856	152.6091
128.000000	95.789	152.6935
131.500000	95.654	152.6187
132.000000	95.637	152.5381
134.000000	95.545	152.7186
136.000000	95.475	152.7131
138.000000	95.406	152.7172
140.000000	95.336	152.8712
143.000000	95.232	152.9387
145.000000	95.161	153.0113
147.500000	95.070	153.0097
150.000000	94.989	153.1227
152.500000	94.911	153.2032
155.000000	94.825	153.3779
157.500000	94.753	153.4544
160.000000	94.676	153.6413
162.500000	94.602	153.6804
165.000000	94.520	153.8422
167.500000	94.458	153.9570
170.000000	94.374	154.0907
172.500000	94.312	154.2636
175.000000	94.234	154.4060
177.500000	94.201	154.4613
180.000000	94.102	154.6920
182.500000	94.041	154.9155
185.000000	93.972	155.0162
187.500000	93.896	155.1830
190.000000	93.823	155.3162
192.500000	93.767	155.5779
195.000000	93.714	155.7245
197.500000	93.659	155.9489
200.000000	93.604	156.1425
203.000000	93.536	156.2689
206.000000	93.456	156.4449
209.000000	93.389	156.6185
212.000000	93.315	157.1315
214.000000	93.281	157.1588
218.000000	93.172	157.4400
220.000000	93.140	157.9053
224.000000	93.054	157.9046
227.000000	92.995	158.1635
230.000000	92.883	158.9059
233.000000	92.842	159.1597
236.000000	92.865	159.3512
240.000000	92.794	160.0086
243.000000	92.759	160.3390
247.000000	92.741	160.7601
250.000000	92.780	161.1538
254.000000	92.743	160.9575
258.000000	92.626	160.9826
262.000000	92.549	161.0023
265.000000	92.540	161.2478
269.000000	92.471	161.4929
272.000000	92.428	161.7090
276.000000	92.366	161.9591
280.000000	92.319	162.1845
285.000000	92.220	162.4651
