* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.279. Timing signal peak level -18.1 dBFS, measurement signal peak level -16.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 19, 2023 11:10:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0649 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -0.3 ppm
* Measurement: Supernova R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.174	-171.5159
20.299999	100.169	-172.1855
20.600000	100.167	-172.8200
20.900000	100.172	-173.4383
21.200001	100.183	-174.0663
21.400000	100.191	-174.5002
21.799999	100.208	-175.3985
22.000000	100.214	-175.8536
22.400000	100.220	-176.7429
22.700001	100.224	-177.3705
23.000000	100.230	-177.9645
23.299999	100.240	-178.5506
23.600000	100.253	-179.1544
24.000000	100.266	179.9953
24.299999	100.266	179.3491
24.700001	100.251	178.5532
25.000000	100.234	178.0558
25.400000	100.221	177.5251
25.799999	100.232	177.0267
26.200001	100.256	176.3941
26.500000	100.265	175.7997
26.900000	100.243	174.9470
27.200001	100.198	174.4103
27.600000	100.124	174.0134
28.000000	100.083	173.9914
28.500000	100.133	174.0385
29.000000	100.259	173.4529
29.500000	100.347	172.0797
30.000000	100.322	170.4912
30.400000	100.239	169.5257
30.700001	100.172	169.0694
31.100000	100.112	168.6875
31.500000	100.094	168.3225
32.000000	100.095	167.6376
32.500000	100.076	166.7800
33.000000	100.035	166.0105
33.500000	99.998	165.3970
34.000000	99.978	164.8112
34.500000	99.960	164.1799
35.000000	99.937	163.5723
35.500000	99.916	163.0473
36.000000	99.907	162.5467
36.500000	99.906	161.9907
37.000000	99.901	161.3821
37.500000	99.888	160.7717
38.200001	99.868	159.9267
38.700001	99.850	159.2999
39.500000	99.807	158.2951
40.000000	99.772	157.7115
40.599998	99.731	157.0703
41.200001	99.696	156.4777
41.799999	99.672	155.8751
42.500000	99.643	155.0918
43.099998	99.606	154.4271
43.700001	99.567	153.8726
44.400002	99.541	153.2855
45.000000	99.528	152.7096
45.500000	99.512	152.1992
46.200001	99.485	151.5201
46.799999	99.464	150.9580
47.500000	99.441	150.2998
48.200001	99.423	149.6415
48.700001	99.412	149.1137
49.400002	99.378	148.2766
50.000000	99.320	147.6560
50.799999	99.249	147.1818
51.500000	99.234	146.8209
52.200001	99.231	146.2092
53.000000	99.188	145.3963
53.799999	99.132	144.7947
54.500000	99.105	144.2716
55.200001	99.070	143.5962
56.000000	99.008	142.9837
57.000000	99.003	142.1956
58.000000	98.923	140.7272
59.000000	98.764	140.3975
60.000000	98.813	140.1726
60.799999	98.816	139.2535
61.500000	98.767	138.7129
62.200001	98.749	138.3385
63.000000	98.731	137.7084
64.000000	98.671	137.0325
65.000000	98.630	136.4457
66.000000	98.588	135.7536
67.000000	98.536	135.0363
68.000000	98.480	134.4098
69.000000	98.445	133.7498
70.000000	98.387	133.0459
71.000000	98.346	132.5411
72.000000	98.320	131.8183
73.000000	98.268	131.1064
74.000000	98.210	130.4349
75.000000	98.163	130.0095
76.199997	98.132	129.0150
77.500000	98.003	129.0547
78.800003	98.131	128.1059
80.000000	97.964	127.2134
81.199997	97.960	126.6517
82.500000	97.800	125.8551
83.800003	97.806	125.6973
85.000000	97.896	124.5209
86.199997	97.776	122.8419
87.500000	97.694	122.8568
88.500000	97.686	122.1990
90.000000	97.590	121.5983
91.199997	97.457	121.0933
92.500000	97.435	120.7676
93.800003	97.305	119.7402
95.000000	97.344	119.8216
96.199997	97.417	118.1913
97.500000	97.264	117.6096
98.800003	97.352	117.6083
100.000000	97.331	116.2254
101.500000	97.095	115.8186
103.000000	97.086	115.7285
104.400002	97.064	114.7420
106.000000	96.999	113.2140
107.500000	96.855	113.3848
109.000000	96.984	112.3179
110.599998	96.617	112.4053
112.000000	97.042	112.7561
113.800003	96.700	110.4964
115.000000	96.841	110.5994
117.199997	96.727	111.6923
118.000000	96.851	110.2064
120.599998	96.676	109.2997
122.000000	96.357	107.2016
124.099998	96.396	105.6956
125.000000	96.350	105.4665
126.500000	96.379	105.5837
128.000000	96.518	105.5319
131.500000	96.135	105.0469
132.000000	96.214	105.1061
134.000000	96.099	101.8093
136.000000	96.041	99.8797
138.000000	96.067	100.7326
140.000000	95.999	101.1053
143.000000	95.860	100.2711
145.000000	95.734	99.2244
147.500000	95.848	98.0189
150.000000	95.686	96.9876
152.500000	95.726	96.6127
155.000000	95.604	96.6148
157.500000	95.570	94.5182
160.000000	95.584	95.0710
162.500000	95.464	93.7476
165.000000	95.392	93.2033
167.500000	95.234	92.2079
170.000000	95.350	91.3592
172.500000	95.747	93.1576
175.000000	95.587	89.9704
177.500000	95.283	88.7917
180.000000	95.134	90.8557
182.500000	95.079	89.2252
185.000000	94.920	88.5424
187.500000	94.934	87.2642
190.000000	94.850	87.0395
192.500000	94.812	86.2473
195.000000	94.779	85.6646
197.500000	94.766	85.2287
200.000000	94.776	84.8232
203.000000	94.709	84.0557
206.000000	94.626	83.1766
209.000000	94.542	82.5005
212.000000	94.486	82.3854
214.000000	94.435	81.2588
218.000000	94.422	80.6733
220.000000	94.389	80.0977
224.000000	94.307	79.4490
227.000000	94.268	78.8990
230.000000	94.217	78.2509
233.000000	94.178	77.7404
236.000000	94.169	76.9727
240.000000	94.036	77.0165
243.000000	94.012	75.9246
247.000000	93.995	75.3984
250.000000	93.939	74.9351
254.000000	93.888	74.3843
258.000000	93.799	73.7993
262.000000	93.770	73.1315
265.000000	93.736	72.8121
269.000000	93.676	72.3497
272.000000	93.668	71.9790
276.000000	93.555	71.7736
280.000000	93.519	71.1245
285.000000	93.446	71.0308
290.000000	93.418	70.6994
295.000000	93.379	70.1694
300.000000	93.305	70.2513
304.000000	93.341	70.6639
307.000000	93.361	70.8824
311.000000	93.388	69.5452
315.000000	93.597	70.0152
320.000000	93.615	68.4833
325.000000	93.570	67.7119
330.000000	93.579	66.2668
335.000000	93.489	65.9681
340.000000	93.445	64.9480
345.000000	93.409	64.4192
350.000000	93.329	63.8463
355.000000	93.290	63.3185
360.000000	93.268	62.3260
365.000000	93.222	62.6866
370.000000	93.151	62.1590
375.000000	93.126	61.9353
382.000000	93.078	61.3375
387.000000	93.039	61.0252
395.000000	92.978	60.5420
400.000000	92.950	60.3112
406.000000	92.931	60.0452
412.000000	92.872	59.6392
418.000000	92.851	59.4468
425.000000	92.818	59.1122
431.000000	92.782	58.9172
437.000000	92.754	58.6167
444.000000	92.725	58.3473
450.000000	92.711	58.2135
455.000000	92.681	58.0433
462.000000	92.647	57.8370
468.000000	92.633	57.6482
475.000000	92.603	57.4895
482.000000	92.575	57.3604
487.000000	92.559	57.2314
494.000000	92.540	57.1465
500.000000	92.518	56.9724
508.000000	92.494	56.9079
515.000000	92.473	56.8493
522.000000	92.453	56.7431
530.000000	92.432	56.6669
538.000000	92.414	56.6263
545.000000	92.397	56.6514
552.000000	92.381	56.6124
560.000000	92.371	56.6452
570.000000	92.349	56.6228
580.000000	92.331	56.7035
590.000000	92.313	56.8072
600.000000	92.302	56.8615
608.000000	92.287	56.9882
615.000000	92.283	57.0130
622.000000	92.276	57.1875
630.000000	92.272	57.3304
640.000000	92.262	57.5624
650.000000	92.255	57.7792
660.000000	92.263	58.0627
670.000000	92.268	58.3015
680.000000	92.282	58.5094
690.000000	92.303	58.7614
700.000000	92.314	59.0161
710.000000	92.329	59.2333
720.000000	92.335	59.4863
730.000000	92.345	59.7940
740.000000	92.363	60.0312
750.000000	92.387	60.3665
762.000000	92.413	60.7606
775.000000	92.444	61.1828
788.000000	92.474	61.5912
800.000000	92.512	62.0339
812.000000	92.544	62.4114
825.000000	92.591	62.8801
838.000000	92.637	63.3289
850.000000	92.681	63.7623
862.000000	92.725	64.1285
875.000000	92.774	64.5887
885.000000	92.822	64.9461
900.000000	92.878	65.5938
912.000000	92.925	66.0580
925.000000	92.986	66.6266
938.000000	93.054	67.2775
950.000000	93.133	67.8086
962.000000	93.225	68.2870
975.000000	93.323	68.8295
988.000000	93.423	69.3143
1000.000000	93.529	69.7089
1015.000000	93.652	70.1400
1030.000000	93.787	70.5775
1044.000000	93.904	70.8630
1060.000000	94.039	71.1695
1075.000000	94.171	71.3868
1090.000000	94.296	71.6344
1106.000000	94.424	71.8195
1120.000000	94.541	71.9055
1138.000000	94.678	72.0745
1150.000000	94.770	72.1242
1172.000000	94.937	72.2175
1180.000000	94.989	72.2534
1206.000000	95.166	72.2730
1220.000000	95.254	72.2812
1241.000000	95.384	72.3052
1250.000000	95.442	72.3110
1265.000000	95.526	72.3098
1280.000000	95.609	72.3323
1315.000000	95.798	72.3010
1320.000000	95.827	72.3163
1340.000000	95.929	72.3306
1360.000000	96.024	72.3549
1380.000000	96.121	72.3577
1400.000000	96.209	72.4081
1430.000000	96.354	72.4977
1450.000000	96.444	72.5314
1475.000000	96.556	72.6226
1500.000000	96.666	72.7077
1525.000000	96.774	72.7547
1550.000000	96.883	72.8236
1575.000000	96.996	72.9282
1600.000000	97.104	73.0216
1625.000000	97.213	73.1159
1650.000000	97.325	73.1777
1675.000000	97.435	73.2408
1700.000000	97.548	73.3083
1725.000000	97.662	73.3294
1750.000000	97.772	73.3471
1775.000000	97.881	73.3379
1800.000000	97.992	73.3365
1825.000000	98.102	73.3078
1850.000000	98.209	73.2173
1875.000000	98.324	73.1606
1900.000000	98.426	73.0837
1925.000000	98.528	72.9494
1950.000000	98.636	72.7875
1975.000000	98.733	72.6129
2000.000000	98.836	72.4225
2030.000000	98.944	72.1710
2060.000000	99.056	71.8718
2090.000000	99.161	71.5422
2120.000000	99.256	71.1979
2140.000000	99.316	70.9401
2180.000000	99.433	70.4044
2200.000000	99.486	70.1385
2240.000000	99.585	69.5432
2270.000000	99.644	69.0875
2300.000000	99.704	68.6558
2330.000000	99.749	68.1881
