* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 05-Apr-2023 21:17:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MS5 Treble R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.541	-178.2122
20.299999	89.552	-178.3708
20.600000	89.561	-178.5588
20.900000	89.569	-178.7754
21.200001	89.577	-179.0184
21.400000	89.583	-179.1936
21.799999	89.595	-179.5724
22.000000	89.603	-179.7738
22.400000	89.621	179.8047
22.700001	89.637	179.4778
23.000000	89.656	179.1476
23.299999	89.678	178.8186
23.600000	89.701	178.4943
24.000000	89.734	178.0749
24.299999	89.761	177.7742
24.700001	89.798	177.3966
25.000000	89.826	177.1330
25.400000	89.863	176.8087
25.799999	89.898	176.5131
26.200001	89.931	176.2420
26.500000	89.954	176.0513
26.900000	89.982	175.8094
27.200001	89.999	175.6339
27.600000	90.019	175.4030
28.000000	90.035	175.1707
28.500000	90.050	174.8704
29.000000	90.060	174.5520
29.500000	90.066	174.2115
30.000000	90.071	173.8484
30.400000	90.075	173.5426
30.700001	90.078	173.3053
31.100000	90.083	172.9801
31.500000	90.089	172.6475
32.000000	90.097	172.2273
32.500000	90.108	171.8093
33.000000	90.121	171.4005
33.500000	90.135	171.0056
34.000000	90.149	170.6276
34.500000	90.164	170.2680
35.000000	90.176	169.9269
35.500000	90.187	169.6028
36.000000	90.196	169.2919
36.500000	90.201	168.9887
37.000000	90.204	168.6873
37.500000	90.205	168.3836
38.200001	90.202	167.9505
38.700001	90.199	167.6336
39.500000	90.191	167.1115
40.000000	90.187	166.7771
40.599998	90.182	166.3715
41.200001	90.178	165.9651
41.799999	90.175	165.5620
42.500000	90.173	165.1014
43.099998	90.170	164.7196
43.700001	90.168	164.3514
44.400002	90.164	163.9377
45.000000	90.160	163.5940
45.500000	90.155	163.3132
46.200001	90.146	162.9250
46.799999	90.137	162.5937
47.500000	90.125	162.2055
48.200001	90.113	161.8135
48.700001	90.103	161.5313
49.400002	90.090	161.1345
50.000000	90.078	160.7947
50.799999	90.063	160.3449
51.500000	90.049	159.9565
52.200001	90.036	159.5742
53.000000	90.020	159.1459
53.799999	90.003	158.7276
54.500000	89.987	158.3688
55.200001	89.971	158.0147
56.000000	89.952	157.6148
57.000000	89.928	157.1218
58.000000	89.902	156.6351
59.000000	89.876	156.1525
60.000000	89.850	155.6747
60.799999	89.828	155.2974
61.500000	89.808	154.9713
62.200001	89.788	154.6488
63.000000	89.766	154.2849
64.000000	89.738	153.8372
65.000000	89.709	153.3970
66.000000	89.680	152.9640
67.000000	89.651	152.5378
68.000000	89.621	152.1186
69.000000	89.590	151.7064
70.000000	89.558	151.3008
71.000000	89.526	150.9007
72.000000	89.494	150.5052
73.000000	89.462	150.1141
74.000000	89.429	149.7285
75.000000	89.397	149.3507
76.199997	89.358	148.9090
77.500000	89.316	148.4421
78.800003	89.273	147.9833
80.000000	89.233	147.5668
81.199997	89.192	147.1564
82.500000	89.148	146.7187
83.800003	89.103	146.2903
85.000000	89.063	145.9035
86.199997	89.022	145.5258
87.500000	88.977	145.1266
88.500000	88.942	144.8256
90.000000	88.890	144.3822
91.199997	88.848	144.0325
92.500000	88.803	143.6575
93.800003	88.757	143.2874
95.000000	88.715	142.9509
96.199997	88.673	142.6196
97.500000	88.628	142.2668
98.800003	88.582	141.9212
100.000000	88.540	141.6088
101.500000	88.488	141.2267
103.000000	88.435	140.8519
104.400002	88.386	140.5077
106.000000	88.330	140.1211
107.500000	88.278	139.7655
109.000000	88.226	139.4157
110.599998	88.171	139.0484
112.000000	88.122	138.7319
113.800003	88.060	138.3319
115.000000	88.019	138.0702
117.199997	87.943	137.6013
118.000000	87.916	137.4342
120.599998	87.827	136.9010
122.000000	87.780	136.6197
124.099998	87.708	136.2060
125.000000	87.678	136.0316
126.500000	87.627	135.7448
128.000000	87.577	135.4625
131.500000	87.461	134.8205
132.000000	87.444	134.7307
134.000000	87.379	134.3768
136.000000	87.313	134.0328
138.000000	87.249	133.6970
140.000000	87.185	133.3663
143.000000	87.090	132.8791
145.000000	87.027	132.5621
147.500000	86.948	132.1747
150.000000	86.871	131.7965
152.500000	86.794	131.4281
155.000000	86.718	131.0690
157.500000	86.643	130.7182
160.000000	86.568	130.3750
162.500000	86.495	130.0403
165.000000	86.423	129.7159
167.500000	86.351	129.4009
170.000000	86.280	129.0931
172.500000	86.209	128.7913
175.000000	86.139	128.4951
177.500000	86.070	128.2047
180.000000	86.002	127.9214
182.500000	85.935	127.6468
185.000000	85.868	127.3805
187.500000	85.803	127.1203
190.000000	85.738	126.8648
192.500000	85.674	126.6148
195.000000	85.611	126.3715
197.500000	85.548	126.1342
200.000000	85.487	125.9023
203.000000	85.414	125.6309
206.000000	85.342	125.3669
209.000000	85.271	125.1105
212.000000	85.202	124.8614
214.000000	85.156	124.6985
218.000000	85.067	124.3790
220.000000	85.023	124.2225
224.000000	84.936	123.9168
227.000000	84.873	123.6949
230.000000	84.811	123.4799
233.000000	84.751	123.2714
236.000000	84.691	123.0679
240.000000	84.614	122.8028
243.000000	84.557	122.6091
247.000000	84.484	122.3575
250.000000	84.431	122.1726
254.000000	84.362	121.9289
258.000000	84.294	121.6869
262.000000	84.228	121.4457
265.000000	84.180	121.2653
269.000000	84.117	121.0258
272.000000	84.070	120.8474
276.000000	84.009	120.6106
280.000000	83.949	120.3750
285.000000	83.876	120.0841
290.000000	83.804	119.7991
295.000000	83.734	119.5207
300.000000	83.665	119.2511
304.000000	83.612	119.0424
307.000000	83.573	118.8891
311.000000	83.522	118.6886
315.000000	83.473	118.4918
320.000000	83.413	118.2483
325.000000	83.356	118.0031
330.000000	83.300	117.7541
335.000000	83.245	117.5034
340.000000	83.190	117.2546
345.000000	83.135	117.0109
350.000000	83.080	116.7754
355.000000	83.027	116.5507
360.000000	82.974	116.3372
365.000000	82.922	116.1340
370.000000	82.871	115.9400
375.000000	82.821	115.7559
382.000000	82.754	115.5153
387.000000	82.708	115.3538
395.000000	82.638	115.1122
400.000000	82.596	114.9725
406.000000	82.547	114.8157
412.000000	82.500	114.6698
418.000000	82.455	114.5353
425.000000	82.405	114.3945
431.000000	82.365	114.2880
437.000000	82.328	114.1942
444.000000	82.288	114.1004
450.000000	82.256	114.0331
455.000000	82.233	113.9865
462.000000	82.204	113.9354
468.000000	82.183	113.9036
475.000000	82.165	113.8768
482.000000	82.152	113.8562
487.000000	82.146	113.8416
494.000000	82.143	113.8166
500.000000	82.144	113.7879
508.000000	82.152	113.7358
515.000000	82.163	113.6737
522.000000	82.177	113.5935
530.000000	82.197	113.4797
538.000000	82.220	113.3424
545.000000	82.241	113.2027
552.000000	82.263	113.0456
560.000000	82.290	112.8471
570.000000	82.322	112.5760
580.000000	82.355	112.2871
590.000000	82.388	111.9871
600.000000	82.420	111.6780
608.000000	82.447	111.4239
615.000000	82.469	111.1971
622.000000	82.492	110.9669
630.000000	82.518	110.7000
640.000000	82.550	110.3612
650.000000	82.581	110.0181
660.000000	82.612	109.6725
670.000000	82.642	109.3250
680.000000	82.671	108.9765
690.000000	82.699	108.6305
700.000000	82.726	108.2892
710.000000	82.752	107.9527
720.000000	82.778	107.6209
730.000000	82.803	107.2933
740.000000	82.828	106.9698
750.000000	82.852	106.6508
762.000000	82.880	106.2755
775.000000	82.910	105.8814
788.000000	82.940	105.5030
800.000000	82.966	105.1689
812.000000	82.992	104.8490
825.000000	83.021	104.5175
838.000000	83.049	104.2003
850.000000	83.076	103.9194
862.000000	83.104	103.6494
875.000000	83.135	103.3672
885.000000	83.160	103.1557
900.000000	83.197	102.8459
912.000000	83.229	102.6033
925.000000	83.263	102.3441
938.000000	83.299	102.0868
950.000000	83.334	101.8502
962.000000	83.368	101.6133
975.000000	83.407	101.3538
988.000000	83.445	101.0889
1000.000000	83.481	100.8381
1015.000000	83.525	100.5154
1030.000000	83.568	100.1826
1044.000000	83.607	99.8635
1060.000000	83.649	99.4901
1075.000000	83.686	99.1315
1090.000000	83.721	98.7655
1106.000000	83.755	98.3705
1120.000000	83.782	98.0252
1138.000000	83.811	97.5845
1150.000000	83.828	97.2935
1172.000000	83.852	96.7706
1180.000000	83.859	96.5857
1206.000000	83.875	96.0117
1220.000000	83.879	95.7225
1241.000000	83.880	95.3184
1250.000000	83.878	95.1568
1265.000000	83.873	94.9038
1280.000000	83.865	94.6725
1315.000000	83.840	94.2259
1320.000000	83.836	94.1732
1340.000000	83.817	93.9903
1360.000000	83.796	93.8508
1380.000000	83.773	93.7548
1400.000000	83.750	93.7029
1430.000000	83.716	93.7064
1450.000000	83.693	93.7602
1475.000000	83.666	93.8835
1500.000000	83.641	94.0669
1525.000000	83.618	94.3062
1550.000000	83.598	94.5961
1575.000000	83.581	94.9327
1600.000000	83.568	95.3116
1625.000000	83.559	95.7303
1650.000000	83.554	96.1880
1675.000000	83.554	96.6832
1700.000000	83.558	97.2124
1725.000000	83.568	97.7717
1750.000000	83.583	98.3566
1775.000000	83.603	98.9637
1800.000000	83.628	99.5912
1825.000000	83.659	100.2367
1850.000000	83.696	100.8978
1875.000000	83.737	101.5720
1900.000000	83.784	102.2576
1925.000000	83.837	102.9535
1950.000000	83.894	103.6571
1975.000000	83.957	104.3656
2000.000000	84.025	105.0765
2030.000000	84.113	105.9291
2060.000000	84.209	106.7772
2090.000000	84.313	107.6170
2120.000000	84.424	108.4461
2140.000000	84.502	108.9915
2180.000000	84.668	110.0583
2200.000000	84.755	110.5767
2240.000000	84.939	111.5798
2270.000000	85.084	112.3002
2300.000000	85.235	112.9894
2330.000000	85.392	113.6420
2360.000000	85.554	114.2516
2400.000000	85.777	114.9886
2430.000000	85.947	115.4812
2470.000000	86.178	116.0546
2500.000000	86.354	116.4193
2540.000000	86.590	116.8149
2580.000000	86.826	117.1025
2620.000000	87.059	117.2809
2650.000000	87.231	117.3427
2690.000000	87.454	117.3282
2720.000000	87.616	117.2463
2760.000000	87.823	117.0483
2800.000000	88.017	116.7563
2850.000000	88.237	116.2703
2900.000000	88.430	115.6752
2950.000000	88.591	115.0078
3000.000000	88.719	114.3068
3040.000000	88.795	113.7502
3070.000000	88.837	113.3508
3110.000000	88.873	112.8630
3150.000000	88.887	112.4493
3200.000000	88.877	112.0700
3250.000000	88.838	111.8759
3300.000000	88.776	111.8934
3350.000000	88.695	112.1405
3400.000000	88.602	112.6277
3450.000000	88.500	113.3589
3500.000000	88.397	114.3296
3550.000000	88.298	115.5279
3600.000000	88.206	116.9376
3650.000000	88.127	118.5385
3700.000000	88.063	120.3086
3750.000000	88.018	122.2260
3820.000000	87.992	125.1181
3870.000000	88.002	127.3052
3950.000000	88.074	130.9604
4000.000000	88.156	133.3094
4060.000000	88.292	136.1564
4120.000000	88.473	138.9963
4180.000000	88.698	141.7873
4250.000000	89.018	144.9216
4310.000000	89.340	147.4461
4370.000000	89.702	149.7607
4440.000000	90.164	152.1085
4500.000000	90.573	153.7368
4550.000000	90.905	154.7725
4620.000000	91.322	155.6794
4680.000000	91.615	155.9178
4750.000000	91.879	155.5310
4820.000000	92.068	154.4403
4870.000000	92.164	153.2834
4940.000000	92.252	151.2759
5000.000000	92.291	149.3631
5080.000000	92.297	146.8524
5150.000000	92.266	144.9690
5220.000000	92.209	143.5838
5300.000000	92.116	142.7499
5380.000000	92.001	142.7502
5450.000000	91.888	143.3850
5520.000000	91.769	144.5230
5600.000000	91.633	146.3079
5700.000000	91.475	149.0376
5800.000000	91.351	152.0514
5900.000000	91.271	155.1111
6000.000000	91.235	158.0425
6080.000000	91.229	160.2190
6150.000000	91.233	161.9787
6220.000000	91.237	163.6048
6300.000000	91.234	165.3217
6400.000000	91.207	167.3261
6500.000000	91.146	169.2894
6600.000000	91.049	171.3454
6700.000000	90.924	173.6109
6800.000000	90.787	176.1666
6900.000000	90.660	179.0440
7000.000000	90.566	-177.7839
7100.000000	90.526	-174.4019
7200.000000	90.553	-170.9366
7300.000000	90.654	-167.5352
7400.000000	90.827	-164.3611
7500.000000	91.056	-161.5963
7620.000000	91.364	-159.0838
7750.000000	91.668	-157.6490
7880.000000	91.882	-157.7176
8000.000000	91.978	-159.0062
8120.000000	91.967	-161.0809
8250.000000	91.810	-163.5099
8380.000000	91.472	-165.3012
8500.000000	90.989	-165.8961
8620.000000	90.384	-165.4151
8750.000000	89.678	-163.9612
8850.000000	89.151	-162.4718
9000.000000	88.427	-160.1876
9120.000000	87.897	-158.7238
9250.000000	87.322	-157.7731
9380.000000	86.678	-157.4734
9500.000000	85.960	-157.4978
9620.000000	85.086	-157.3557
9750.000000	83.950	-156.4402
9880.000000	82.636	-154.2557
10000.000000	81.304	-150.9121
10150.000000	79.548	-144.9612
10300.000000	77.761	-137.2238
10440.000000	76.114	-128.5524
10600.000000	74.308	-117.1334
10750.000000	72.737	-105.2489
10900.000000	71.321	-92.5339
11060.000000	69.996	-78.3241
11200.000000	68.991	-65.4792
11380.000000	67.901	-48.5111
11500.000000	67.297	-36.9641
