* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 16-Dec-2022 15:55:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FiiO JD7 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.643	-159.5668
20.299999	95.669	-159.9137
20.600000	95.694	-160.2827
20.900000	95.716	-160.6743
21.200001	95.738	-161.0879
21.400000	95.752	-161.3744
21.799999	95.782	-161.9695
22.000000	95.797	-162.2755
22.400000	95.830	-162.8982
22.700001	95.858	-163.3693
23.000000	95.887	-163.8396
23.299999	95.920	-164.3065
23.600000	95.954	-164.7681
24.000000	96.001	-165.3713
24.299999	96.038	-165.8097
24.700001	96.086	-166.3687
25.000000	96.123	-166.7645
25.400000	96.170	-167.2584
25.799999	96.215	-167.7158
26.200001	96.257	-168.1416
26.500000	96.286	-168.4434
26.900000	96.322	-168.8257
27.200001	96.346	-169.1003
27.600000	96.374	-169.4564
28.000000	96.399	-169.8109
28.500000	96.426	-170.2690
29.000000	96.446	-170.7531
29.500000	96.460	-171.2561
30.000000	96.469	-171.7628
30.400000	96.476	-172.1672
30.700001	96.483	-172.4726
31.100000	96.492	-172.8881
31.500000	96.503	-173.3152
32.000000	96.517	-173.8580
32.500000	96.531	-174.3921
33.000000	96.546	-174.9012
33.500000	96.564	-175.3839
34.000000	96.583	-175.8474
34.500000	96.603	-176.2972
35.000000	96.621	-176.7330
35.500000	96.636	-177.1520
36.000000	96.649	-177.5549
36.500000	96.657	-177.9454
37.000000	96.663	-178.3283
37.500000	96.665	-178.7072
38.200001	96.666	-179.2368
38.700001	96.665	-179.6190
39.500000	96.661	179.7581
40.000000	96.658	179.3634
40.599998	96.654	178.8891
41.200001	96.652	178.4182
41.799999	96.649	177.9545
42.500000	96.647	177.4272
43.099998	96.645	176.9903
43.700001	96.643	176.5698
44.400002	96.638	176.1013
45.000000	96.633	175.7162
45.500000	96.628	175.4028
46.200001	96.619	174.9690
46.799999	96.610	174.5995
47.500000	96.597	174.1723
48.200001	96.583	173.7489
48.700001	96.573	173.4471
49.400002	96.559	173.0238
50.000000	96.547	172.6610
50.799999	96.531	172.1802
51.500000	96.516	171.7662
52.200001	96.500	171.3640
53.000000	96.481	170.9238
53.799999	96.463	170.5000
54.500000	96.446	170.1341
55.200001	96.428	169.7693
56.000000	96.405	169.3587
57.000000	96.374	168.8677
58.000000	96.342	168.4019
59.000000	96.312	167.9435
60.000000	96.281	167.4849
60.799999	96.256	167.1216
61.500000	96.234	166.8079
62.200001	96.212	166.4989
63.000000	96.186	166.1528
64.000000	96.153	165.7316
65.000000	96.120	165.3223
66.000000	96.087	164.9261
67.000000	96.052	164.5446
68.000000	96.017	164.1759
69.000000	95.981	163.8172
70.000000	95.945	163.4669
71.000000	95.908	163.1226
72.000000	95.871	162.7818
73.000000	95.834	162.4449
74.000000	95.797	162.1170
75.000000	95.759	161.8057
76.199997	95.713	161.4554
77.500000	95.665	161.0951
78.800003	95.616	160.7475
80.000000	95.571	160.4336
81.199997	95.525	160.1243
82.500000	95.474	159.7973
83.800003	95.424	159.4836
85.000000	95.377	159.2077
86.199997	95.331	158.9433
87.500000	95.280	158.6678
88.500000	95.240	158.4634
90.000000	95.182	158.1642
91.199997	95.136	157.9242
92.500000	95.086	157.6642
93.800003	95.035	157.4125
95.000000	94.988	157.1925
96.199997	94.941	156.9848
97.500000	94.891	156.7717
98.800003	94.841	156.5681
100.000000	94.795	156.3859
101.500000	94.738	156.1645
103.000000	94.680	155.9524
104.400002	94.626	155.7632
106.000000	94.565	155.5568
107.500000	94.508	155.3728
109.000000	94.451	155.1980
110.599998	94.390	155.0203
112.000000	94.338	154.8708
113.800003	94.270	154.6868
115.000000	94.226	154.5705
117.199997	94.144	154.3719
118.000000	94.114	154.3037
120.599998	94.018	154.0956
122.000000	93.966	153.9920
124.099998	93.890	153.8438
125.000000	93.858	153.7820
126.500000	93.805	153.6816
128.000000	93.751	153.5862
131.500000	93.628	153.3866
132.000000	93.611	153.3607
134.000000	93.541	153.2641
136.000000	93.472	153.1787
138.000000	93.404	153.1018
140.000000	93.337	153.0311
143.000000	93.236	152.9375
145.000000	93.170	152.8843
147.500000	93.088	152.8275
150.000000	93.007	152.7816
152.500000	92.928	152.7478
155.000000	92.849	152.7249
157.500000	92.771	152.7109
160.000000	92.694	152.7058
162.500000	92.619	152.7098
165.000000	92.544	152.7213
167.500000	92.470	152.7393
170.000000	92.397	152.7648
172.500000	92.325	152.7985
175.000000	92.254	152.8403
177.500000	92.184	152.8900
180.000000	92.114	152.9474
182.500000	92.046	153.0128
185.000000	91.978	153.0856
187.500000	91.912	153.1642
190.000000	91.847	153.2467
192.500000	91.783	153.3341
195.000000	91.719	153.4289
197.500000	91.657	153.5316
200.000000	91.595	153.6408
203.000000	91.522	153.7789
206.000000	91.451	153.9243
209.000000	91.382	154.0782
212.000000	91.315	154.2404
214.000000	91.271	154.3520
218.000000	91.184	154.5830
220.000000	91.142	154.7028
224.000000	91.061	154.9490
227.000000	91.003	155.1374
230.000000	90.946	155.3277
233.000000	90.892	155.5186
236.000000	90.839	155.7079
240.000000	90.772	155.9556
243.000000	90.723	156.1376
247.000000	90.661	156.3758
250.000000	90.615	156.5499
254.000000	90.555	156.7744
258.000000	90.495	156.9900
262.000000	90.436	157.1991
265.000000	90.392	157.3538
269.000000	90.332	157.5610
272.000000	90.288	157.7191
276.000000	90.229	157.9348
280.000000	90.170	158.1568
285.000000	90.098	158.4436
290.000000	90.027	158.7406
295.000000	89.960	159.0453
300.000000	89.894	159.3549
304.000000	89.843	159.6036
307.000000	89.806	159.7894
311.000000	89.757	160.0355
315.000000	89.709	160.2792
320.000000	89.651	160.5811
325.000000	89.593	160.8815
330.000000	89.536	161.1821
335.000000	89.481	161.4846
340.000000	89.426	161.7899
345.000000	89.371	162.0973
350.000000	89.318	162.4073
355.000000	89.265	162.7215
360.000000	89.213	163.0398
365.000000	89.163	163.3610
370.000000	89.114	163.6850
375.000000	89.066	164.0125
382.000000	89.001	164.4761
387.000000	88.956	164.8092
395.000000	88.886	165.3456
400.000000	88.844	165.6832
406.000000	88.794	166.0897
412.000000	88.746	166.4969
418.000000	88.700	166.9052
425.000000	88.647	167.3836
431.000000	88.604	167.7945
437.000000	88.562	168.2049
444.000000	88.514	168.6828
450.000000	88.475	169.0920
455.000000	88.444	169.4335
462.000000	88.401	169.9132
468.000000	88.365	170.3256
475.000000	88.325	170.8064
482.000000	88.287	171.2864
487.000000	88.260	171.6288
494.000000	88.224	172.1080
500.000000	88.194	172.5187
508.000000	88.156	173.0671
515.000000	88.124	173.5473
522.000000	88.093	174.0270
530.000000	88.059	174.5749
538.000000	88.027	175.1232
545.000000	88.000	175.6026
552.000000	87.974	176.0813
560.000000	87.947	176.6277
570.000000	87.914	177.3109
580.000000	87.883	177.9949
590.000000	87.855	178.6807
600.000000	87.828	179.3674
608.000000	87.809	179.9170
615.000000	87.794	-179.6014
622.000000	87.779	-179.1190
630.000000	87.764	-178.5671
640.000000	87.746	-177.8774
650.000000	87.731	-177.1878
660.000000	87.717	-176.4974
670.000000	87.706	-175.8054
680.000000	87.698	-175.1121
690.000000	87.692	-174.4185
700.000000	87.688	-173.7257
710.000000	87.686	-173.0350
720.000000	87.687	-172.3464
730.000000	87.690	-171.6598
740.000000	87.694	-170.9751
750.000000	87.700	-170.2926
762.000000	87.709	-169.4753
775.000000	87.721	-168.5872
788.000000	87.734	-167.6852
800.000000	87.749	-166.8286
812.000000	87.768	-165.9429
825.000000	87.796	-164.9556
838.000000	87.834	-163.9556
850.000000	87.880	-163.0396
862.000000	87.934	-162.1447
875.000000	88.001	-161.2092
885.000000	88.057	-160.5168
900.000000	88.147	-159.5238
912.000000	88.224	-158.7675
925.000000	88.311	-157.9857
938.000000	88.402	-157.2420
950.000000	88.489	-156.5887
962.000000	88.578	-155.9673
975.000000	88.676	-155.3309
988.000000	88.777	-154.7336
1000.000000	88.872	-154.2167
1015.000000	88.991	-153.6165
1030.000000	89.111	-153.0663
1044.000000	89.224	-152.5971
1060.000000	89.353	-152.1116
1075.000000	89.472	-151.7047
1090.000000	89.590	-151.3428
1106.000000	89.714	-151.0026
1120.000000	89.820	-150.7396
1138.000000	89.953	-150.4440
1150.000000	90.038	-150.2710
1172.000000	90.191	-149.9962
1180.000000	90.244	-149.9084
1206.000000	90.412	-149.6600
1220.000000	90.498	-149.5460
1241.000000	90.623	-149.3945
1250.000000	90.674	-149.3357
1265.000000	90.758	-149.2446
1280.000000	90.839	-149.1605
1315.000000	91.019	-148.9805
1320.000000	91.044	-148.9558
1340.000000	91.141	-148.8581
1360.000000	91.235	-148.7618
1380.000000	91.327	-148.6666
1400.000000	91.416	-148.5712
1430.000000	91.548	-148.4259
1450.000000	91.633	-148.3282
1475.000000	91.739	-148.2058
1500.000000	91.844	-148.0822
1525.000000	91.948	-147.9578
1550.000000	92.052	-147.8350
1575.000000	92.157	-147.7158
1600.000000	92.261	-147.6016
1625.000000	92.365	-147.4933
1650.000000	92.470	-147.3920
1675.000000	92.576	-147.2984
1700.000000	92.683	-147.2136
1725.000000	92.790	-147.1388
1750.000000	92.899	-147.0757
1775.000000	93.008	-147.0258
1800.000000	93.118	-146.9900
1825.000000	93.229	-146.9695
1850.000000	93.341	-146.9648
1875.000000	93.454	-146.9771
1900.000000	93.567	-147.0070
1925.000000	93.681	-147.0545
1950.000000	93.796	-147.1212
1975.000000	93.911	-147.2087
2000.000000	94.026	-147.3178
2030.000000	94.164	-147.4785
2060.000000	94.303	-147.6724
2090.000000	94.441	-147.8986
2120.000000	94.580	-148.1570
2140.000000	94.672	-148.3477
2180.000000	94.854	-148.7773
2200.000000	94.944	-149.0172
2240.000000	95.123	-149.5460
2270.000000	95.254	-149.9836
2300.000000	95.383	-150.4558
2330.000000	95.509	-150.9635
2360.000000	95.633	-151.5086
2400.000000	95.791	-152.2939
2430.000000	95.905	-152.9236
2470.000000	96.050	-153.8121
2500.000000	96.154	-154.5135
2540.000000	96.285	-155.4935
2580.000000	96.407	-156.5237
2620.000000	96.518	-157.5984
2650.000000	96.594	-158.4294
2690.000000	96.685	-159.5662
2720.000000	96.746	-160.4367
2760.000000	96.817	-161.6142
2800.000000	96.876	-162.8047
2850.000000	96.932	-164.3048
2900.000000	96.971	-165.8047
2950.000000	96.991	-167.2887
3000.000000	96.993	-168.7468
3040.000000	96.982	-169.8889
3070.000000	96.968	-170.7284
3110.000000	96.940	-171.8209
3150.000000	96.904	-172.8782
3200.000000	96.847	-174.1448
3250.000000	96.778	-175.3447
3300.000000	96.699	-176.4734
3350.000000	96.612	-177.5285
3400.000000	96.516	-178.5084
3450.000000	96.415	-179.4109
3500.000000	96.308	179.7651
3550.000000	96.197	179.0190
3600.000000	96.084	178.3486
3650.000000	95.968	177.7505
3700.000000	95.851	177.2195
3750.000000	95.735	176.7492
3820.000000	95.570	176.1824
3870.000000	95.452	175.8416
3950.000000	95.263	175.4142
4000.000000	95.145	175.2218
4060.000000	95.006	175.0633
4120.000000	94.869	174.9796
4180.000000	94.736	174.9670
4250.000000	94.586	175.0379
4310.000000	94.464	175.1699
4370.000000	94.347	175.3662
4440.000000	94.219	175.6745
4500.000000	94.118	176.0044
4550.000000	94.040	176.3239
4620.000000	93.941	176.8361
4680.000000	93.869	177.3334
4750.000000	93.801	177.9780
4820.000000	93.754	178.6858
4870.000000	93.734	179.2244
4940.000000	93.731	-179.9878
5000.000000	93.754	-179.2988
5080.000000	93.830	-178.4069
5150.000000	93.946	-177.7222
5220.000000	94.114	-177.2328
5300.000000	94.370	-177.1035
5380.000000	94.674	-177.7109
5450.000000	94.943	-179.0839
5520.000000	95.161	178.6362
5600.000000	95.268	175.0563
5700.000000	95.088	170.0381
5800.000000	94.547	166.0515
5900.000000	93.772	164.3551
6000.000000	92.965	165.0449
6080.000000	92.412	166.8495
6150.000000	92.035	168.9662
6220.000000	91.762	171.3311
6300.000000	91.568	174.1243
6400.000000	91.472	177.5371
6500.000000	91.502	-179.2679
6600.000000	91.632	-176.3490
6700.000000	91.847	-173.7309
6800.000000	92.137	-171.4310
6900.000000	92.500	-169.4741
7000.000000	92.935	-167.9061
7100.000000	93.442	-166.8024
7200.000000	94.016	-166.2700
7300.000000	94.647	-166.4442
7400.000000	95.317	-167.4857
7500.000000	95.996	-169.5696
7620.000000	96.761	-173.6683
7750.000000	97.430	179.8023
7880.000000	97.818	171.3858
8000.000000	97.853	162.6835
8120.000000	97.560	154.0817
8250.000000	96.910	145.9236
8380.000000	96.006	139.6321
8500.000000	95.040	135.6044
8620.000000	94.029	133.1065
8750.000000	92.952	131.7922
8850.000000	92.164	131.5394
9000.000000	91.077	132.0571
9120.000000	90.295	133.0220
9250.000000	89.535	134.4343
9380.000000	88.861	136.0914
9500.000000	88.308	137.7446
9620.000000	87.816	139.4488
9750.000000	87.343	141.2940
9880.000000	86.925	143.0890
10000.000000	86.580	144.6659
10150.000000	86.193	146.4875
10300.000000	85.842	148.1090
10440.000000	85.535	149.4255
10600.000000	85.196	150.7002
10750.000000	84.875	151.6983
10900.000000	84.543	152.5508
11060.000000	84.167	153.3661
11200.000000	83.815	154.0643
11380.000000	83.329	155.0386
11500.000000	82.986	155.7884
11720.000000	82.322	157.4772
11800.000000	82.074	158.2131
12060.000000	81.260	161.1117
12200.000000	80.830	162.9997
12410.000000	80.216	166.2395
12500.000000	79.969	167.7658
12650.000000	79.584	170.4719
12800.000000	79.238	173.3519
13150.000000	78.613	-179.4659
13200.000000	78.548	-178.4100
13400.000000	78.353	-174.1830
13600.000000	78.271	-170.0477
13800.000000	78.311	-166.1432
14000.000000	78.479	-162.6283
14300.000000	78.973	-158.5842
14500.000000	79.441	-157.1659
14750.000000	80.105	-157.4783
15000.000000	80.720	-160.7186
15250.000000	81.103	-167.1349
15500.000000	81.076	-176.1418
15750.000000	80.530	173.7249
16000.000000	79.436	164.2677
16250.000000	77.830	157.0990
16500.000000	75.765	153.6889
16750.000000	73.302	155.9427
17000.000000	70.519	166.8322
17250.000000	67.748	-172.2112
17500.000000	66.120	-147.7068
17750.000000	66.291	-129.0784
18000.000000	67.164	-118.4789
18250.000000	67.951	-112.9144
18500.000000	68.550	-109.4230
18750.000000	69.057	-106.7038
19000.000000	69.536	-104.6724
19250.000000	69.977	-103.6298
19500.000000	70.333	-103.6681
19750.000000	70.565	-104.4132
