* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 07-May-2023 13:13:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MT1 Max Balanced L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.938	-152.7792
20.299999	83.975	-153.1582
20.600000	84.008	-153.5590
20.900000	84.039	-153.9799
21.200001	84.069	-154.4195
21.400000	84.089	-154.7228
21.799999	84.129	-155.3531
22.000000	84.150	-155.6790
22.400000	84.194	-156.3476
22.700001	84.228	-156.8573
23.000000	84.264	-157.3665
23.299999	84.301	-157.8701
23.600000	84.340	-158.3640
24.000000	84.393	-159.0021
24.299999	84.434	-159.4611
24.700001	84.490	-160.0424
25.000000	84.532	-160.4529
25.400000	84.587	-160.9661
25.799999	84.642	-161.4454
26.200001	84.694	-161.8989
26.500000	84.730	-162.2261
26.900000	84.774	-162.6481
27.200001	84.804	-162.9544
27.600000	84.838	-163.3496
28.000000	84.867	-163.7326
28.500000	84.898	-164.2050
29.000000	84.925	-164.6861
29.500000	84.948	-165.1853
30.000000	84.968	-165.7031
30.400000	84.983	-166.1288
30.700001	84.994	-166.4542
31.100000	85.008	-166.8956
31.500000	85.023	-167.3430
32.000000	85.042	-167.9026
32.500000	85.062	-168.4511
33.000000	85.083	-168.9808
33.500000	85.106	-169.4905
34.000000	85.130	-169.9814
34.500000	85.153	-170.4523
35.000000	85.174	-170.9003
35.500000	85.193	-171.3250
36.000000	85.210	-171.7307
36.500000	85.224	-172.1236
37.000000	85.234	-172.5098
37.500000	85.242	-172.8929
38.200001	85.249	-173.4282
38.700001	85.252	-173.8127
39.500000	85.254	-174.4352
40.000000	85.255	-174.8275
40.599998	85.256	-175.2982
41.200001	85.258	-175.7657
41.799999	85.261	-176.2276
42.500000	85.264	-176.7542
43.099998	85.267	-177.1895
43.700001	85.269	-177.6067
44.400002	85.270	-178.0719
45.000000	85.271	-178.4561
45.500000	85.270	-178.7683
46.200001	85.266	-179.1951
46.799999	85.261	-179.5530
47.500000	85.253	-179.9658
48.200001	85.244	179.6218
48.700001	85.236	179.3271
49.400002	85.225	178.9173
50.000000	85.214	178.5705
50.799999	85.199	178.1157
51.500000	85.186	177.7253
52.200001	85.172	177.3422
53.000000	85.154	176.9197
53.799999	85.137	176.5275
54.500000	85.124	176.2042
55.200001	85.115	175.8751
56.000000	85.105	175.4754
57.000000	85.086	174.9716
58.000000	85.064	174.4998
59.000000	85.040	174.0543
60.000000	85.016	173.6273
60.799999	84.995	173.2972
61.500000	84.977	173.0143
62.200001	84.959	172.7350
63.000000	84.938	172.4201
64.000000	84.910	172.0349
65.000000	84.883	171.6607
66.000000	84.855	171.2977
67.000000	84.827	170.9457
68.000000	84.799	170.6046
69.000000	84.770	170.2747
70.000000	84.740	169.9562
71.000000	84.710	169.6469
72.000000	84.680	169.3439
73.000000	84.649	169.0475
74.000000	84.617	168.7612
75.000000	84.586	168.4890
76.199997	84.549	168.1807
77.500000	84.509	167.8591
78.800003	84.469	167.5448
