* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 11-May-2023 14:37:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ PR2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	77.379	-177.1259
20.299999	77.373	-177.4398
20.600000	77.367	-177.7741
20.900000	77.363	-178.1378
21.200001	77.360	-178.5365
21.400000	77.359	-178.8214
21.799999	77.357	-179.4287
22.000000	77.356	-179.7454
22.400000	77.356	179.6094
22.700001	77.358	179.1249
23.000000	77.363	178.6464
23.299999	77.370	178.1752
23.600000	77.380	177.7123
24.000000	77.394	177.1121
24.299999	77.406	176.6803
24.700001	77.422	176.1393
25.000000	77.433	175.7649
25.400000	77.448	175.3093
25.799999	77.463	174.8967
26.200001	77.476	174.5151
26.500000	77.485	174.2421
26.900000	77.492	173.8887
27.200001	77.495	173.6282
27.600000	77.494	173.2842
28.000000	77.487	172.9410
28.500000	77.472	172.5093
29.000000	77.452	172.0685
29.500000	77.428	171.6119
30.000000	77.403	171.1327
30.400000	77.383	170.7320
30.700001	77.368	170.4231
31.100000	77.348	170.0062
31.500000	77.328	169.5905
32.000000	77.306	169.0812
32.500000	77.289	168.5862
33.000000	77.275	168.1033
33.500000	77.264	167.6332
34.000000	77.254	167.1813
34.500000	77.242	166.7547
35.000000	77.229	166.3560
35.500000	77.214	165.9836
36.000000	77.196	165.6340
36.500000	77.176	165.3020
37.000000	77.153	164.9785
37.500000	77.128	164.6534
38.200001	77.089	164.1846
38.700001	77.059	163.8392
39.500000	77.006	163.2777
40.000000	76.972	162.9262
40.599998	76.932	162.5085
41.200001	76.894	162.0995
41.799999	76.858	161.7017
42.500000	76.818	161.2521
43.099998	76.785	160.8815
43.700001	76.752	160.5275
44.400002	76.713	160.1381
45.000000	76.679	159.8221
45.500000	76.650	159.5678
46.200001	76.607	159.2193
46.799999	76.568	158.9236
47.500000	76.521	158.5817
48.200001	76.473	158.2440
48.700001	76.439	158.0054
49.400002	76.390	157.6747
50.000000	76.350	157.3958
50.799999	76.298	157.0312
51.500000	76.253	156.7179
52.200001	76.209	156.4120
53.000000	76.158	156.0789
53.799999	76.107	155.7676
54.500000	76.062	155.5092
55.200001	76.018	155.2568
56.000000	75.967	154.9698
57.000000	75.902	154.6137
58.000000	75.834	154.2666
59.000000	75.765	153.9308
60.000000	75.696	153.6088
60.799999	75.642	153.3640
61.500000	75.595	153.1599
62.200001	75.549	152.9643
63.000000	75.498	152.7504
64.000000	75.435	152.4963
65.000000	75.372	152.2574
66.000000	75.308	152.0321
67.000000	75.245	151.8152
68.000000	75.181	151.6010
69.000000	75.117	151.3873
70.000000	75.053	151.1771
71.000000	74.991	150.9747
72.000000	74.931	150.7826
73.000000	74.873	150.6027
74.000000	74.816	150.4361
75.000000	74.759	150.2843
76.199997	74.688	150.1248
77.500000	74.607	149.9794
78.800003	74.525	149.8481
80.000000	74.450	149.7245
81.199997	74.377	149.5958
82.500000	74.300	149.4597
83.800003	74.225	149.3373
85.000000	74.159	149.2418
86.199997	74.092	149.1632
87.500000	74.021	149.0922
88.500000	73.966	149.0428
90.000000	73.884	148.9729
91.199997	73.818	148.9210
92.500000	73.748	148.8723
93.800003	73.679	148.8328
95.000000	73.616	148.8040
96.199997	73.555	148.7808
97.500000	73.489	148.7608
98.800003	73.423	148.7451
100.000000	73.363	148.7346
101.500000	73.289	148.7288
