* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 02-Jun-2023 17:49:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: OH300 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.064	-129.9376
20.299999	86.150	-130.3378
20.600000	86.233	-130.7686
20.900000	86.312	-131.2271
21.200001	86.388	-131.7084
21.400000	86.438	-132.0389
21.799999	86.538	-132.7202
22.000000	86.589	-133.0695
22.400000	86.692	-133.7834
22.700001	86.772	-134.3293
23.000000	86.852	-134.8800
23.299999	86.933	-135.4300
23.600000	87.015	-135.9739
24.000000	87.125	-136.6810
24.299999	87.207	-137.1925
24.700001	87.317	-137.8459
25.000000	87.399	-138.3146
25.400000	87.507	-138.9138
25.799999	87.612	-139.4872
26.200001	87.713	-140.0370
26.500000	87.784	-140.4345
26.900000	87.874	-140.9466
27.200001	87.937	-141.3196
27.600000	88.017	-141.8076
28.000000	88.091	-142.2919
28.500000	88.177	-142.9027
29.000000	88.256	-143.5262
29.500000	88.329	-144.1638
30.000000	88.398	-144.8157
30.400000	88.453	-145.3481
30.700001	88.493	-145.7541
31.100000	88.547	-146.3033
31.500000	88.600	-146.8585
32.000000	88.667	-147.5532
32.500000	88.734	-148.2399
33.000000	88.801	-148.9112
33.500000	88.869	-149.5640
34.000000	88.935	-150.1962
34.500000	89.000	-150.8057
35.000000	89.062	-151.3912
35.500000	89.120	-151.9539
36.000000	89.175	-152.4982
36.500000	89.226	-153.0300
37.000000	89.273	-153.5552
37.500000	89.316	-154.0778
38.200001	89.372	-154.8094
38.700001	89.408	-155.3350
39.500000	89.464	-156.1850
40.000000	89.497	-156.7211
40.599998	89.537	-157.3655
41.200001	89.576	-158.0064
41.799999	89.614	-158.6387
42.500000	89.659	-159.3591
43.099998	89.696	-159.9583
43.700001	89.732	-160.5416
44.400002	89.772	-161.2028
45.000000	89.803	-161.7523
45.500000	89.827	-162.1979
46.200001	89.858	-162.8065
46.799999	89.882	-163.3208
47.500000	89.908	-163.9193
48.200001	89.933	-164.5188
48.700001	89.949	-164.9473
49.400002	89.970	-165.5450
50.000000	89.987	-166.0533
50.799999	90.009	-166.7220
51.500000	90.027	-167.2972
52.200001	90.045	-167.8633
53.000000	90.064	-168.4979
53.799999	90.081	-169.1167
54.500000	90.095	-169.6459
55.200001	90.107	-170.1670
56.000000	90.120	-170.7532
57.000000	90.133	-171.4679
58.000000	90.144	-172.1636
59.000000	90.154	-172.8485
60.000000	90.162	-173.5245
60.799999	90.167	-174.0576
61.500000	90.170	-174.5170
62.200001	90.172	-174.9699
63.000000	90.174	-175.4801
64.000000	90.176	-176.1071
65.000000	90.176	-176.7205
66.000000	90.174	-177.3184
67.000000	90.172	-177.9018
68.000000	90.168	-178.4731
69.000000	90.163	-179.0337
70.000000	90.156	-179.5836
71.000000	90.147	179.8769
72.000000	90.138	179.3459
73.000000	90.128	178.8233
74.000000	90.117	178.3107
75.000000	90.106	177.8115
76.199997	90.091	177.2316
77.500000	90.075	176.6235
78.800003	90.056	176.0308
80.000000	90.038	175.4952
81.199997	90.018	174.9705
82.500000	89.996	174.4132
83.800003	89.973	173.8669
85.000000	89.950	173.3752
86.199997	89.927	172.8986
87.500000	89.901	172.3998
88.500000	89.880	172.0272
90.000000	89.849	171.4814
91.199997	89.824	171.0504
92.500000	89.795	170.5883
93.800003	89.766	170.1356
95.000000	89.738	169.7280
96.199997	89.710	169.3304
97.500000	89.679	168.9103
98.800003	89.647	168.5004
100.000000	89.618	168.1307
101.500000	89.580	167.6799
103.000000	89.542	167.2413
104.400002	89.505	166.8415
106.000000	89.464	166.3960
107.500000	89.424	165.9899
109.000000	89.384	165.5945
110.599998	89.342	165.1833
112.000000	89.304	164.8317
113.800003	89.255	164.3917
115.000000	89.222	164.1064
117.199997	89.161	163.6002
118.000000	89.138	163.4213
120.599998	89.064	162.8568
122.000000	89.025	162.5620
124.099998	88.964	162.1292
125.000000	88.938	161.9470
