* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.550
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 21-Jul-2022 22:55:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Kirin Transph.
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 86.045 -145.6062
20.299999 86.088 -146.2460
20.600000 86.127 -146.9034
20.900000 86.162 -147.5593
21.200001 86.194 -148.1912
21.400000 86.214 -148.5914
21.799999 86.257 -149.3415
22.000000 86.281 -149.6958
22.400000 86.334 -150.3821
22.700001 86.379 -150.8929
23.000000 86.425 -151.4086
23.299999 86.472 -151.9313
23.600000 86.517 -152.4625
24.000000 86.574 -153.1856
24.299999 86.612 -153.7373
24.700001 86.653 -154.4729
25.000000 86.675 -155.0049
25.400000 86.694 -155.6554
25.799999 86.708 -156.2142
26.200001 86.727 -156.6954
26.500000 86.746 -157.0383
26.900000 86.780 -157.5209
27.200001 86.807 -157.9275
27.600000 86.840 -158.5343
28.000000 86.864 -159.1846
28.500000 86.878 -159.9872
29.000000 86.884 -160.7136
29.500000 86.892 -161.3454
30.000000 86.912 -161.9069
30.400000 86.939 -162.3439
30.700001 86.965 -162.6866
31.100000 87.002 -163.1841
31.500000 87.037 -163.7259
32.000000 87.069 -164.4214
32.500000 87.091 -165.0706
33.000000 87.111 -165.6545
33.500000 87.133 -166.2248
34.000000 87.152 -166.8359
34.500000 87.157 -167.4679
35.000000 87.146 -168.0508
35.500000 87.132 -168.5459
36.000000 87.125 -168.9952
36.500000 87.124 -169.4684
37.000000 87.123 -169.9897
37.500000 87.117 -170.5271
38.200001 87.109 -171.2509
38.700001 87.107 -171.7634
39.500000 87.107 -172.6184
40.000000 87.102 -173.1410
40.599998 87.096 -173.7166
41.200001 87.094 -174.2515
41.799999 87.093 -174.7758
42.500000 87.086 -175.3590
43.099998 87.078 -175.8069
43.700001 87.073 -176.2314
44.400002 87.069 -176.7503
45.000000 87.061 -177.2222
45.500000 87.050 -177.6190
46.200001 87.032 -178.1661
46.799999 87.015 -178.6233
47.500000 86.998 -179.1477
48.200001 86.986 -179.6943
48.700001 86.976 179.8917
49.400002 86.954 179.3250
50.000000 86.933 178.9034
50.799999 86.913 178.4073
51.500000 86.901 177.9562
52.200001 86.884 177.4937
53.000000 86.857 177.0118
53.799999 86.831 176.5741
54.500000 86.809 176.1976
55.200001 86.787 175.8178
56.000000 86.761 175.3722
57.000000 86.728 174.7932
58.000000 86.690 174.2081
59.000000 86.650 173.6503
60.000000 86.612 173.1238
60.799999 86.583 172.7198
61.500000 86.559 172.3747
62.200001 86.536 172.0258
63.000000 86.508 171.6252
64.000000 86.468 171.1484
65.000000 86.429 170.6933
66.000000 86.388 170.2542
67.000000 86.348 169.8293
68.000000 86.308 169.4034
69.000000 86.267 168.9841
70.000000 86.227 168.5752
71.000000 86.185 168.1747
72.000000 86.143 167.7947
73.000000 86.102 167.4332
74.000000 86.062 167.0775
75.000000 86.021 166.7268
76.199997 85.970 166.3168
77.500000 85.914 165.8922
78.800003 85.858 165.4842
80.000000 85.806 165.1131
81.199997 85.754 164.7597
82.500000 85.701 164.3791
83.800003 85.648 164.0162
85.000000 85.602 163.6630
86.199997 85.548 163.3105
87.500000 85.488 163.0010
88.500000 85.445 162.7814
90.000000 85.382 162.4550
91.199997 85.332 162.1857
92.500000 85.277 161.8806
93.800003 85.218 161.5950
95.000000 85.165 161.3519
96.199997 85.114 161.1121
97.500000 85.059 160.8560
98.800003 85.004 160.6125
100.000000 84.954 160.3922
101.500000 84.889 160.1226
103.000000 84.823 159.8765
104.400002 84.761 159.6637
106.000000 84.690 159.4479
107.500000 84.623 159.2589
109.000000 84.558 159.0676
110.599998 84.488 158.8587
112.000000 84.427 158.6836
113.800003 84.351 158.4688
115.000000 84.299 158.3336
117.199997 84.199 158.1324
118.000000 84.162 158.0784
120.599998 84.048 157.9309
122.000000 83.988 157.8366
124.099998 83.895 157.7357
125.000000 83.855 157.7118
126.500000 83.790 157.6848
128.000000 83.722 157.6585
131.500000 83.559 157.7527
132.000000 83.540 157.7922
134.000000 83.476 157.9680
136.000000 83.425 158.1700
138.000000 83.388 158.3845
140.000000 83.367 158.5165
143.000000 83.341 158.4882
145.000000 83.321 158.3595
147.500000 83.287 158.1101
150.000000 83.235 157.8479
152.500000 83.169 157.6708
155.000000 83.099 157.5312
157.500000 83.028 157.4020
160.000000 82.959 157.2805
162.500000 82.891 157.1697
165.000000 82.823 157.0558
167.500000 82.751 156.9344
170.000000 82.675 156.8458
172.500000 82.600 156.8057
175.000000 82.527 156.7914
177.500000 82.454 156.7884
180.000000 82.381 156.8073
182.500000 82.310 156.8551
185.000000 82.241 156.9210
187.500000 82.175 156.9987
190.000000 82.112 157.0683
192.500000 82.055 157.1060
195.000000 82.000 157.1295
197.500000 81.944 157.1692
200.000000 81.885 157.2071
203.000000 81.810 157.2575
206.000000 81.738 157.3244
209.000000 81.667 157.4108
212.000000 81.598 157.5131
214.000000 81.552 157.5792
218.000000 81.461 157.7433
220.000000 81.416 157.8445
224.000000 81.325 158.0352
227.000000 81.256 158.1745
230.000000 81.192 158.3213
233.000000 81.133 158.4780
236.000000 81.074 158.6390
240.000000 80.996 158.8600
243.000000 80.936 159.0500
247.000000 80.856 159.2774
250.000000 80.799 159.4117
254.000000 80.731 159.6388
258.000000 80.664 159.9180
262.000000 80.594 160.1837
265.000000 80.542 160.3727
269.000000 80.475 160.6245
272.000000 80.428 160.8176
276.000000 80.365 161.0825
280.000000 80.302 161.3467
285.000000 80.227 161.6810
290.000000 80.154 162.0361
295.000000 80.084 162.3949
300.000000 80.017 162.7496
304.000000 79.964 163.0377
307.000000 79.923 163.2567
311.000000 79.870 163.5434
315.000000 79.819 163.8259
320.000000 79.758 164.1877
325.000000 79.699 164.5555
330.000000 79.641 164.9320
335.000000 79.587 165.3100
340.000000 79.533 165.6813
345.000000 79.480 166.0498
350.000000 79.428 166.4196
355.000000 79.376 166.8059
360.000000 79.328 167.1914
365.000000 79.282 167.5738
370.000000 79.236 167.9595
375.000000 79.191 168.3455
382.000000 79.130 168.8754
387.000000 79.089 169.2525
395.000000 79.025 169.8694
400.000000 78.987 170.2555
406.000000 78.942 170.7178
412.000000 78.898 171.1830
418.000000 78.858 171.6487
425.000000 78.812 172.1874
431.000000 78.773 172.6407
437.000000 78.733 173.0950
444.000000 78.692 173.6299
450.000000 78.658 174.0878
455.000000 78.630 174.4756
462.000000 78.591 175.0208
468.000000 78.559 175.4841
475.000000 78.524 176.0127
482.000000 78.491 176.5431
487.000000 78.468 176.9278
494.000000 78.437 177.4628
500.000000 78.413 177.9183
508.000000 78.382 178.5295
515.000000 78.356 179.0681
522.000000 78.330 179.6041
530.000000 78.302 -179.7841
538.000000 78.276 -179.1796
545.000000 78.255 -178.6633
552.000000 78.235 -178.1392
560.000000 78.213 -177.5175
570.000000 78.186 -176.7420
580.000000 78.162 -175.9825
590.000000 78.145 -175.2204
600.000000 78.128 -174.4671
608.000000 78.115 -173.8573
615.000000 78.106 -173.3205
622.000000 78.097 -172.7905
630.000000 78.087 -172.1911
640.000000 78.078 -171.4490
650.000000 78.073 -170.6990
660.000000 78.070 -169.9369
670.000000 78.067 -169.1877
680.000000 78.066 -168.4380
690.000000 78.070 -167.6725
700.000000 78.074 -166.9179
710.000000 78.081 -166.1683
720.000000 78.089 -165.4099
730.000000 78.101 -164.6511
740.000000 78.116 -163.8964
750.000000 78.133 -163.1440
762.000000 78.158 -162.2432
775.000000 78.189 -161.2657
788.000000 78.224 -160.2972
800.000000 78.261 -159.4156
812.000000 78.300 -158.5390
825.000000 78.346 -157.5926
838.000000 78.397 -156.6685
850.000000 78.448 -155.8353
862.000000 78.502 -155.0022
875.000000 78.566 -154.1091
885.000000 78.618 -153.4396
900.000000 78.700 -152.4603
912.000000 78.769 -151.7000
925.000000 78.848 -150.8954
938.000000 78.932 -150.1149
950.000000 79.010 -149.4128
962.000000 79.090 -148.7344
975.000000 79.179 -148.0302
988.000000 79.269 -147.3601
1000.000000 79.354 -146.7667
1015.000000 79.463 -146.0507
1030.000000 79.573 -145.3749
1044.000000 79.676 -144.7782
1060.000000 79.793 -144.1250
1075.000000 79.901 -143.5468
1090.000000 80.010 -143.0019
1106.000000 80.125 -142.4460
1120.000000 80.224 -141.9857
1138.000000 80.350 -141.4221
1150.000000 80.431 -141.0565
1172.000000 80.576 -140.4167
1180.000000 80.629 -140.1919
1206.000000 80.798 -139.4807
1220.000000 80.888 -139.1008
1241.000000 81.019 -138.5336
1250.000000 81.075 -138.2934
1265.000000 81.168 -137.8981
1280.000000 81.262 -137.5057
1315.000000 81.482 -136.5888
1320.000000 81.514 -136.4608
1340.000000 81.641 -135.9621
1360.000000 81.767 -135.4798
1380.000000 81.892 -134.9982
1400.000000 82.016 -134.5172
1430.000000 82.205 -133.8032
1450.000000 82.332 -133.3178
1475.000000 82.494 -132.7127
1500.000000 82.661 -132.1193
1525.000000 82.831 -131.5345
1550.000000 83.005 -130.9644
1575.000000 83.183 -130.4059
1600.000000 83.366 -129.8541
1625.000000 83.554 -129.3221
1650.000000 83.747 -128.8186
1675.000000 83.945 -128.3381
1700.000000 84.148 -127.8855
1725.000000 84.356 -127.4615
1750.000000 84.570 -127.0678
1775.000000 84.789 -126.7090
1800.000000 85.013 -126.3856
1825.000000 85.242 -126.0990
1850.000000 85.477 -125.8535
1875.000000 85.717 -125.6582
1900.000000 85.962 -125.5136
1925.000000 86.212 -125.4206
1950.000000 86.468 -125.3865
1975.000000 86.729 -125.4143
2000.000000 86.993 -125.5064
2030.000000 87.316 -125.7065
2060.000000 87.645 -126.0150
2090.000000 87.977 -126.4379
2120.000000 88.311 -126.9777
2140.000000 88.535 -127.4042
2180.000000 88.988 -128.4188
2200.000000 89.217 -129.0105
2240.000000 89.683 -130.4025
2270.000000 90.036 -131.6808
2300.000000 90.385 -133.2018
2330.000000 90.722 -134.9805
2360.000000 91.036 -137.0012
2400.000000 91.408 -140.0149
2430.000000 91.646 -142.4608
2470.000000 91.907 -145.8800
2500.000000 92.061 -148.5079
2540.000000 92.216 -152.0602
2580.000000 92.316 -155.6502
2620.000000 92.358 -159.2513
2650.000000 92.349 -161.9308
2690.000000 92.283 -165.4187
2720.000000 92.194 -167.9287
2760.000000 92.028 -171.0816
2800.000000 91.813 -173.9594
2850.000000 91.490 -177.1039
2900.000000 91.123 -179.6874
2950.000000 90.735 178.3196
3000.000000 90.350 176.8944
3040.000000 90.061 176.1018
3070.000000 89.860 175.6558
3110.000000 89.612 175.1934
3150.000000 89.384 174.8312
3200.000000 89.118 174.4810
3250.000000 88.863 174.2456
3300.000000 88.615 174.1606
3350.000000 88.376 174.2654
3400.000000 88.152 174.5803
3450.000000 87.953 175.1051
3500.000000 87.787 175.8010
3550.000000 87.660 176.6006
3600.000000 87.572 177.4406
3650.000000 87.522 178.2590
3700.000000 87.504 179.0031
3750.000000 87.512 179.6406
3820.000000 87.550 -179.6628
3870.000000 87.590 -179.2953
3950.000000 87.666 -178.8805
4000.000000 87.719 -178.7030
4060.000000 87.791 -178.5622
4120.000000 87.869 -178.4922
4180.000000 87.957 -178.4841
4250.000000 88.070 -178.5627
4310.000000 88.178 -178.7205
4370.000000 88.294 -178.9736
4440.000000 88.439 -179.3929
4500.000000 88.573 -179.8560
4550.000000 88.695 179.6705
4620.000000 88.881 178.8149
4680.000000 89.052 177.8374
4750.000000 89.254 176.3366
4820.000000 89.439 174.3971
4870.000000 89.549 172.7513
4940.000000 89.655 170.1455
5000.000000 89.692 167.7090
5080.000000 89.656 164.3067
5150.000000 89.542 161.3176
5220.000000 89.353 158.4586
5300.000000 89.056 155.5067
5380.000000 88.695 153.0214
5450.000000 88.348 151.2784
5520.000000 87.992 149.9193
5600.000000 87.593 148.7528
5700.000000 87.132 147.6554
5800.000000 86.705 146.6130
5900.000000 86.254 145.3792
