* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:39:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO OPAL OH2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 79.677 -127.3192
20.600000 79.710 -127.6712
20.900000 79.775 -128.2945
21.200001 79.832 -128.8760
21.400000 79.866 -129.2495
21.799999 79.930 -130.0073
22.000000 79.961 -130.4018
22.400000 80.023 -131.2032
22.700001 80.070 -131.7955
23.000000 80.120 -132.3687
23.299999 80.172 -132.9179
23.600000 80.228 -133.4427
24.000000 80.304 -134.1061
24.299999 80.361 -134.5774
24.700001 80.433 -135.1730
25.000000 80.484 -135.5977
25.400000 80.545 -136.1383
25.799999 80.599 -136.6521
26.200001 80.647 -137.1388
26.500000 80.682 -137.4873
26.900000 80.730 -137.9386
27.200001 80.766 -138.2799
27.600000 80.817 -138.7574
28.000000 80.868 -139.2751
28.500000 80.927 -139.9749
29.000000 80.978 -140.6972
29.500000 81.021 -141.3934
30.000000 81.056 -142.0133
30.400000 81.080 -142.4317
30.700001 81.096 -142.6991
31.100000 81.118 -143.0126
31.500000 81.141 -143.3126
32.000000 81.168 -143.7243
32.500000 81.192 -144.1985
33.000000 81.218 -144.7063
33.500000 81.254 -145.2197
34.000000 81.305 -145.7474
34.500000 81.363 -146.3028
35.000000 81.414 -146.8578
35.500000 81.449 -147.3541
36.000000 81.473 -147.7708
36.500000 81.494 -148.1489
37.000000 81.516 -148.5473
37.500000 81.539 -148.9803
38.200001 81.572 -149.5846
38.700001 81.598 -149.9832
39.500000 81.641 -150.5911
40.000000 81.662 -150.9679
40.599998 81.682 -151.4093
41.200001 81.703 -151.8380
41.799999 81.728 -152.2661
42.500000 81.759 -152.7602
43.099998 81.784 -153.1572
43.700001 81.807 -153.5300
44.400002 81.831 -153.9595
45.000000 81.848 -154.3290
45.500000 81.861 -154.6293
46.200001 81.881 -155.0433
46.799999 81.902 -155.4169
47.500000 81.926 -155.8875
48.200001 81.950 -156.3629
48.700001 81.967 -156.6790
49.400002 81.995 -157.0701
50.000000 82.024 -157.3717
50.799999 82.058 -157.7806
51.500000 82.070 -158.1534
52.200001 82.059 -158.4846
53.000000 82.039 -158.7862
53.799999 82.034 -159.0802
54.500000 82.050 -159.3757
55.200001 82.078 -159.6956
56.000000 82.111 -160.0695
57.000000 82.125 -160.5324
58.000000 82.112 -160.9716
59.000000 82.113 -161.3819
60.000000 82.149 -161.8290
60.799999 82.181 -162.2134
61.500000 82.199 -162.5184
62.200001 82.206 -162.7795
63.000000 82.208 -163.0501
64.000000 82.209 -163.3854
65.000000 82.215 -163.7420
66.000000 82.224 -164.1247
67.000000 82.230 -164.4962
68.000000 82.234 -164.8143
69.000000 82.237 -165.0974
70.000000 82.239 -165.3856
71.000000 82.246 -165.6985
72.000000 82.259 -166.0217
73.000000 82.267 -166.3213
74.000000 82.267 -166.5919
75.000000 82.270 -166.8802
76.199997 82.277 -167.2518
77.500000 82.286 -167.5956
78.800003 82.292 -167.9370
80.000000 82.294 -168.2743
81.199997 82.294 -168.5950
82.500000 82.293 -168.9848
83.800003 82.294 -169.3629
85.000000 82.300 -169.5950
86.199997 82.304 -169.8010
87.500000 82.303 -170.1004
88.500000 82.297 -170.3314
90.000000 82.289 -170.5998
91.199997 82.295 -170.8564
92.500000 82.306 -171.1820
93.800003 82.308 -171.4599
95.000000 82.299 -171.6834
96.199997 82.291 -171.9252
97.500000 82.286 -172.1966
98.800003 82.286 -172.4382
100.000000 82.291 -172.6579
101.500000 82.289 -172.9245
103.000000 82.283 -173.1681
104.400002 82.283 -173.3751
106.000000 82.277 -173.6488
107.500000 82.261 -173.9376
109.000000 82.250 -174.1938
110.599998 82.247 -174.3770
112.000000 82.251 -174.5274
113.800003 82.260 -174.6601
115.000000 82.268 -174.7818
117.199997 82.215 -175.0330
118.000000 82.186 -175.0624
120.599998 82.160 -175.7683
122.000000 82.182 -176.5686
124.099998 82.237 -177.5283
125.000000 82.244 -177.5641
126.500000 82.237 -176.9977
128.000000 82.251 -176.2549
131.500000 82.242 -177.0711
132.000000 82.231 -177.3212
134.000000 82.190 -178.0634
136.000000 82.138 -178.4506
138.000000 82.092 -178.6701
140.000000 82.080 -178.6866
143.000000 82.048 -178.6832
145.000000 82.024 -178.8524
147.500000 82.017 -179.0765
150.000000 82.020 -179.3891
152.500000 82.020 -179.6725
155.000000 82.010 -179.9118
157.500000 82.002 179.9134
160.000000 81.980 179.7341
162.500000 81.953 179.5459
165.000000 81.938 179.3102
167.500000 81.919 179.0405
170.000000 81.898 178.8495
172.500000 81.879 178.6909
175.000000 81.864 178.4927
177.500000 81.849 178.2788
180.000000 81.829 178.0757
182.500000 81.806 177.8845
185.000000 81.783 177.6882
187.500000 81.758 177.4787
190.000000 81.727 177.2990
192.500000 81.694 177.1539
195.000000 81.663 176.9643
197.500000 81.644 176.8221
200.000000 81.630 176.7373
203.000000 81.611 176.5615
206.000000 81.594 176.3592
209.000000 81.580 176.2178
212.000000 81.565 176.1446
214.000000 81.549 176.1228
218.000000 81.496 175.9319
220.000000 81.479 175.7410
224.000000 81.482 175.5774
227.000000 81.450 175.7090
230.000000 81.390 175.4992
233.000000 81.360 175.3039
236.000000 81.329 175.2581
240.000000 81.297 175.0447
243.000000 81.264 174.9639
247.000000 81.236 174.8396
250.000000 81.213 174.7151
254.000000 81.167 174.6199
258.000000 81.131 174.5549
262.000000 81.103 174.4797
265.000000 81.084 174.3762
269.000000 81.042 174.2634
272.000000 81.019 174.2217
276.000000 80.984 174.0200
280.000000 80.923 173.9608
285.000000 80.881 174.0852
290.000000 80.854 174.0453
295.000000 80.819 173.9791
300.000000 80.776 173.8920
304.000000 80.729 173.8477
307.000000 80.692 173.8484
311.000000 80.648 173.8569
315.000000 80.607 173.8318
320.000000 80.563 173.7637
325.000000 80.533 173.7217
330.000000 80.501 173.7300
335.000000 80.452 173.7236
340.000000 80.406 173.7258
345.000000 80.366 173.7679
350.000000 80.311 173.8807
355.000000 80.237 173.9308
360.000000 80.187 173.8164
365.000000 80.174 173.8589
370.000000 80.142 174.0113
375.000000 80.101 174.1030
382.000000 80.037 174.2476
387.000000 79.992 174.3042
395.000000 79.940 174.4197
400.000000 79.901 174.5472
406.000000 79.848 174.6570
412.000000 79.801 174.7563
418.000000 79.756 174.8848
425.000000 79.702 175.0789
431.000000 79.656 175.2396
437.000000 79.611 175.3986
444.000000 79.557 175.5883
450.000000 79.512 175.7570
455.000000 79.475 175.9037
462.000000 79.423 176.1236
468.000000 79.384 176.3292
475.000000 79.342 176.5477
482.000000 79.296 176.7521
487.000000 79.261 176.9265
494.000000 79.210 177.1974
500.000000 79.168 177.4270
508.000000 79.115 177.7484
515.000000 79.073 178.0259
522.000000 79.027 178.2839
530.000000 78.975 178.6388
538.000000 78.927 178.9725
545.000000 78.878 179.2838
552.000000 78.830 179.6244
560.000000 78.771 -179.9742
570.000000 78.691 -179.4187
580.000000 78.607 -178.9237
590.000000 78.545 -178.3275
600.000000 78.542 -177.2841
608.000000 78.582 -176.3206
615.000000 78.651 -175.7333
622.000000 78.715 -175.3921
630.000000 78.728 -175.2513
640.000000 78.696 -175.3386
650.000000 78.664 -175.2247
660.000000 78.618 -174.9130
670.000000 78.568 -174.5772
680.000000 78.520 -174.1701
690.000000 78.472 -173.7292
700.000000 78.428 -173.2528
710.000000 78.381 -172.7216
720.000000 78.336 -172.1419
730.000000 78.296 -171.5160
740.000000 78.262 -170.8552
750.000000 78.232 -170.1667
762.000000 78.204 -169.3147
775.000000 78.182 -168.3658
788.000000 78.173 -167.4044
800.000000 78.173 -166.5166
812.000000 78.179 -165.6290
825.000000 78.191 -164.6639
838.000000 78.211 -163.7026
850.000000 78.235 -162.8174
862.000000 78.265 -161.9368
875.000000 78.304 -160.9922
885.000000 78.340 -160.2758
900.000000 78.401 -159.2070
912.000000 78.456 -158.3631
925.000000 78.522 -157.4784
938.000000 78.594 -156.6182
950.000000 78.666 -155.8423
962.000000 78.744 -155.0897
975.000000 78.831 -154.3009
988.000000 78.924 -153.5424
1000.000000 79.014 -152.8756
1015.000000 79.131 -152.0882
1030.000000 79.253 -151.3482
1044.000000 79.369 -150.7020
1060.000000 79.504 -150.0063
1075.000000 79.635 -149.3989
1090.000000 79.769 -148.8560
1106.000000 79.912 -148.3602
1120.000000 80.034 -147.9525
1138.000000 80.190 -147.4535
1150.000000 80.295 -147.1507
1172.000000 80.484 -146.6662
1180.000000 80.553 -146.5089
1206.000000 80.773 -146.0511
1220.000000 80.889 -145.8419
1241.000000 81.060 -145.5666
1250.000000 81.132 -145.4599
1265.000000 81.250 -145.2981
1280.000000 81.367 -145.1484
1315.000000 81.635 -144.8595
1320.000000 81.672 -144.8192
1340.000000 81.821 -144.6668
1360.000000 81.964 -144.5431
1380.000000 82.106 -144.4618
1400.000000 82.254 -144.4117
1430.000000 82.477 -144.2855
1450.000000 82.618 -144.2176
1475.000000 82.798 -144.1764
1500.000000 82.980 -144.1550
1525.000000 83.161 -144.1578
1550.000000 83.342 -144.1765
1575.000000 83.526 -144.2278
1600.000000 83.711 -144.3140
1625.000000 83.900 -144.4315
1650.000000 84.089 -144.5850
1675.000000 84.281 -144.7794
1700.000000 84.475 -145.0258
1725.000000 84.671 -145.3240
1750.000000 84.867 -145.6745
1775.000000 85.064 -146.0832
1800.000000 85.261 -146.5505
1825.000000 85.458 -147.0789
1850.000000 85.654 -147.6704
1875.000000 85.848 -148.3265
1900.000000 86.040 -149.0517
1925.000000 86.229 -149.8467
1950.000000 86.412 -150.7097
1975.000000 86.591 -151.6435
2000.000000 86.763 -152.6488
2030.000000 86.960 -153.9447
2060.000000 87.145 -155.3330
2090.000000 87.315 -156.8085
2120.000000 87.470 -158.3627
2140.000000 87.564 -159.4374
2180.000000 87.728 -161.6654
2200.000000 87.797 -162.8105
2240.000000 87.908 -165.1402
2270.000000 87.968 -166.9012
2300.000000 88.007 -168.6570
2330.000000 88.027 -170.3942
2360.000000 88.028 -172.0989
2400.000000 88.002 -174.2995
2430.000000 87.963 -175.8812
2470.000000 87.888 -177.8789
2500.000000 87.817 -179.2866
2540.000000 87.705 178.9680
2580.000000 87.577 177.3824
2620.000000 87.439 175.9612
2650.000000 87.329 174.9984
2690.000000 87.179 173.8461
2720.000000 87.065 173.0790
2760.000000 86.911 172.1823
2800.000000 86.760 171.4209
2850.000000 86.576 170.6442
2900.000000 86.401 170.0441
2950.000000 86.239 169.6037
3000.000000 86.090 169.3034
3040.000000 85.982 169.1498
3070.000000 85.909 169.0780
3110.000000 85.821 169.0306
3150.000000 85.744 169.0298
3200.000000 85.663 169.0727
3250.000000 85.602 169.1730
3300.000000 85.564 169.3186
3350.000000 85.545 169.4836
3400.000000 85.545 169.6284
3450.000000 85.565 169.7489
3500.000000 85.605 169.8303
3550.000000 85.665 169.8535
3600.000000 85.744 169.8016
3650.000000 85.841 169.6583
3700.000000 85.955 169.4006
3750.000000 86.087 169.0044
3820.000000 86.294 168.1718
3870.000000 86.455 167.3406
3950.000000 86.723 165.5435
4000.000000 86.889 164.0995
4060.000000 87.077 162.0084
4120.000000 87.240 159.5101
4180.000000 87.363 156.6092
4250.000000 87.434 152.7668
4310.000000 87.415 149.1664
4370.000000 87.311 145.4064
4440.000000 87.076 141.0034
4500.000000 86.778 137.3734
4550.000000 86.468 134.5459
4620.000000 85.954 131.0079
4680.000000 85.455 128.4370
4750.000000 84.826 126.0108
4820.000000 84.169 124.1989
4870.000000 83.692 123.2610
4940.000000 83.025 122.4048
5000.000000 82.463 122.0537
5080.000000 81.736 122.0683
5150.000000 81.126 122.4746
5220.000000 80.543 123.1944
5300.000000 79.915 124.3455
5380.000000 79.328 125.7940
5450.000000 78.849 127.2677
5520.000000 78.401 128.9081
5600.000000 77.928 130.9576
