* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 25-Oct-2022 22:25:44
* REW Settings:
6080.000000 84.026 158.4550
6150.000000 83.720 159.2066
6220.000000 83.444 160.1533
6300.000000 83.165 161.4332
6400.000000 82.877 163.2671
6500.000000 82.656 165.2991
6600.000000 82.507 167.4791
6700.000000 82.432 169.7616
6800.000000 82.436 172.0910
6900.000000 82.524 174.4123
7000.000000 82.702 176.6625
7100.000000 82.980 178.7479
7200.000000 83.364 -179.4476
7300.000000 83.862 -178.0576
7400.000000 84.483 -177.2694
7500.000000 85.233 -177.3613
7620.000000 86.291 -179.2206
7750.000000 87.526 175.5178
7880.000000 88.573 165.6457
8000.000000 89.002 152.5537
8120.000000 88.653 138.0836
8250.000000 87.426 124.9028
8380.000000 85.666 116.5525
8500.000000 83.921 112.7243
8620.000000 82.257 111.4975
8750.000000 80.621 112.1291
8850.000000 79.486 113.5813
9000.000000 77.979 116.8235
9120.000000 76.925 120.0476
9250.000000 75.916 123.9728
9380.000000 75.029 128.2360
9500.000000 74.307 132.4014
9620.000000 73.670 136.7331
9750.000000 73.069 141.5885
9880.000000 72.560 146.6391
10000.000000 72.171 151.5179
10150.000000 71.826 157.9793
10300.000000 71.727 164.6289
10440.000000 71.910 170.0455
10600.000000 72.246 173.9084
10750.000000 72.362 175.8231
10900.000000 72.246 178.3698
11060.000000 72.162 -177.1976
11200.000000 72.296 -172.6750
11380.000000 72.756 -167.1532
11500.000000 73.215 -163.9757
11720.000000 74.336 -159.7808
11800.000000 74.823 -158.9836
12060.000000 76.532 -160.5032
12200.000000 77.346 -164.6651
12410.000000 78.003 -175.2110
12500.000000 77.985 179.3920
12650.000000 77.519 170.8207
12800.000000 76.592 164.3072
13150.000000 73.614 159.9525
13200.000000 73.184 160.3708
13400.000000 71.591 163.7493
13600.000000 70.251 169.0029
13800.000000 69.164 175.3499
14000.000000 68.317 -177.6409
14300.000000 67.476 -166.7446
14500.000000 67.181 -159.6004
14750.000000 67.103 -151.1445
15000.000000 67.349 -143.7421
15250.000000 67.930 -138.1515
15500.000000 68.796 -135.5869
15750.000000 69.715 -137.9429
16000.000000 70.144 -146.2710
16250.000000 69.528 -157.1703
16500.000000 67.856 -163.8330
16750.000000 65.784 -164.1713
17000.000000 63.843 -160.5820
17250.000000 62.144 -154.5573
17500.000000 60.740 -146.8080
17750.000000 59.692 -138.1363
18000.000000 59.048 -129.4130
18250.000000 58.813 -121.4993
18500.000000 58.936 -115.2456
18750.000000 59.311 -111.4326
19000.000000 59.812 -110.6497
19250.000000 60.294 -112.9836
19500.000000 60.644 -117.9302
19750.000000 60.826 -124.1171
