* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.520
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 26-Oct-2022 19:26:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Whizzer HE01 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 85.295 -142.6578
20.600000 85.308 -142.9662
20.900000 85.335 -143.5230
21.200001 85.362 -144.0704
21.400000 85.379 -144.4352
21.799999 85.413 -145.1868
22.000000 85.430 -145.5730
22.400000 85.465 -146.3329
22.700001 85.493 -146.8685
23.000000 85.524 -147.3663
23.299999 85.559 -147.8335
23.600000 85.597 -148.2828
24.000000 85.648 -148.8719
24.299999 85.682 -149.3103
24.700001 85.719 -149.8787
25.000000 85.739 -150.2791
25.400000 85.760 -150.7674
25.799999 85.780 -151.2141
26.200001 85.803 -151.6510
26.500000 85.824 -151.9913
26.900000 85.851 -152.4721
27.200001 85.870 -152.8477
27.600000 85.889 -153.3505
28.000000 85.903 -153.8344
28.500000 85.915 -154.4029
29.000000 85.928 -154.9508
29.500000 85.942 -155.5010
30.000000 85.959 -156.0493
30.400000 85.975 -156.4679
30.700001 85.988 -156.7615
31.100000 86.009 -157.1268
31.500000 86.032 -157.4782
32.000000 86.062 -157.9375
32.500000 86.084 -158.4461
33.000000 86.093 -158.9799
33.500000 86.093 -159.4784
34.000000 86.096 -159.8972
34.500000 86.110 -160.2505
35.000000 86.133 -160.5848
35.500000 86.157 -160.9287
36.000000 86.171 -161.2703
36.500000 86.177 -161.5901
37.000000 86.179 -161.8957
37.500000 86.184 -162.2152
38.200001 86.194 -162.7084
38.700001 86.202 -163.0724
39.500000 86.214 -163.6224
40.000000 86.220 -163.9463
40.599998 86.225 -164.3318
41.200001 86.228 -164.7267
41.799999 86.231 -165.1299
42.500000 86.236 -165.5913
43.099998 86.244 -165.9622
43.700001 86.258 -166.3124
44.400002 86.273 -166.7107
45.000000 86.280 -167.0496
45.500000 86.281 -167.3260
46.200001 86.276 -167.6930
46.799999 86.274 -167.9875
47.500000 86.280 -168.3344
48.200001 86.291 -168.7193
48.700001 86.294 -169.0052
49.400002 86.288 -169.3594
50.000000 86.280 -169.6026
50.799999 86.279 -169.9268
51.500000 86.282 -170.2721
52.200001 86.283 -170.6286
53.000000 86.281 -170.9911
53.799999 86.276 -171.3259
54.500000 86.270 -171.6126
55.200001 86.268 -171.9083
56.000000 86.273 -172.2639
57.000000 86.268 -172.5980
58.000000 86.256 -172.7740
59.000000 86.248 -173.1022
60.000000 86.242 -173.6331
60.799999 86.245 -174.0235
61.500000 86.249 -174.2650
62.200001 86.251 -174.4358
63.000000 86.251 -174.6462
64.000000 86.246 -175.0394
65.000000 86.238 -175.4677
66.000000 86.230 -175.7990
67.000000 86.224 -176.0837
68.000000 86.216 -176.3749
69.000000 86.207 -176.6604
70.000000 86.199 -176.9411
71.000000 86.191 -177.2436
72.000000 86.183 -177.5677
73.000000 86.175 -177.8776
74.000000 86.167 -178.1561
75.000000 86.156 -178.3957
76.199997 86.140 -178.6787
77.500000 86.121 -179.0577
78.800003 86.106 -179.4160
80.000000 86.094 -179.6970
81.199997 86.080 -179.9718
82.500000 86.071 179.6855
83.800003 86.062 179.3569
85.000000 86.048 179.1268
86.199997 86.028 178.8878
87.500000 86.007 178.5853
88.500000 85.996 178.3627
90.000000 85.982 178.0627
91.199997 85.962 177.8292
92.500000 85.939 177.5610
93.800003 85.919 177.2951
95.000000 85.902 177.0806
96.199997 85.885 176.8695
97.500000 85.867 176.6232
98.800003 85.846 176.3764
100.000000 85.828 176.1602
101.500000 85.805 175.9042
103.000000 85.786 175.6516
104.400002 85.773 175.4070
106.000000 85.751 175.1356
107.500000 85.718 174.9103
109.000000 85.688 174.6825
110.599998 85.663 174.4503
112.000000 85.642 174.2465
113.800003 85.612 173.9802
115.000000 85.592 173.8128
117.199997 85.554 173.5244
118.000000 85.542 173.4139
120.599998 85.500 173.0772
122.000000 85.484 172.9119
124.099998 85.464 172.5217
125.000000 85.449 172.3315
126.500000 85.420 172.0650
128.000000 85.400 171.8210
131.500000 85.366 171.3914
132.000000 85.358 171.3980
134.000000 85.317 171.4865
136.000000 85.259 171.3546
138.000000 85.224 170.9537
140.000000 85.207 170.8148
143.000000 85.127 170.6422
145.000000 85.093 170.4280
147.500000 85.051 170.2361
150.000000 85.006 170.0381
152.500000 84.964 169.8351
155.000000 84.920 169.6550
157.500000 84.875 169.4852
160.000000 84.830 169.3136
162.500000 84.785 169.1555
165.000000 84.740 169.0067
167.500000 84.697 168.8705
170.000000 84.653 168.7407
172.500000 84.606 168.6039
175.000000 84.560 168.4804
177.500000 84.513 168.3790
180.000000 84.469 168.2814
182.500000 84.426 168.1854
185.000000 84.382 168.1044
187.500000 84.336 168.0347
190.000000 84.290 167.9637
192.500000 84.245 167.8900
195.000000 84.202 167.8222
197.500000 84.158 167.7671
200.000000 84.113 167.7167
203.000000 84.059 167.6600
206.000000 84.006 167.6183
209.000000 83.955 167.5867
212.000000 83.905 167.5569
214.000000 83.874 167.5446
218.000000 83.810 167.5454
220.000000 83.775 167.5403
224.000000 83.714 167.5133
227.000000 83.673 167.5738
230.000000 83.620 167.6600
233.000000 83.569 167.7010
236.000000 83.524 167.7429
240.000000 83.465 167.7760
243.000000 83.421 167.8496
247.000000 83.365 167.9512
250.000000 83.326 168.0100
254.000000 83.275 168.1049
258.000000 83.226 168.2097
262.000000 83.179 168.3199
265.000000 83.144 168.4046
269.000000 83.099 168.5164
272.000000 83.066 168.6003
276.000000 83.025 168.7074
280.000000 82.986 168.8038
285.000000 82.937 168.9300
290.000000 82.888 169.0567
295.000000 82.838 169.1649
300.000000 82.788 169.2667
304.000000 82.749 169.3488
307.000000 82.720 169.4132
311.000000 82.681 169.4991
315.000000 82.639 169.5855
320.000000 82.588 169.7001
325.000000 82.533 169.8278
330.000000 82.481 169.9744
335.000000 82.429 170.1174
340.000000 82.378 170.2663
345.000000 82.326 170.4276
350.000000 82.276 170.5971
355.000000 82.227 170.7708
360.000000 82.178 170.9491
365.000000 82.128 171.1252
370.000000 82.080 171.3272
375.000000 82.032 171.5289
382.000000 81.966 171.8331
387.000000 81.919 172.0324
395.000000 81.846 172.4112
400.000000 81.802 172.6440
406.000000 81.749 172.9290
412.000000 81.699 173.2250
418.000000 81.651 173.5301
425.000000 81.595 173.8876
431.000000 81.548 174.1941
437.000000 81.502 174.5046
444.000000 81.451 174.8808
450.000000 81.410 175.2126
455.000000 81.376 175.4914
462.000000 81.327 175.8726
468.000000 81.286 176.2126
475.000000 81.243 176.6357
482.000000 81.202 177.0635
487.000000 81.170 177.3600
494.000000 81.124 177.7687
500.000000 81.087 178.1165
508.000000 81.043 178.5593
515.000000 81.012 178.9657
522.000000 80.978 179.4235
530.000000 80.935 179.9294
538.000000 80.895 -179.5613
545.000000 80.860 -179.1175
552.000000 80.829 -178.6852
560.000000 80.795 -178.1779
570.000000 80.753 -177.5275
580.000000 80.714 -176.8740
590.000000 80.677 -176.2115
600.000000 80.641 -175.5441
608.000000 80.614 -175.0074
615.000000 80.592 -174.5280
622.000000 80.570 -174.0413
630.000000 80.549 -173.4914
640.000000 80.524 -172.8069
650.000000 80.500 -172.1070
660.000000 80.478 -171.4002
670.000000 80.458 -170.6907
680.000000 80.442 -169.9727
690.000000 80.428 -169.2551
700.000000 80.417 -168.5434
710.000000 80.406 -167.8241
720.000000 80.399 -167.0983
730.000000 80.397 -166.3551
740.000000 80.397 -165.6030
750.000000 80.398 -164.8587
762.000000 80.404 -163.9621
775.000000 80.413 -163.0005
788.000000 80.425 -162.0505
800.000000 80.437 -161.1773
812.000000 80.450 -160.2967
825.000000 80.462 -159.3214
838.000000 80.475 -158.2975
850.000000 80.491 -157.2904
862.000000 80.515 -156.2312
875.000000 80.556 -155.0507
885.000000 80.597 -154.1364
900.000000 80.677 -152.7814
912.000000 80.751 -151.7318
925.000000 80.842 -150.6350
938.000000 80.942 -149.5834
950.000000 81.041 -148.6498
962.000000 81.145 -147.7547
975.000000 81.263 -146.8291
988.000000 81.387 -145.9512
1000.000000 81.506 -145.1837
1015.000000 81.660 -144.2861
1030.000000 81.818 -143.4549
1044.000000 81.970 -142.7391
1060.000000 82.145 -142.0004
1075.000000 82.312 -141.3860
1090.000000 82.480 -140.8429
1106.000000 82.658 -140.3401
1120.000000 82.813 -139.9613
1138.000000 83.008 -139.5545
1150.000000 83.135 -139.3252
1172.000000 83.363 -138.9843
1180.000000 83.443 -138.8841
1206.000000 83.694 -138.6359
1220.000000 83.823 -138.5422
1241.000000 84.007 -138.4414
1250.000000 84.083 -138.4111
1265.000000 84.207 -138.3741
1280.000000 84.325 -138.3475
1315.000000 84.585 -138.3063
1320.000000 84.620 -138.3019
1340.000000 84.759 -138.2856
1360.000000 84.893 -138.2699
1380.000000 85.024 -138.2537
1400.000000 85.150 -138.2324
1430.000000 85.335 -138.1866
1450.000000 85.457 -138.1525
1475.000000 85.606 -138.1100
1500.000000 85.754 -138.0616
1525.000000 85.901 -138.0084
1550.000000 86.047 -137.9549
1575.000000 86.195 -137.9024
1600.000000 86.344 -137.8520
1625.000000 86.494 -137.8037
1650.000000 86.645 -137.7638
1675.000000 86.798 -137.7362
1700.000000 86.952 -137.7236
1725.000000 87.108 -137.7276
1750.000000 87.266 -137.7497
1775.000000 87.425 -137.7951
1800.000000 87.586 -137.8624
1825.000000 87.749 -137.9520
1850.000000 87.914 -138.0700
1875.000000 88.080 -138.2186
1900.000000 88.247 -138.3977
1925.000000 88.416 -138.6094
1950.000000 88.584 -138.8530
1975.000000 88.754 -139.1298
2000.000000 88.923 -139.4408
2030.000000 89.127 -139.8656
2060.000000 89.330 -140.3498
2090.000000 89.532 -140.8930
2120.000000 89.732 -141.4973
2140.000000 89.864 -141.9357
2180.000000 90.124 -142.8983
2200.000000 90.252 -143.4226
2240.000000 90.501 -144.5572
2270.000000 90.681 -145.4788
2300.000000 90.854 -146.4590
2330.000000 91.021 -147.4961
2360.000000 91.180 -148.5855
2400.000000 91.377 -150.1135
2430.000000 91.514 -151.3101
2470.000000 91.682 -152.9599
2500.000000 91.795 -154.2319
2540.000000 91.928 -155.9657
2580.000000 92.041 -157.7256
2620.000000 92.133 -159.4948
2650.000000 92.190 -160.8193
2690.000000 92.248 -162.5718
2720.000000 92.279 -163.8681
2760.000000 92.306 -165.5599
2800.000000 92.318 -167.2002
2850.000000 92.311 -169.1666
2900.000000 92.286 -171.0292
2950.000000 92.245 -172.7776
3000.000000 92.193 -174.4088
3040.000000 92.145 -175.6298
3070.000000 92.107 -176.4978
3110.000000 92.053 -177.5955
3150.000000 91.999 -178.6310
3200.000000 91.928 -179.8571
3250.000000 91.859 179.0098
3300.000000 91.796 177.9651
3350.000000 91.735 176.9791
3400.000000 91.679 176.0201
3450.000000 91.628 175.0867
3500.000000 91.583 174.1695
3550.000000 91.543 173.2562
3600.000000 91.508 172.3371
3650.000000 91.477 171.4009
3700.000000 91.449 170.4366
3750.000000 91.422 169.4382
3820.000000 91.386 167.9698
3870.000000 91.357 166.8590
3950.000000 91.303 164.9623
4000.000000 91.261 163.7032
4060.000000 91.198 162.1217
4120.000000 91.119 160.4670
4180.000000 91.019 158.7525
4250.000000 90.874 156.7016
4310.000000 90.722 154.9280
4370.000000 90.544 153.1685
4440.000000 90.302 151.1725
4500.000000 90.067 149.5415
4550.000000 89.851 148.2554
4620.000000 89.523 146.5918
4680.000000 89.221 145.3170
4750.000000 88.847 144.0296
4820.000000 88.456 142.9717
4870.000000 88.169 142.3615
4940.000000 87.761 141.7106
5000.000000 87.407 141.3392
5080.000000 86.936 141.1063
5150.000000 86.526 141.1376
5220.000000 86.121 141.3813
5300.000000 85.666 141.9162
5380.000000 85.218 142.7476
5450.000000 84.834 143.7949
5520.000000 84.476 145.2622
5600.000000 84.165 147.3819
5700.000000 83.961 149.5899
5800.000000 83.755 150.8275
