* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 17-Jan-2023 16:11:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QoA Gimlet L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.279	-141.8126
20.299999	96.342	-142.2337
20.600000	96.401	-142.6801
20.900000	96.458	-143.1515
21.200001	96.513	-143.6455
21.400000	96.549	-143.9856
21.799999	96.621	-144.6878
22.000000	96.657	-145.0477
22.400000	96.732	-145.7799
22.700001	96.789	-146.3351
23.000000	96.847	-146.8904
23.299999	96.907	-147.4415
23.600000	96.968	-147.9851
24.000000	97.050	-148.6924
24.299999	97.113	-149.2056
24.700001	97.195	-149.8618
25.000000	97.257	-150.3309
25.400000	97.338	-150.9251
25.799999	97.416	-151.4858
26.200001	97.490	-152.0173
26.500000	97.543	-152.3996
26.900000	97.609	-152.8915
27.200001	97.656	-153.2502
27.600000	97.712	-153.7193
28.000000	97.764	-154.1841
28.500000	97.823	-154.7684
29.000000	97.876	-155.3655
29.500000	97.923	-155.9799
30.000000	97.967	-156.6117
30.400000	98.001	-157.1284
30.700001	98.026	-157.5214
31.100000	98.058	-158.0511
31.500000	98.091	-158.5844
32.000000	98.133	-159.2501
32.500000	98.175	-159.9073
33.000000	98.218	-160.5491
33.500000	98.261	-161.1718
34.000000	98.303	-161.7728
34.500000	98.344	-162.3510
35.000000	98.383	-162.9060
35.500000	98.418	-163.4393
36.000000	98.449	-163.9538
36.500000	98.476	-164.4543
37.000000	98.499	-164.9467
37.500000	98.519	-165.4352
38.200001	98.542	-166.1183
38.700001	98.555	-166.6080
39.500000	98.573	-167.3989
40.000000	98.583	-167.8971
40.599998	98.595	-168.4951
41.200001	98.606	-169.0884
41.799999	98.618	-169.6725
42.500000	98.631	-170.3375
43.099998	98.642	-170.8898
43.700001	98.653	-171.4246
44.400002	98.663	-172.0273
45.000000	98.671	-172.5280
45.500000	98.675	-172.9362
46.200001	98.680	-173.4973
46.799999	98.682	-173.9720
47.500000	98.683	-174.5217
48.200001	98.682	-175.0691
48.700001	98.682	-175.4590
49.400002	98.680	-176.0021
50.000000	98.679	-176.4637
50.799999	98.678	-177.0702
51.500000	98.676	-177.5900
52.200001	98.675	-178.0980
53.000000	98.672	-178.6629
53.799999	98.669	-179.2108
54.500000	98.666	-179.6784
55.200001	98.662	179.8620
56.000000	98.657	179.3451
57.000000	98.649	178.7122
58.000000	98.640	178.0943
59.000000	98.631	177.4888
60.000000	98.621	176.8947
60.799999	98.612	176.4286
61.500000	98.605	176.0279
62.200001	98.597	175.6344
63.000000	98.588	175.1933
64.000000	98.576	174.6548
65.000000	98.564	174.1299
