* Measurement data measured by REW V5.20.9
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS with no timing reference
* Dated: 29-Jul-2022 16:35:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NF NA3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.299999 86.228 -153.9011
20.600000 86.235 -154.2272
20.900000 86.251 -154.8095
21.200001 86.267 -155.3632
21.400000 86.279 -155.7176
21.799999 86.306 -156.4184
22.000000 86.321 -156.7691
22.400000 86.352 -157.4525
22.700001 86.375 -157.9355
23.000000 86.397 -158.3871
23.299999 86.417 -158.8091
23.600000 86.438 -159.2097
24.000000 86.465 -159.7273
24.299999 86.486 -160.1152
24.700001 86.512 -160.6393
25.000000 86.529 -161.0343
25.400000 86.551 -161.5507
25.799999 86.569 -162.0381
26.200001 86.586 -162.4859
26.500000 86.598 -162.7968
26.900000 86.614 -163.1881
27.200001 86.625 -163.4749
27.600000 86.638 -163.8621
28.000000 86.648 -164.2626
28.500000 86.653 -164.7758
29.000000 86.652 -165.2805
29.500000 86.651 -165.7657
30.000000 86.655 -166.2508
30.400000 86.661 -166.6598
30.700001 86.666 -166.9815
31.100000 86.671 -167.4160
31.500000 86.674 -167.8323
32.000000 86.680 -168.2989
32.500000 86.693 -168.7178
33.000000 86.714 -169.1405
33.500000 86.734 -169.5981
34.000000 86.743 -170.0658
34.500000 86.742 -170.4907
35.000000 86.736 -170.8523
35.500000 86.734 -171.1780
36.000000 86.734 -171.5071
36.500000 86.733 -171.8522
37.000000 86.731 -172.2024
37.500000 86.728 -172.5504
38.200001 86.725 -173.0455
38.700001 86.721 -173.4093
39.500000 86.714 -173.9799
40.000000 86.710 -174.3175
40.599998 86.708 -174.7119
41.200001 86.706 -175.1036
41.799999 86.702 -175.4868
42.500000 86.697 -175.9167
43.099998 86.694 -176.2807
43.700001 86.688 -176.6446
44.400002 86.678 -177.0493
45.000000 86.670 -177.3703
45.500000 86.664 -177.6362
46.200001 86.659 -178.0342
46.799999 86.653 -178.3897
47.500000 86.647 -178.7785
48.200001 86.642 -179.1341
48.700001 86.638 -179.3819
49.400002 86.626 -179.7203
50.000000 86.610 -179.9911
50.799999 86.591 179.6528
51.500000 86.579 179.3072
52.200001 86.569 178.9387
53.000000 86.555 178.5416
53.799999 86.540 178.1910
54.500000 86.527 177.9001
55.200001 86.514 177.6058
56.000000 86.500 177.2682
57.000000 86.485 176.8455
58.000000 86.469 176.4072
59.000000 86.446 175.9981
60.000000 86.425 175.6305
60.799999 86.411 175.3300
61.500000 86.398 175.0586
62.200001 86.381 174.7933
63.000000 86.361 174.5082
64.000000 86.337 174.1639
65.000000 86.315 173.8086
66.000000 86.294 173.4537
67.000000 86.271 173.1145
68.000000 86.247 172.7878
69.000000 86.224 172.4626
70.000000 86.202 172.1361
71.000000 86.177 171.8171
72.000000 86.151 171.5111
73.000000 86.125 171.2158
74.000000 86.101 170.9207
75.000000 86.077 170.6234
76.199997 86.047 170.2735
77.500000 86.013 169.9173
78.800003 85.980 169.5712
80.000000 85.949 169.2463
81.199997 85.919 168.9444
82.500000 85.884 168.6514
83.800003 85.851 168.3268
85.000000 85.822 167.9943
86.199997 85.789 167.6988
87.500000 85.747 167.4048
88.500000 85.715 167.1648
90.000000 85.672 166.8123
91.199997 85.641 166.5714
92.500000 85.606 166.3134
93.800003 85.570 166.0381
95.000000 85.536 165.7873
96.199997 85.502 165.5471
97.500000 85.466 165.2946
98.800003 85.429 165.0513
100.000000 85.395 164.8345
101.500000 85.352 164.5657
103.000000 85.310 164.3013
104.400002 85.270 164.0624
106.000000 85.225 163.7975
107.500000 85.181 163.5553
109.000000 85.137 163.3152
110.599998 85.092 163.0647
112.000000 85.053 162.8580
113.800003 85.001 162.6075
115.000000 84.965 162.4413
117.199997 84.900 162.1380
118.000000 84.877 162.0340
120.599998 84.802 161.7142
122.000000 84.762 161.5442
124.099998 84.702 161.2952
125.000000 84.676 161.1924
126.500000 84.632 161.0257
128.000000 84.589 160.8658
131.500000 84.488 160.5029
132.000000 84.474 160.4521
134.000000 84.415 160.2694
136.000000 84.358 160.1123
138.000000 84.302 159.9445
140.000000 84.246 159.7834
143.000000 84.163 159.5406
145.000000 84.109 159.3803
147.500000 84.041 159.1985
150.000000 83.973 159.0215
152.500000 83.901 158.8575
155.000000 83.830 158.7089
157.500000 83.757 158.5670
160.000000 83.687 158.4352
162.500000 83.618 158.3206
165.000000 83.549 158.2218
167.500000 83.479 158.1319
170.000000 83.410 158.0540
172.500000 83.341 157.9940
175.000000 83.273 157.9479
177.500000 83.207 157.9133
180.000000 83.143 157.8866
182.500000 83.080 157.8658
185.000000 83.018 157.8508
187.500000 82.957 157.8420
190.000000 82.898 157.8362
192.500000 82.839 157.8334
195.000000 82.780 157.8323
197.500000 82.721 157.8320
200.000000 82.661 157.8364
203.000000 82.589 157.8631
206.000000 82.518 157.9132
209.000000 82.449 157.9834
212.000000 82.382 158.0670
214.000000 82.340 158.1302
218.000000 82.259 158.2659
220.000000 82.221 158.3323
224.000000 82.149 158.4538
227.000000 82.097 158.5303
230.000000 82.044 158.5933
233.000000 81.991 158.6473
236.000000 81.937 158.7009
240.000000 81.864 158.7865
243.000000 81.808 158.8651
247.000000 81.734 158.9821
250.000000 81.680 159.0746
254.000000 81.612 159.1997
258.000000 81.546 159.3363
262.000000 81.481 159.4710
265.000000 81.433 159.5702
269.000000 81.370 159.6979
272.000000 81.324 159.7893
276.000000 81.264 159.9091
280.000000 81.204 160.0267
285.000000 81.128 160.1714
290.000000 81.050 160.3155
295.000000 80.972 160.4670
300.000000 80.891 160.6274
304.000000 80.827 160.7618
307.000000 80.778 160.8711
311.000000 80.713 161.0273
315.000000 80.649 161.1932
320.000000 80.571 161.4121
325.000000 80.494 161.6408
330.000000 80.418 161.8784
335.000000 80.343 162.1290
340.000000 80.269 162.3897
345.000000 80.196 162.6625
350.000000 80.124 162.9465
355.000000 80.054 163.2311
360.000000 79.985 163.5246
365.000000 79.917 163.8326
370.000000 79.852 164.1472
375.000000 79.788 164.4622
382.000000 79.700 164.9159
387.000000 79.638 165.2493
395.000000 79.541 165.7909
400.000000 79.483 166.1289
406.000000 79.415 166.5446
412.000000 79.347 166.9731
418.000000 79.280 167.4049
425.000000 79.203 167.9059
431.000000 79.141 168.3446
437.000000 79.079 168.7926
444.000000 79.010 169.3248
450.000000 78.952 169.7844
455.000000 78.904 170.1719
462.000000 78.837 170.7232
468.000000 78.781 171.2023
475.000000 78.718 171.7699
482.000000 78.657 172.3454
487.000000 78.614 172.7577
494.000000 78.555 173.3409
500.000000 78.506 173.8489
508.000000 78.443 174.5374
515.000000 78.389 175.1500
522.000000 78.338 175.7677
530.000000 78.282 176.4852
538.000000 78.228 177.2112
545.000000 78.183 177.8459
552.000000 78.141 178.4899
560.000000 78.095 179.2416
570.000000 78.042 -179.8077
580.000000 77.993 -178.8512
590.000000 77.948 -177.8812
600.000000 77.907 -176.8871
608.000000 77.879 -176.0825
615.000000 77.859 -175.3729
622.000000 77.841 -174.6587
630.000000 77.823 -173.8383
640.000000 77.805 -172.8056
650.000000 77.794 -171.7706
660.000000 77.791 -170.7419
670.000000 77.792 -169.7095
680.000000 77.799 -168.6841
690.000000 77.814 -167.6709
700.000000 77.835 -166.6776
710.000000 77.861 -165.7058
720.000000 77.892 -164.7545
730.000000 77.929 -163.8233
740.000000 77.969 -162.9205
750.000000 78.011 -162.0489
762.000000 78.065 -161.0360
775.000000 78.127 -159.9717
788.000000 78.190 -158.9385
800.000000 78.251 -158.0040
812.000000 78.316 -157.0809
825.000000 78.388 -156.1048
838.000000 78.465 -155.1597
850.000000 78.538 -154.3119
862.000000 78.613 -153.4903
875.000000 78.696 -152.6278
885.000000 78.762 -151.9828
900.000000 78.863 -151.0382
912.000000 78.945 -150.2989
925.000000 79.037 -149.5220
938.000000 79.132 -148.7708
950.000000 79.221 -148.0967
962.000000 79.311 -147.4424
975.000000 79.410 -146.7566
988.000000 79.512 -146.0950
1000.000000 79.607 -145.5115
1015.000000 79.728 -144.8208
1030.000000 79.851 -144.1627
1044.000000 79.965 -143.5756
1060.000000 80.096 -142.9414
1075.000000 80.219 -142.3873
1090.000000 80.341 -141.8717
1106.000000 80.470 -141.3589
1120.000000 80.583 -140.9356
1138.000000 80.725 -140.4254
1150.000000 80.819 -140.1073
1172.000000 80.987 -139.5655
1180.000000 81.047 -139.3790
1206.000000 81.239 -138.8097
1220.000000 81.340 -138.5229
1241.000000 81.488 -138.1112
1250.000000 81.550 -137.9398
1265.000000 81.653 -137.6595
1280.000000 81.755 -137.3886
1315.000000 81.987 -136.7858
1320.000000 82.020 -136.7020
1340.000000 82.150 -136.3721
1360.000000 82.279 -136.0478
1380.000000 82.407 -135.7276
1400.000000 82.534 -135.4140
1430.000000 82.725 -134.9527
1450.000000 82.853 -134.6476
1475.000000 83.013 -134.2724
1500.000000 83.174 -133.9080
1525.000000 83.336 -133.5602
1550.000000 83.500 -133.2285
1575.000000 83.666 -132.9108
1600.000000 83.833 -132.6104
1625.000000 84.003 -132.3316
1650.000000 84.175 -132.0742
1675.000000 84.350 -131.8385
1700.000000 84.526 -131.6299
1725.000000 84.704 -131.4478
1750.000000 84.884 -131.2928
1775.000000 85.067 -131.1692
1800.000000 85.252 -131.0787
1825.000000 85.439 -131.0233
1850.000000 85.627 -131.0037
1875.000000 85.816 -131.0235
1900.000000 86.006 -131.0848
1925.000000 86.197 -131.1881
1950.000000 86.388 -131.3353
1975.000000 86.580 -131.5309
2000.000000 86.772 -131.7764
2030.000000 87.001 -132.1361
2060.000000 87.228 -132.5656
2090.000000 87.453 -133.0689
2120.000000 87.674 -133.6456
2140.000000 87.820 -134.0696
2180.000000 88.104 -135.0099
2200.000000 88.243 -135.5266
2240.000000 88.510 -136.6509
2270.000000 88.701 -137.5688
2300.000000 88.883 -138.5448
2330.000000 89.055 -139.5733
2360.000000 89.217 -140.6495
2400.000000 89.415 -142.1516
2430.000000 89.549 -143.3154
2470.000000 89.711 -144.8985
2500.000000 89.817 -146.1011
2540.000000 89.940 -147.7128
2580.000000 90.041 -149.3155
2620.000000 90.123 -150.8871
2650.000000 90.171 -152.0373
2690.000000 90.221 -153.5224
2720.000000 90.249 -154.5935
2760.000000 90.274 -155.9557
2800.000000 90.288 -157.2366
2850.000000 90.294 -158.7202
2900.000000 90.291 -160.0713
2950.000000 90.284 -161.2907
3000.000000 90.275 -162.3850
3040.000000 90.271 -163.1772
3070.000000 90.270 -163.7277
3110.000000 90.273 -164.4137
3150.000000 90.282 -165.0555
3200.000000 90.301 -165.8202
3250.000000 90.333 -166.5375
3300.000000 90.382 -167.2218
3350.000000 90.445 -167.9129
3400.000000 90.522 -168.6579
3450.000000 90.615 -169.4758
3500.000000 90.721 -170.3976
3550.000000 90.838 -171.4641
3600.000000 90.956 -172.7152
3650.000000 91.064 -174.1764
3700.000000 91.142 -175.8016
3750.000000 91.179 -177.4017
3820.000000 91.212 -179.1551
3870.000000 91.301 179.8294
3950.000000 91.569 177.4922
4000.000000 91.742 175.2866
4060.000000 91.889 172.0261
4120.000000 91.950 168.3269
4180.000000 91.917 164.3896
4250.000000 91.754 159.7193
4310.000000 91.513 155.8250
4370.000000 91.187 152.1741
4440.000000 90.715 148.3590
4500.000000 90.249 145.5433
4550.000000 89.830 143.5407
4620.000000 89.212 141.2683
4680.000000 88.668 139.7990
4750.000000 88.029 138.6029
4820.000000 87.400 137.9144
4870.000000 86.960 137.7034
4940.000000 86.365 137.7524
5000.000000 85.877 138.0712
5080.000000 85.261 138.8358
5150.000000 84.756 139.7776
5220.000000 84.283 140.9343
5300.000000 83.781 142.4792
5380.000000 83.318 144.2249
5450.000000 82.947 145.8911
5520.000000 82.605 147.6688
5600.000000 82.248 149.8174
5700.000000 81.855 152.6508
5800.000000 81.521 155.6202
5900.000000 81.246 158.7053
6000.000000 81.031 161.8689
