* Measurement data measured by REW V5.20.13
* Source: Microphone (IKKO ITM01s), MICROPHONE (Master Volume), R, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: 07-May-2023 13:16:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MT1 Max Bass L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	83.829	-154.9746
20.299999	83.864	-155.3834
20.600000	83.896	-155.8124
20.900000	83.926	-156.2627
21.200001	83.955	-156.7341
21.400000	83.975	-157.0593
21.799999	84.014	-157.7331
22.000000	84.034	-158.0796
22.400000	84.076	-158.7861
22.700001	84.109	-159.3217
23.000000	84.144	-159.8554
23.299999	84.181	-160.3826
23.600000	84.218	-160.8996
24.000000	84.271	-161.5684
24.299999	84.311	-162.0516
24.700001	84.366	-162.6689
25.000000	84.408	-163.1100
25.400000	84.462	-163.6682
25.799999	84.514	-164.1923
26.200001	84.563	-164.6853
26.500000	84.597	-165.0379
26.900000	84.639	-165.4911
27.200001	84.668	-165.8229
27.600000	84.701	-166.2599
28.000000	84.730	-166.6947
28.500000	84.758	-167.2381
29.000000	84.780	-167.7838
29.500000	84.799	-168.3362
30.000000	84.815	-168.9015
30.400000	84.828	-169.3656
30.700001	84.837	-169.7202
31.100000	84.850	-170.1989
31.500000	84.863	-170.6807
32.000000	84.881	-171.2808
32.500000	84.900	-171.8725
33.000000	84.921	-172.4510
33.500000	84.944	-173.0123
34.000000	84.966	-173.5531
34.500000	84.987	-174.0715
35.000000	85.007	-174.5679
35.500000	85.024	-175.0440
36.000000	85.038	-175.5023
36.500000	85.048	-175.9462
37.000000	85.056	-176.3810
37.500000	85.060	-176.8119
38.200001	85.063	-177.4140
38.700001	85.062	-177.8458
39.500000	85.060	-178.5443
40.000000	85.059	-178.9871
40.599998	85.058	-179.5221
41.200001	85.056	179.9457
41.799999	85.055	179.4245
42.500000	85.053	178.8363
43.099998	85.052	178.3500
43.700001	85.051	177.8800
44.400002	85.048	177.3524
45.000000	85.044	176.9171
45.500000	85.039	176.5637
46.200001	85.030	176.0779
46.799999	85.021	175.6653
47.500000	85.009	175.1853
48.200001	84.994	174.7065
48.700001	84.984	174.3655
49.400002	84.969	173.8912
50.000000	84.955	173.4892
50.799999	84.938	172.9619
51.500000	84.923	172.5098
52.200001	84.908	172.0667
53.000000	84.890	171.5734
53.799999	84.870	171.0954
54.500000	84.852	170.6894
55.200001	84.833	170.2931
56.000000	84.811	169.8486
57.000000	84.782	169.3010
58.000000	84.751	168.7630
59.000000	84.720	168.2358
60.000000	84.688	167.7182
60.799999	84.662	167.3114
61.500000	84.638	166.9621
62.200001	84.615	166.6204
63.000000	84.587	166.2399
64.000000	84.553	165.7781
65.000000	84.518	165.3298
66.000000	84.482	164.8943
67.000000	84.446	164.4709
68.000000	84.410	164.0574
69.000000	84.373	163.6523
70.000000	84.334	163.2558
71.000000	84.295	162.8686
72.000000	84.256	162.4904
73.000000	84.217	162.1208
74.000000	84.178	161.7604
75.000000	84.139	161.4116
76.199997	84.092	161.0102
77.500000	84.041	160.5943
78.800003	83.989	160.1926
80.000000	83.941	159.8317
81.199997	83.892	159.4807
82.500000	83.839	159.1127
83.800003	83.786	158.7571
85.000000	83.737	158.4396
86.199997	83.688	158.1328
87.500000	83.635	157.8122
88.500000	83.594	157.5735
90.000000	83.531	157.2282
91.199997	83.482	156.9618
92.500000	83.428	156.6814
93.800003	83.374	156.4089
95.000000	83.324	156.1648
96.199997	83.275	155.9275
97.500000	83.222	155.6786
98.800003	83.168	155.4398
100.000000	83.119	155.2291
101.500000	83.058	154.9773
103.000000	82.996	154.7359
104.400002	82.939	154.5181
106.000000	82.873	154.2776
107.500000	82.813	154.0616
109.000000	82.753	153.8547
110.599998	82.689	153.6429
112.000000	82.633	153.4647
113.800003	82.562	153.2464
115.000000	82.514	153.1083
117.199997	82.427	152.8716
118.000000	82.396	152.7905
120.599998	82.294	152.5418
122.000000	82.240	152.4133
124.099998	82.159	152.2225
125.000000	82.125	152.1422
126.500000	82.067	152.0128
128.000000	82.011	151.8910
131.500000	81.879	151.6406
132.000000	81.861	151.6083
134.000000	81.787	151.4854
136.000000	81.714	151.3696
138.000000	81.641	151.2594
140.000000	81.569	151.1562
143.000000	81.462	151.0187
145.000000	81.391	150.9391
147.500000	81.304	150.8502
150.000000	81.218	150.7707
152.500000	81.133	150.7015
155.000000	81.049	150.6441
157.500000	80.965	150.5971
160.000000	80.883	150.5587
162.500000	80.802	150.5294
165.000000	80.722	150.5103
167.500000	80.643	150.5003
170.000000	80.565	150.4974
172.500000	80.488	150.5002
175.000000	80.411	150.5087
177.500000	80.336	150.5241
180.000000	80.261	150.5481
182.500000	80.188	150.5815
185.000000	80.116	150.6227
187.500000	80.044	150.6691
190.000000	79.974	150.7198
192.500000	79.904	150.7756
195.000000	79.835	150.8368
197.500000	79.767	150.9029
200.000000	79.700	150.9733
203.000000	79.621	151.0637
206.000000	79.543	151.1608
209.000000	79.466	151.2654
212.000000	79.390	151.3771
214.000000	79.341	151.4548
218.000000	79.243	151.6167
220.000000	79.194	151.7010
224.000000	79.099	151.8766
227.000000	79.029	152.0145
230.000000	78.960	152.1576
233.000000	78.892	152.3053
236.000000	78.825	152.4573
240.000000	78.738	152.6665
243.000000	78.673	152.8275
247.000000	78.588	153.0468
250.000000	78.526	153.2153
254.000000	78.445	153.4455
258.000000	78.365	153.6810
262.000000	78.286	153.9205
265.000000	78.228	154.1031
269.000000	78.152	154.3515
272.000000	78.096	154.5417
276.000000	78.023	154.7998
280.000000	77.951	155.0626
285.000000	77.864	155.3967
290.000000	77.778	155.7364
295.000000	77.695	156.0805
300.000000	77.614	156.4298
304.000000	77.551	156.7132
307.000000	77.504	156.9273
311.000000	77.443	157.2147
315.000000	77.383	157.5048
320.000000	77.309	157.8703
325.000000	77.237	158.2387
330.000000	77.168	158.6102
335.000000	77.100	158.9848
340.000000	77.034	159.3624
345.000000	76.969	159.7432
350.000000	76.906	160.1264
355.000000	76.844	160.5118
360.000000	76.784	160.8990
365.000000	76.725	161.2880
370.000000	76.669	161.6794
375.000000	76.614	162.0725
382.000000	76.538	162.6237
387.000000	76.486	163.0180
395.000000	76.406	163.6526
400.000000	76.358	164.0518
406.000000	76.302	164.5317
412.000000	76.247	165.0110
418.000000	76.194	165.4892
425.000000	76.133	166.0464
431.000000	76.084	166.5231
437.000000	76.035	166.9987
444.000000	75.981	167.5527
450.000000	75.935	168.0275
455.000000	75.898	168.4232
462.000000	75.848	168.9774
468.000000	75.806	169.4530
475.000000	75.758	170.0088
482.000000	75.713	170.5654
487.000000	75.681	170.9631
494.000000	75.638	171.5197
500.000000	75.602	171.9967
508.000000	75.556	172.6345
515.000000	75.517	173.1948
522.000000	75.480	173.7565
530.000000	75.438	174.3994
538.000000	75.399	175.0436
545.000000	75.365	175.6087
552.000000	75.334	176.1746
560.000000	75.299	176.8221
570.000000	75.258	177.6324
580.000000	75.221	178.4441
590.000000	75.185	179.2577
600.000000	75.152	-179.9257
608.000000	75.128	-179.2701
615.000000	75.108	-178.6950
622.000000	75.089	-178.1188
630.000000	75.069	-177.4593
640.000000	75.046	-176.6335
650.000000	75.025	-175.8060
660.000000	75.007	-174.9758
670.000000	74.992	-174.1425
680.000000	74.979	-173.3072
690.000000	74.968	-172.4702
700.000000	74.960	-171.6310
710.000000	74.954	-170.7892
720.000000	74.949	-169.9448
730.000000	74.947	-169.0975
740.000000	74.948	-168.2464
750.000000	74.950	-167.3907
762.000000	74.955	-166.3552
775.000000	74.963	-165.2165
788.000000	74.974	-164.0499
800.000000	74.988	-162.9370
812.000000	75.006	-161.7805
825.000000	75.035	-160.4702
838.000000	75.077	-159.0934
850.000000	75.135	-157.7696
862.000000	75.217	-156.4313
875.000000	75.336	-155.0468
885.000000	75.446	-154.0891
900.000000	75.624	-152.8895
912.000000	75.765	-152.1237
925.000000	75.906	-151.4292
938.000000	76.034	-150.8082
950.000000	76.143	-150.2592
962.000000	76.246	-149.7147
975.000000	76.355	-149.1244
988.000000	76.462	-148.5362
1000.000000	76.561	-148.0001
1015.000000	76.686	-147.3460
1030.000000	76.812	-146.7152
1044.000000	76.931	-146.1518
1060.000000	77.068	-145.5416
1075.000000	77.197	-145.0043
1090.000000	77.325	-144.5018
1106.000000	77.461	-144.0024
1120.000000	77.580	-143.5935
1138.000000	77.730	-143.1024
1150.000000	77.829	-142.7947
1172.000000	78.007	-142.2670
1180.000000	78.071	-142.0856
1206.000000	78.275	-141.5292
1220.000000	78.383	-141.2473
1241.000000	78.543	-140.8436
1250.000000	78.610	-140.6772
1265.000000	78.721	-140.4081
1280.000000	78.831	-140.1477
1315.000000	79.085	-139.5644
1320.000000	79.121	-139.4830
1340.000000	79.265	-139.1615
1360.000000	79.408	-138.8474
