* Measurement data measured by REW V5.20.9
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,1 dBFS, measurement signal peak level -16,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 24-jul-2022 23:00:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2475 ms (85 mm, 3,34 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Hidizs MD4 L 01 2022 jul 24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.241	37.6526
20.299999	92.288	37.2539
20.600000	92.334	36.8588
20.900000	92.379	36.4673
21.200001	92.422	36.0798
21.400000	92.450	35.8242
21.799999	92.505	35.3207
22.000000	92.531	35.0733
22.400000	92.582	34.5885
22.700001	92.619	34.2343
23.000000	92.655	33.8881
23.299999	92.691	33.5496
23.600000	92.726	33.2180
24.000000	92.771	32.7853
24.299999	92.805	32.4664
24.700001	92.850	32.0471
25.000000	92.882	31.7363
25.400000	92.925	31.3263
25.799999	92.967	30.9211
26.200001	93.007	30.5208
26.500000	93.036	30.2241
26.900000	93.075	29.8333
27.200001	93.103	29.5438
27.600000	93.139	29.1627
28.000000	93.174	28.7870
28.500000	93.216	28.3254
29.000000	93.256	27.8731
29.500000	93.294	27.4306
30.000000	93.331	26.9983
30.400000	93.360	26.6600
30.700001	93.381	26.4106
31.100000	93.408	26.0841
31.500000	93.434	25.7641
32.000000	93.466	25.3733
32.500000	93.498	24.9923
33.000000	93.528	24.6204
33.500000	93.559	24.2566
34.000000	93.590	23.8990
34.500000	93.620	23.5447
35.000000	93.650	23.1909
35.500000	93.680	22.8346
36.000000	93.709	22.4744
36.500000	93.735	22.1114
37.000000	93.759	21.7503
37.500000	93.780	21.3978
38.200001	93.806	20.9329
38.700001	93.824	20.6269
39.500000	93.854	20.1758
40.000000	93.876	19.9054
40.599998	93.904	19.5770
41.200001	93.932	19.2357
41.799999	93.960	18.8815
42.500000	93.989	18.4617
43.099998	94.011	18.1056
43.700001	94.031	17.7586
44.400002	94.053	17.3674
45.000000	94.070	17.0441
45.500000	94.084	16.7834
46.200001	94.103	16.4317
46.799999	94.120	16.1411
47.500000	94.140	15.8099
48.200001	94.161	15.4802
48.700001	94.177	15.2425
49.400002	94.197	14.9059
50.000000	94.214	14.6159
50.799999	94.234	14.2323
51.500000	94.251	13.9028
52.200001	94.267	13.5793
53.000000	94.284	13.2156
53.799999	94.300	12.8577
54.500000	94.313	12.5499
55.200001	94.326	12.2480
56.000000	94.339	11.9110
57.000000	94.356	11.5029
58.000000	94.372	11.1084
59.000000	94.388	10.7221
60.000000	94.405	10.3365
60.799999	94.418	10.0272
61.500000	94.428	9.7582
62.200001	94.437	9.4932
63.000000	94.447	9.1973
64.000000	94.459	8.8387
65.000000	94.471	8.4908
66.000000	94.484	8.1481
67.000000	94.496	7.8045
68.000000	94.508	7.4583
69.000000	94.518	7.1151
70.000000	94.527	6.7801
71.000000	94.536	6.4529
72.000000	94.544	6.1304
73.000000	94.552	5.8126
74.000000	94.559	5.5012
75.000000	94.566	5.1959
76.199997	94.574	4.8351
77.500000	94.583	4.4498
78.800003	94.591	4.0710
80.000000	94.598	3.7260
81.199997	94.605	3.3843
82.500000	94.611	3.0202
83.800003	94.618	2.6634
85.000000	94.624	2.3360
86.199997	94.630	2.0078
87.500000	94.634	1.6579
88.500000	94.637	1.3965
90.000000	94.643	1.0127
91.199997	94.647	0.7062
92.500000	94.652	0.3715
93.800003	94.656	0.0368
95.000000	94.658	-0.2653
96.199997	94.659	-0.5568
97.500000	94.661	-0.8641
98.800003	94.665	-1.1695
100.000000	94.668	-1.4560
101.500000	94.671	-1.8207
103.000000	94.672	-2.1814
104.400002	94.672	-2.5089
106.000000	94.673	-2.8747
107.500000	94.673	-3.2139
109.000000	94.673	-3.5517
110.599998	94.673	-3.9082
112.000000	94.674	-4.2169
113.800003	94.674	-4.6085
115.000000	94.673	-4.8631
117.199997	94.676	-5.3199
118.000000	94.678	-5.4918
120.599998	94.678	-6.0746
122.000000	94.674	-6.3680
124.099998	94.671	-6.7874
125.000000	94.670	-6.9682
126.500000	94.667	-7.2702
128.000000	94.665	-7.5712
131.500000	94.656	-8.2638
132.000000	94.655	-8.3612
134.000000	94.650	-8.7462
136.000000	94.646	-9.1316
138.000000	94.642	-9.5267
140.000000	94.637	-9.9209
143.000000	94.628	-10.5035
145.000000	94.622	-10.8865
147.500000	94.613	-11.3647
150.000000	94.602	-11.8295
152.500000	94.593	-12.2749
155.000000	94.585	-12.7402
157.500000	94.573	-13.1983
160.000000	94.563	-13.6457
162.500000	94.553	-14.1084
165.000000	94.538	-14.5597
167.500000	94.525	-14.9898
170.000000	94.513	-15.4217
172.500000	94.502	-15.8507
175.000000	94.491	-16.2914
177.500000	94.479	-16.7269
180.000000	94.468	-17.1576
182.500000	94.455	-17.5889
185.000000	94.442	-18.0117
187.500000	94.429	-18.4301
190.000000	94.416	-18.8567
192.500000	94.402	-19.2772
195.000000	94.387	-19.6908
197.500000	94.373	-20.1040
200.000000	94.358	-20.5191
203.000000	94.340	-21.0101
206.000000	94.320	-21.4957
209.000000	94.301	-21.9717
212.000000	94.283	-22.4509
214.000000	94.270	-22.7745
218.000000	94.243	-23.4125
220.000000	94.229	-23.7306
224.000000	94.200	-24.3514
227.000000	94.179	-24.8134
230.000000	94.158	-25.2851
233.000000	94.135	-25.7579
236.000000	94.111	-26.2219
240.000000	94.079	-26.8199
243.000000	94.056	-27.2676
247.000000	94.024	-27.8708
250.000000	93.999	-28.3284
254.000000	93.964	-28.9238
258.000000	93.931	-29.5109
262.000000	93.898	-30.1018
265.000000	93.871	-30.5426
269.000000	93.835	-31.1218
272.000000	93.808	-31.5526
276.000000	93.771	-32.1290
280.000000	93.733	-32.7043
285.000000	93.684	-33.4051
290.000000	93.635	-34.1050
295.000000	93.585	-34.8107
300.000000	93.533	-35.5127
304.000000	93.490	-36.0520
307.000000	93.458	-36.4499
311.000000	93.416	-36.9824
315.000000	93.374	-37.5197
320.000000	93.320	-38.1927
325.000000	93.264	-38.8463
330.000000	93.210	-39.4822
335.000000	93.158	-40.1222
340.000000	93.103	-40.7580
345.000000	93.047	-41.3754
350.000000	92.991	-41.9864
355.000000	92.934	-42.6055
360.000000	92.876	-43.2154
365.000000	92.817	-43.8150
370.000000	92.756	-44.4083
375.000000	92.694	-44.9911
382.000000	92.609	-45.8048
387.000000	92.548	-46.3825
395.000000	92.451	-47.2916
400.000000	92.389	-47.8432
406.000000	92.315	-48.4906
412.000000	92.241	-49.1378
418.000000	92.164	-49.7803
425.000000	92.073	-50.5172
431.000000	91.994	-51.1360
437.000000	91.916	-51.7319
444.000000	91.826	-52.4061
450.000000	91.748	-52.9776
455.000000	91.681	-53.4472
462.000000	91.588	-54.0802
468.000000	91.509	-54.6284
475.000000	91.415	-55.2597
482.000000	91.322	-55.8640
487.000000	91.257	-56.2853
494.000000	91.165	-56.8703
500.000000	91.085	-57.3499
508.000000	90.981	-57.9806
515.000000	90.889	-58.5209
522.000000	90.797	-59.0451
530.000000	90.693	-59.6223
538.000000	90.590	-60.1871
545.000000	90.497	-60.6644
552.000000	90.405	-61.1189
560.000000	90.300	-61.6339
570.000000	90.170	-62.2641
580.000000	90.046	-62.8396
590.000000	89.924	-63.3996
600.000000	89.805	-63.9567
608.000000	89.708	-64.3740
615.000000	89.625	-64.7122
622.000000	89.543	-65.0444
630.000000	89.451	-65.4109
640.000000	89.337	-65.8639
650.000000	89.225	-66.2878
660.000000	89.116	-66.6739
670.000000	89.012	-67.0481
680.000000	88.909	-67.4235
690.000000	88.807	-67.7632
700.000000	88.713	-68.0711
710.000000	88.622	-68.3890
720.000000	88.530	-68.6948
730.000000	88.442	-68.9798
740.000000	88.359	-69.2332
750.000000	88.279	-69.4797
762.000000	88.185	-69.7515
775.000000	88.090	-70.0042
788.000000	88.006	-70.2629
800.000000	87.932	-70.4832
812.000000	87.862	-70.6974
825.000000	87.791	-70.9221
838.000000	87.727	-71.1313
850.000000	87.678	-71.3130
862.000000	87.634	-71.5117
875.000000	87.595	-71.6964
885.000000	87.569	-71.8441
900.000000	87.537	-72.0781
912.000000	87.519	-72.2551
925.000000	87.505	-72.4656
938.000000	87.499	-72.6997
950.000000	87.502	-72.9385
962.000000	87.513	-73.1997
975.000000	87.525	-73.5093
988.000000	87.541	-73.8064
1000.000000	87.562	-74.1081
1015.000000	87.597	-74.5630
1030.000000	87.640	-75.0750
1044.000000	87.685	-75.5783
1060.000000	87.741	-76.1958
1075.000000	87.798	-76.8518
1090.000000	87.861	-77.5781
1106.000000	87.929	-78.4015
1120.000000	87.985	-79.1703
1138.000000	88.055	-80.2323
1150.000000	88.104	-80.9853
1172.000000	88.200	-82.4567
1180.000000	88.233	-83.0302
1206.000000	88.330	-84.9672
1220.000000	88.381	-86.0820
1241.000000	88.451	-87.8224
1250.000000	88.478	-88.5882
1265.000000	88.520	-89.8984
1280.000000	88.557	-91.2623
1315.000000	88.616	-94.6079
1320.000000	88.621	-95.1041
1340.000000	88.634	-97.1148
1360.000000	88.632	-99.1712
1380.000000	88.614	-101.2983
1400.000000	88.577	-103.5124
1430.000000	88.475	-106.9387
1450.000000	88.370	-109.2755
1475.000000	88.190	-112.2709
1500.000000	87.937	-115.3219
1525.000000	87.592	-118.2999
