* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -12,6 dBFS, measurement signal peak level -24,9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28-oct-2020 18:09:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1920 ms (66 mm, 2,59 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: KBear Lark R 2020 oct 28
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.541	30.2078
20.299999	84.564	29.7284
20.600000	84.585	29.2595
20.900000	84.607	28.8002
21.200001	84.628	28.3496
21.400000	84.641	28.0534
21.799999	84.668	27.4699
22.000000	84.681	27.1821
22.400000	84.706	26.6132
22.700001	84.723	26.1924
23.000000	84.740	25.7767
23.299999	84.755	25.3671
23.600000	84.770	24.9643
24.000000	84.787	24.4397
24.299999	84.798	24.0569
24.700001	84.812	23.5618
25.000000	84.822	23.2023
25.400000	84.834	22.7382
25.799999	84.846	22.2905
26.200001	84.857	21.8571
26.500000	84.866	21.5403
26.900000	84.877	21.1275
27.200001	84.885	20.8242
27.600000	84.896	20.4273
28.000000	84.906	20.0380
28.500000	84.919	19.5613
29.000000	84.931	19.0950
29.500000	84.941	18.6393
30.000000	84.951	18.1950
30.400000	84.959	17.8486
30.700001	84.964	17.5943
31.100000	84.970	17.2631
31.500000	84.977	16.9406
32.000000	84.984	16.5491
32.500000	84.992	16.1684
33.000000	85.000	15.7958
33.500000	85.008	15.4286
34.000000	85.016	15.0654
34.500000	85.023	14.7064
35.000000	85.030	14.3535
35.500000	85.035	14.0094
36.000000	85.039	13.6758
36.500000	85.044	13.3522
37.000000	85.049	13.0363
37.500000	85.054	12.7250
38.200001	85.060	12.2929
38.700001	85.064	11.9869
39.500000	85.068	11.5071
40.000000	85.070	11.2165
40.599998	85.071	10.8795
41.200001	85.072	10.5546
