* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -11,1 dBFS, measurement signal peak level -16,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 10-abr-2021 23:33:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1844 ms (63 mm, 2,49 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: BGVP DH3 01 R 2021 abr 10
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	86.199	17.3058
20.299999	86.214	16.9252
20.600000	86.227	16.5514
20.900000	86.241	16.1843
21.200001	86.253	15.8238
21.400000	86.261	15.5871
21.799999	86.276	15.1223
22.000000	86.283	14.8940
22.400000	86.297	14.4459
22.700001	86.307	14.1168
23.000000	86.316	13.7934
23.299999	86.324	13.4756
23.600000	86.333	13.1630
24.000000	86.343	12.7538
24.299999	86.351	12.4522
24.700001	86.360	12.0569
25.000000	86.367	11.7653
25.400000	86.375	11.3829
25.799999	86.383	11.0076
26.200001	86.390	10.6393
26.500000	86.394	10.3678
26.900000	86.400	10.0116
27.200001	86.404	9.7488
27.600000	86.409	9.4040
28.000000	86.414	9.0652
28.500000	86.419	8.6496
29.000000	86.423	8.2427
29.500000	86.427	7.8442
30.000000	86.430	7.4538
30.400000	86.432	7.1472
30.700001	86.433	6.9204
31.100000	86.435	6.6221
31.500000	86.436	6.3282
32.000000	86.437	5.9667
32.500000	86.437	5.6114
33.000000	86.437	5.2623
33.500000	86.436	4.9195
34.000000	86.435	4.5832
34.500000	86.433	4.2533
35.000000	86.431	3.9295
35.500000	86.429	3.6112
36.000000	86.427	3.2977
36.500000	86.424	2.9886
37.000000	86.420	2.6836
37.500000	86.417	2.3832
38.200001	86.411	1.9709
38.700001	86.406	1.6825
39.500000	86.398	1.2308
40.000000	86.393	0.9536
40.599998	86.386	0.6255
41.200001	86.379	0.3021
41.799999	86.371	-0.0162
42.500000	86.362	-0.3804
43.099998	86.353	-0.6869
43.700001	86.345	-0.9891
44.400002	86.334	-1.3373
45.000000	86.324	-1.6318
45.500000	86.315	-1.8732
46.200001	86.302	-2.2013
46.799999	86.291	-2.4712
47.500000	86.278	-2.7734
48.200001	86.266	-3.0678
48.700001	86.259	-3.2780
49.400002	86.249	-3.5763
50.000000	86.240	-3.8358
50.799999	86.227	-4.1825
51.500000	86.215	-4.4815
52.200001	86.201	-4.7742
53.000000	86.186	-5.1005
53.799999	86.170	-5.4188
54.500000	86.156	-5.6917
55.200001	86.142	-5.9612
56.000000	86.126	-6.2668
57.000000	86.106	-6.6451
58.000000	86.084	-7.0161
59.000000	86.061	-7.3765
60.000000	86.038	-7.7263
60.799999	86.019	-7.9997
61.500000	86.002	-8.2343
62.200001	85.986	-8.4647
63.000000	85.966	-8.7226
64.000000	85.943	-9.0376
65.000000	85.920	-9.3468
66.000000	85.897	-9.6536
67.000000	85.874	-9.9600
68.000000	85.851	-10.2641
69.000000	85.826	-10.5618
70.000000	85.802	-10.8517
71.000000	85.778	-11.1354
72.000000	85.753	-11.4140
73.000000	85.729	-11.6880
74.000000	85.704	-11.9584
75.000000	85.680	-12.2269
76.199997	85.649	-12.5448
77.500000	85.615	-12.8783
78.800003	85.581	-13.2024
80.000000	85.549	-13.4946
81.199997	85.516	-13.7762
82.500000	85.482	-14.0709
83.800003	85.448	-14.3623
85.000000	85.417	-14.6307
86.199997	85.385	-14.8953
87.500000	85.350	-15.1742
88.500000	85.324	-15.3825
90.000000	85.284	-15.6871
91.199997	85.253	-15.9278
92.500000	85.219	-16.1872
93.800003	85.185	-16.4431
95.000000	85.153	-16.6755
96.199997	85.121	-16.9052
97.500000	85.086	-17.1491
98.800003	85.049	-17.3791
100.000000	85.017	-17.5782
101.500000	84.979	-17.8260
103.000000	84.941	-18.0802
104.400002	84.906	-18.3174
106.000000	84.865	-18.5876
107.500000	84.825	-18.8337
109.000000	84.785	-19.0686
110.599998	84.742	-19.3080
112.000000	84.705	-19.5096
113.800003	84.658	-19.7644
115.000000	84.627	-19.9328
117.199997	84.569	-20.2384
118.000000	84.548	-20.3484
120.599998	84.480	-20.7018
122.000000	84.443	-20.8865
124.099998	84.387	-21.1420
125.000000	84.364	-21.2468
126.500000	84.326	-21.4229
128.000000	84.288	-21.5978
131.500000	84.202	-21.9780
132.000000	84.190	-22.0310
134.000000	84.141	-22.2449
136.000000	84.092	-22.4525
138.000000	84.043	-22.6528
140.000000	83.994	-22.8435
143.000000	83.923	-23.1176
145.000000	83.875	-23.3034
147.500000	83.816	-23.5172
150.000000	83.759	-23.7328
152.500000	83.700	-23.9400
155.000000	83.642	-24.1374
157.500000	83.583	-24.3280
160.000000	83.526	-24.4995
162.500000	83.471	-24.6723
165.000000	83.416	-24.8298
167.500000	83.366	-25.0015
170.000000	83.310	-25.1872
172.500000	83.254	-25.3461
175.000000	83.198	-25.4968
177.500000	83.143	-25.6261
180.000000	83.092	-25.7410
182.500000	83.043	-25.8653
185.000000	82.994	-26.0029
187.500000	82.943	-26.1329
190.000000	82.892	-26.2394
192.500000	82.844	-26.3417
195.000000	82.795	-26.4541
197.500000	82.746	-26.5534
200.000000	82.699	-26.6536
203.000000	82.642	-26.7723
206.000000	82.586	-26.8843
209.000000	82.530	-26.9915
212.000000	82.476	-27.0956
214.000000	82.439	-27.1651
218.000000	82.365	-27.2869
220.000000	82.328	-27.3333
224.000000	82.263	-27.4433
227.000000	82.213	-27.5513
230.000000	82.161	-27.6511
233.000000	82.110	-27.7166
236.000000	82.063	-27.7712
240.000000	82.003	-27.8489
243.000000	81.958	-27.9147
247.000000	81.898	-28.0084
250.000000	81.850	-28.0753
254.000000	81.786	-28.1133
258.000000	81.734	-28.1568
262.000000	81.678	-28.2591
265.000000	81.636	-28.3128
269.000000	81.582	-28.3877
272.000000	81.541	-28.4442
276.000000	81.487	-28.5004
280.000000	81.435	-28.5545
285.000000	81.369	-28.6295
290.000000	81.308	-28.6867
295.000000	81.247	-28.7548
300.000000	81.187	-28.8038
304.000000	81.141	-28.8412
307.000000	81.107	-28.8716
311.000000	81.062	-28.9147
315.000000	81.016	-28.9566
320.000000	80.962	-28.9952
325.000000	80.910	-29.0438
330.000000	80.857	-29.0964
335.000000	80.803	-29.1301
340.000000	80.752	-29.1550
345.000000	80.702	-29.1853
350.000000	80.653	-29.2434
355.000000	80.603	-29.2920
360.000000	80.555	-29.3147
365.000000	80.510	-29.3359
370.000000	80.466	-29.3563
375.000000	80.424	-29.3861
382.000000	80.364	-29.4419
387.000000	80.321	-29.4697
395.000000	80.253	-29.4971
400.000000	80.212	-29.5209
406.000000	80.164	-29.5447
412.000000	80.118	-29.5754
418.000000	80.071	-29.6116
425.000000	80.018	-29.6442
431.000000	79.974	-29.6772
437.000000	79.931	-29.6960
444.000000	79.882	-29.7220
450.000000	79.838	-29.7395
455.000000	79.802	-29.7350
462.000000	79.756	-29.7339
468.000000	79.717	-29.7418
475.000000	79.673	-29.7490
482.000000	79.626	-29.7529
487.000000	79.592	-29.7513
494.000000	79.544	-29.7448
500.000000	79.506	-29.7203
508.000000	79.459	-29.6766
515.000000	79.416	-29.6254
522.000000	79.373	-29.5599
530.000000	79.327	-29.4700
538.000000	79.285	-29.3837
545.000000	79.248	-29.2759
552.000000	79.215	-29.1388
560.000000	79.183	-28.9754
570.000000	79.147	-28.7747
580.000000	79.121	-28.5178
590.000000	79.105	-28.2291
600.000000	79.103	-27.9432
608.000000	79.107	-27.7290
615.000000	79.115	-27.5584
622.000000	79.129	-27.4224
630.000000	79.150	-27.2840
640.000000	79.185	-27.1570
650.000000	79.226	-27.1167
660.000000	79.272	-27.1356
670.000000	79.302	-27.2352
680.000000	79.347	-27.2253
690.000000	79.380	-27.5675
700.000000	79.411	-27.9366
710.000000	79.443	-28.0424
720.000000	79.471	-28.1558
730.000000	79.477	-28.3841
740.000000	79.496	-28.5473
750.000000	79.534	-28.8945
762.000000	79.569	-29.1195
775.000000	79.582	-29.2379
788.000000	79.607	-29.4067
800.000000	79.636	-29.7333
812.000000	79.621	-29.9860
825.000000	79.657	-30.0612
838.000000	79.733	-30.2449
850.000000	79.769	-30.4534
862.000000	79.803	-30.6942
875.000000	79.847	-30.8893
885.000000	79.888	-31.0345
900.000000	79.943	-31.2072
912.000000	80.002	-31.3541
925.000000	80.075	-31.5451
938.000000	80.151	-31.6852
950.000000	80.236	-31.8357
962.000000	80.334	-31.9896
975.000000	80.446	-32.2813
988.000000	80.554	-32.7103
1000.000000	80.658	-33.1801
1015.000000	80.782	-33.7622
1030.000000	80.905	-34.3655
1044.000000	81.019	-34.9606
1060.000000	81.153	-35.6876
1075.000000	81.283	-36.3986
1090.000000	81.412	-37.1829
1106.000000	81.547	-38.1062
1120.000000	81.664	-38.9764
1138.000000	81.816	-40.0951
1150.000000	81.915	-40.8791
1172.000000	82.083	-42.4008
1180.000000	82.141	-42.9685
1206.000000	82.323	-44.8574
1220.000000	82.417	-45.8844
1241.000000	82.554	-47.4548
1250.000000	82.611	-48.1462
1265.000000	82.705	-49.2499
1280.000000	82.800	-50.3318
1315.000000	83.029	-52.9527
1320.000000	83.062	-53.3321
1340.000000	83.196	-54.8866
1360.000000	83.332	-56.4925
1380.000000	83.468	-58.1394
1400.000000	83.602	-59.8340
1430.000000	83.800	-62.4597
1450.000000	83.930	-64.3104
1475.000000	84.086	-66.5941
1500.000000	84.238	-68.9702
1525.000000	84.385	-71.4220
1550.000000	84.525	-73.9357
1575.000000	84.659	-76.5308
1600.000000	84.786	-79.1831
1625.000000	84.904	-81.8887
1650.000000	85.010	-84.6462
1675.000000	85.109	-87.4557
1700.000000	85.190	-90.3221
1725.000000	85.256	-93.2318
1750.000000	85.310	-96.1431
1775.000000	85.349	-99.0649
1800.000000	85.371	-101.9863
1825.000000	85.383	-104.8722
1850.000000	85.381	-107.7355
1875.000000	85.365	-110.5459
1900.000000	85.340	-113.2960
1925.000000	85.303	-116.0068
1950.000000	85.255	-118.6328
1975.000000	85.206	-121.1754
2000.000000	85.158	-123.6631
2030.000000	85.096	-126.5445
2060.000000	85.033	-129.3463
2090.000000	84.969	-132.0468
2120.000000	84.912	-134.6638
2140.000000	84.875	-136.3705
2180.000000	84.811	-139.7045
2200.000000	84.784	-141.3457
2240.000000	84.736	-144.5736
2270.000000	84.710	-146.9800
2300.000000	84.696	-149.3493
2330.000000	84.691	-151.6772
2360.000000	84.689	-154.0528
2400.000000	84.697	-157.1982
2430.000000	84.710	-159.5693
2470.000000	84.737	-162.7899
2500.000000	84.763	-165.2108
2540.000000	84.804	-168.4582
2580.000000	84.851	-171.7742
2620.000000	84.905	-175.1256
2650.000000	84.949	-177.6412
2690.000000	85.006	178.9170
2720.000000	85.052	176.3281
2760.000000	85.114	172.8544
2800.000000	85.179	169.3214
2850.000000	85.251	164.8586
2900.000000	85.329	160.3331
2950.000000	85.406	155.7607
3000.000000	85.472	151.1723
3040.000000	85.528	147.4634
3070.000000	85.570	144.6629
3110.000000	85.618	140.9398
3150.000000	85.666	137.2154
3200.000000	85.735	132.5154
3250.000000	85.792	127.8475
3300.000000	85.856	123.1502
3350.000000	85.918	118.4612
3400.000000	85.984	113.7693
3450.000000	86.052	109.0696
3500.000000	86.132	104.3763
3550.000000	86.207	99.6834
3600.000000	86.299	94.9795
3650.000000	86.400	90.2584
3700.000000	86.518	85.5076
3750.000000	86.659	80.6978
3820.000000	86.890	73.8337
3870.000000	87.076	68.7874
3950.000000	87.434	60.2409
4000.000000	87.669	54.5117
4060.000000	87.960	47.1010
4120.000000	88.223	39.0069
4180.000000	88.411	30.2470
4250.000000	88.478	19.4691
4310.000000	88.390	10.1732
4370.000000	88.177	1.2141
4440.000000	87.830	-8.5068
4500.000000	87.499	-16.1656
4550.000000	87.231	-22.1558
4620.000000	86.882	-30.1091
4680.000000	86.607	-36.6588
4750.000000	86.338	-44.1973
4820.000000	86.099	-51.7072
4870.000000	85.937	-57.1042
4940.000000	85.721	-64.7542
5000.000000	85.536	-71.4276
5080.000000	85.263	-80.4813
5150.000000	85.004	-88.5336
5220.000000	84.697	-96.6467
5300.000000	84.281	-105.8741
5380.000000	83.792	-114.9066
5450.000000	83.305	-122.5199
5520.000000	82.766	-129.7015
5600.000000	82.111	-137.2273
5700.000000	81.281	-145.3473
5800.000000	80.547	-152.2945
5900.000000	79.918	-158.4636
6000.000000	79.405	-163.9083
6080.000000	79.102	-167.7848
6150.000000	78.927	-171.0132
6220.000000	78.830	-174.1716
6300.000000	78.827	-177.8102
6400.000000	78.960	177.4333
6500.000000	79.224	172.3312
6600.000000	79.603	166.7852
6700.000000	80.085	160.7672
6800.000000	80.661	154.2433
6900.000000	81.325	147.1595
7000.000000	82.071	139.5062
7100.000000	82.910	131.1823
7200.000000	83.836	122.0874
7300.000000	84.851	112.0256
7400.000000	85.940	100.8069
7500.000000	87.082	88.1745
7620.000000	88.459	70.6845
7750.000000	89.792	48.4561
7880.000000	90.712	23.0714
8000.000000	91.015	-1.7579
8120.000000	90.806	-26.0491
8250.000000	90.187	-50.3934
8380.000000	89.396	-72.5473
8500.000000	88.645	-91.6082
8620.000000	87.906	-109.8307
8750.000000	87.126	-129.1101
8850.000000	86.520	-143.7799
9000.000000	85.561	-165.6011
9120.000000	84.726	177.1738
9250.000000	83.736	158.9656
9380.000000	82.673	141.4702
9500.000000	81.660	126.1061
9620.000000	80.647	111.4493
9750.000000	79.581	96.2572
9880.000000	78.559	81.7002
10000.000000	77.672	68.7085
10150.000000	76.647	52.9209
10300.000000	75.723	37.4827
10440.000000	74.960	23.2213
10600.000000	74.205	6.8284
10750.000000	73.596	-8.6996
10900.000000	73.121	-24.4332
11060.000000	72.805	-42.2628
11200.000000	72.617	-59.4301
11380.000000	72.364	-83.9714
11500.000000	72.125	-102.1630
11720.000000	71.292	-140.6396
11800.000000	70.726	-156.6392
12060.000000	66.645	146.2555
12200.000000	62.105	122.4333
12410.000000	52.932	152.6062
12500.000000	53.350	173.9747
12650.000000	56.614	173.1663
12800.000000	58.109	155.2501
13150.000000	58.188	110.7095
13200.000000	58.018	104.7159
13400.000000	57.076	81.6421
13600.000000	55.844	60.5239
13800.000000	54.323	41.8966
14000.000000	52.617	27.9027
14300.000000	50.784	16.9624
14500.000000	50.659	13.2357
14750.000000	51.984	9.3835
15000.000000	55.346	2.2213
15250.000000	60.178	-16.6381
15500.000000	65.188	-50.3610
15750.000000	69.295	-100.6010
16000.000000	71.025	-164.0688
16250.000000	69.924	135.4573
16500.000000	67.426	88.2332
16750.000000	64.867	51.0891
17000.000000	62.678	19.8391
17250.000000	60.916	-8.1150
17500.000000	59.580	-34.3859
17750.000000	58.543	-59.5293
18000.000000	57.776	-84.2681
18250.000000	57.282	-109.1191
18500.000000	56.975	-134.7427
18750.000000	56.757	-161.2776
19000.000000	56.549	171.2090
19250.000000	56.266	143.3291
19500.000000	55.914	115.9639
19750.000000	55.607	87.8889
20000.000000	55.331	58.9194
