* Measurement data measured by REW V5.20.4
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -30,6 dBFS, measurement signal peak level -25,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 10-nov-2021 19:40:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,3080 ms (106 mm, 4,16 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Smabat M2s+Gold R 2021 nov
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	81.718	-112.0503
20.299999	81.822	-112.6031
20.600000	81.924	-113.1590
20.900000	82.024	-113.7203
21.200001	82.122	-114.2887
21.400000	82.186	-114.6718
21.799999	82.308	-115.4458
22.000000	82.367	-115.8348
22.400000	82.477	-116.6108
22.700001	82.555	-117.1846
23.000000	82.628	-117.7448
23.299999	82.697	-118.2868
23.600000	82.762	-118.8073
24.000000	82.846	-119.4659
24.299999	82.908	-119.9343
24.700001	82.989	-120.5296
25.000000	83.049	-120.9593
25.400000	83.130	-121.5167
25.799999	83.211	-122.0636
26.200001	83.291	-122.6049
26.500000	83.351	-123.0084
26.900000	83.429	-123.5427
27.200001	83.486	-123.9399
27.600000	83.561	-124.4633
28.000000	83.634	-124.9789
28.500000	83.723	-125.6121
29.000000	83.812	-126.2357
29.500000	83.899	-126.8547
30.000000	83.985	-127.4746
30.400000	84.053	-127.9741
30.700001	84.102	-128.3516
31.100000	84.167	-128.8587
31.500000	84.229	-129.3695
32.000000	84.304	-130.0107
32.500000	84.373	-130.6513
33.000000	84.438	-131.2863
33.500000	84.498	-131.9100
34.000000	84.554	-132.5160
34.500000	84.605	-133.0972
35.000000	84.652	-133.6480
35.500000	84.698	-134.1652
36.000000	84.744	-134.6493
36.500000	84.790	-135.1053
37.000000	84.839	-135.5423
37.500000	84.890	-135.9704
38.200001	84.963	-136.5738
38.700001	85.016	-137.0142
39.500000	85.097	-137.7307
40.000000	85.145	-138.1764
40.599998	85.201	-138.7000
41.200001	85.255	-139.2094
41.799999	85.308	-139.7103
42.500000	85.371	-140.2958
43.099998	85.423	-140.8070
43.700001	85.473	-141.3287
44.400002	85.525	-141.9444
45.000000	85.564	-142.4674
45.500000	85.592	-142.8902
46.200001	85.627	-143.4502
46.799999	85.654	-143.8955
47.500000	85.686	-144.3787
48.200001	85.719	-144.8352
48.700001	85.743	-145.1524
49.400002	85.777	-145.5909
50.000000	85.807	-145.9642
50.799999	85.846	-146.4606
51.500000	85.880	-146.8954
52.200001	85.911	-147.3297
53.000000	85.945	-147.8195
53.799999	85.977	-148.2957
54.500000	86.003	-148.6998
55.200001	86.030	-149.0950
56.000000	86.059	-149.5401
57.000000	86.095	-150.0895
58.000000	86.128	-150.6297
59.000000	86.159	-151.1546
60.000000	86.188	-151.6559
60.799999	86.211	-152.0400
61.500000	86.232	-152.3699
62.200001	86.253	-152.7001
63.000000	86.276	-153.0805
64.000000	86.301	-153.5533
65.000000	86.322	-154.0063
66.000000	86.342	-154.4288
67.000000	86.362	-154.8276
68.000000	86.384	-155.2202
69.000000	86.405	-155.6153
70.000000	86.424	-156.0050
71.000000	86.442	-156.3763
72.000000	86.460	-156.7276
73.000000	86.480	-157.0693
74.000000	86.501	-157.4130
75.000000	86.522	-157.7644
76.199997	86.546	-158.1921
77.500000	86.568	-158.6484
78.800003	86.587	-159.0860
80.000000	86.602	-159.4610
81.199997	86.618	-159.8020
82.500000	86.640	-160.1590
83.800003	86.664	-160.5341
85.000000	86.683	-160.8893
