* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -15,5 dBFS, measurement signal peak level -14,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 28-mar-2023 21:36:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,1273 ms (-44 mm, -1,72 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 16,6 ppm
* Measurement: Hidizs MS5 Balanced L 2023 mar 28
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.581	7.1551
20.299999	102.581	6.7554
20.600000	102.580	6.3635
20.900000	102.579	5.9790
21.200001	102.578	5.6017
21.400000	102.577	5.3541
21.799999	102.575	4.8675
22.000000	102.573	4.6286
22.400000	102.571	4.1588
22.700001	102.568	3.8133
23.000000	102.566	3.4735
23.299999	102.564	3.1389
23.600000	102.561	2.8094
24.000000	102.557	2.3774
24.299999	102.554	2.0587
24.700001	102.550	1.6403
25.000000	102.546	1.3313
25.400000	102.541	0.9254
25.799999	102.536	0.5265
26.200001	102.530	0.1346
26.500000	102.526	-0.1549
26.900000	102.520	-0.5348
27.200001	102.515	-0.8154
27.600000	102.509	-1.1839
28.000000	102.502	-1.5460
28.500000	102.493	-1.9903
29.000000	102.484	-2.4258
29.500000	102.475	-2.8530
30.000000	102.466	-3.2723
30.400000	102.458	-3.6022
30.700001	102.452	-3.8466
31.100000	102.445	-4.1685
31.500000	102.437	-4.4860
32.000000	102.427	-4.8772
32.500000	102.417	-5.2627
33.000000	102.407	-5.6431
33.500000	102.397	-6.0191
34.000000	102.386	-6.3910
34.500000	102.375	-6.7587
35.000000	102.364	-7.1218
35.500000	102.352	-7.4796
36.000000	102.340	-7.8317
36.500000	102.328	-8.1779
37.000000	102.316	-8.5183
37.500000	102.303	-8.8531
38.200001	102.286	-9.3132
38.700001	102.273	-9.6362
39.500000	102.253	-10.1439
40.000000	102.241	-10.4563
40.599998	102.226	-10.8271
41.200001	102.211	-11.1944
41.799999	102.197	-11.5586
42.500000	102.179	-11.9797
43.099998	102.163	-12.3366
43.700001	102.147	-12.6891
44.400002	102.129	-13.0939
45.000000	102.112	-13.4351
45.500000	102.099	-13.7155
46.200001	102.079	-14.1028
46.799999	102.063	-14.4308
47.500000	102.044	-14.8095
48.200001	102.025	-15.1845
48.700001	102.011	-15.4500
49.400002	101.991	-15.8179
50.000000	101.974	-16.1289
50.799999	101.951	-16.5367
51.500000	101.931	-16.8871
52.200001	101.911	-17.2329
53.000000	101.888	-17.6243
53.799999	101.865	-18.0129
54.500000	101.845	-18.3503
55.200001	101.825	-18.6848
56.000000	101.801	-19.0623
57.000000	101.772	-19.5263
58.000000	101.742	-19.9818
59.000000	101.712	-20.4297
60.000000	101.682	-20.8722
60.799999	101.659	-21.2241
61.500000	101.638	-21.5309
62.200001	101.616	-21.8359
63.000000	101.591	-22.1802
64.000000	101.560	-22.6024
65.000000	101.528	-23.0168
66.000000	101.497	-23.4263
67.000000	101.465	-23.8314
68.000000	101.433	-24.2306
69.000000	101.400	-24.6227
70.000000	101.368	-25.0079
71.000000	101.336	-25.3875
72.000000	101.305	-25.7633
73.000000	101.273	-26.1371
74.000000	101.241	-26.5093
75.000000	101.209	-26.8788
