* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -32,3 dBFS, measurement signal peak level -25,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 12-feb-2023 11:06:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0,0543 ms (19 mm, 0,73 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 15,6 ppm
* Measurement: Joyodio Shine L 1100 2023 feb 12
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.229	-149.5773
20.299999	89.263	-150.3723
20.600000	89.295	-151.1542
20.900000	89.326	-151.9233
21.200001	89.355	-152.6803
21.400000	89.373	-153.1785
21.799999	89.407	-154.1602
22.000000	89.424	-154.6441
22.400000	89.454	-155.5983
22.700001	89.475	-156.3026
23.000000	89.495	-156.9971
23.299999	89.513	-157.6819
23.600000	89.530	-158.3569
24.000000	89.549	-159.2412
24.299999	89.563	-159.8924
24.700001	89.578	-160.7445
25.000000	89.589	-161.3713
25.400000	89.601	-162.1910
25.799999	89.612	-162.9933
26.200001	89.621	-163.7794
26.500000	89.627	-164.3593
26.900000	89.634	-165.1204
27.200001	89.638	-165.6830
27.600000	89.643	-166.4223
28.000000	89.646	-167.1497
28.500000	89.648	-168.0427
29.000000	89.648	-168.9170
29.500000	89.645	-169.7728
30.000000	89.641	-170.6105
30.400000	89.636	-171.2679
30.700001	89.632	-171.7536
31.100000	89.625	-172.3917
31.500000	89.618	-173.0188
32.000000	89.607	-173.7870
32.500000	89.594	-174.5381
33.000000	89.580	-175.2727
33.500000	89.565	-175.9914
34.000000	89.549	-176.6951
34.500000	89.532	-177.3844
35.000000	89.513	-178.0594
35.500000	89.494	-178.7200
36.000000	89.473	-179.3659
36.500000	89.452	-179.9975
37.000000	89.430	179.3846
37.500000	89.408	178.7796
38.200001	89.376	177.9529
38.700001	89.352	177.3752
39.500000	89.314	176.4693
40.000000	89.289	175.9130
40.599998	89.258	175.2552
41.200001	89.226	174.6097
41.799999	89.192	173.9794
42.500000	89.151	173.2662
43.099998	89.115	172.6747
43.700001	89.078	172.1002
44.400002	89.035	171.4491
45.000000	88.997	170.9058
45.500000	88.966	170.4633
46.200001	88.922	169.8598
46.799999	88.884	169.3577
47.500000	88.840	168.7879
48.200001	88.797	168.2306
48.700001	88.767	167.8365
49.400002	88.724	167.2872
50.000000	88.687	166.8191
50.799999	88.635	166.2052
51.500000	88.589	165.6841
52.200001	88.542	165.1804
53.000000	88.488	164.6237
53.799999	88.434	164.0830
54.500000	88.387	163.6210
55.200001	88.339	163.1695
56.000000	88.284	162.6685
57.000000	88.215	162.0686
58.000000	88.147	161.4987
59.000000	88.081	160.9518
60.000000	88.017	160.4159
60.799999	87.966	159.9896
61.500000	87.921	159.6190
62.200001	87.875	159.2541
63.000000	87.822	158.8488
64.000000	87.754	158.3642
65.000000	87.687	157.9032
66.000000	87.621	157.4612
67.000000	87.555	157.0344
68.000000	87.491	156.6194
69.000000	87.427	156.2139
70.000000	87.364	155.8169
71.000000	87.300	155.4309
72.000000	87.237	155.0583
73.000000	87.174	154.6983
74.000000	87.111	154.3484
75.000000	87.049	154.0085
76.199997	86.975	153.6152
77.500000	86.895	153.2061
78.800003	86.817	152.8100
80.000000	86.745	152.4550
81.199997	86.673	152.1124
82.500000	86.595	151.7589
83.800003	86.518	151.4238
85.000000	86.449	151.1286
86.199997	86.382	150.8421
87.500000	86.310	150.5333
88.500000	86.255	150.2961
90.000000	86.171	149.9532
91.199997	86.104	149.6975
92.500000	86.033	149.4374
93.800003	85.964	149.1882
95.000000	85.901	148.9639
96.199997	85.839	148.7479
97.500000	85.773	148.5256
98.800003	85.708	148.3063
100.000000	85.649	148.1045
101.500000	85.575	147.8570
103.000000	85.499	147.6168
104.400002	85.427	147.4177
106.000000	85.347	147.2281
107.500000	85.277	147.0645
109.000000	85.211	146.8901
110.599998	85.140	146.6843
112.000000	85.077	146.5079
113.800003	84.995	146.3081
115.000000	84.943	146.1836
117.199997	84.850	145.9408
118.000000	84.815	145.8472
120.599998	84.699	145.5833
122.000000	84.639	145.4746
124.099998	84.552	145.3159
125.000000	84.516	145.2573
126.500000	84.459	145.1600
128.000000	84.403	145.0431
131.500000	84.271	144.7909
132.000000	84.253	144.7569
134.000000	84.180	144.6093
136.000000	84.104	144.4850
138.000000	84.032	144.4131
140.000000	83.969	144.3409
143.000000	83.877	144.1709
145.000000	83.813	144.0339
147.500000	83.727	143.8846
150.000000	83.640	143.7821
152.500000	83.556	143.6961
155.000000	83.474	143.6363
157.500000	83.400	143.5916
160.000000	83.330	143.5293
162.500000	83.266	143.4650
165.000000	83.203	143.3362
167.500000	83.127	143.2144
170.000000	83.050	143.1921
172.500000	82.985	143.1830
175.000000	82.923	143.1264
177.500000	82.858	143.0863
180.000000	82.802	143.0516
182.500000	82.743	142.9902
185.000000	82.683	142.9719
187.500000	82.627	142.9654
190.000000	82.572	142.9334
192.500000	82.513	142.8910
195.000000	82.454	142.8612
197.500000	82.394	142.8440
200.000000	82.341	142.8567
203.000000	82.285	142.8266
206.000000	82.224	142.7695
209.000000	82.161	142.7468
212.000000	82.100	142.7238
214.000000	82.059	142.7103
218.000000	81.977	142.7243
220.000000	81.940	142.7601
224.000000	81.878	142.7682
227.000000	81.825	142.7354
230.000000	81.771	142.7309
233.000000	81.720	142.7363
236.000000	81.671	142.7235
240.000000	81.604	142.7028
243.000000	81.556	142.7091
247.000000	81.498	142.7218
250.000000	81.455	142.7169
254.000000	81.399	142.7269
258.000000	81.347	142.7040
262.000000	81.287	142.6847
265.000000	81.243	142.7147
269.000000	81.189	142.7889
272.000000	81.157	142.8270
276.000000	81.113	142.7899
280.000000	81.061	142.7413
285.000000	80.996	142.7430
290.000000	80.938	142.7822
295.000000	80.886	142.8177
300.000000	80.833	142.8090
304.000000	80.786	142.7912
307.000000	80.752	142.7985
311.000000	80.712	142.7991
315.000000	80.671	142.7747
320.000000	80.620	142.7579
325.000000	80.571	142.7768
330.000000	80.530	142.8376
335.000000	80.485	142.8733
340.000000	80.438	142.9283
345.000000	80.401	142.9504
350.000000	80.367	142.9342
355.000000	80.330	142.9208
360.000000	80.295	142.9427
365.000000	80.261	142.9447
370.000000	80.222	142.9571
375.000000	80.188	142.9619
