* Measurement data measured by REW V5.20.1
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -25,7 dBFS, measurement signal peak level -25,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 20-sep-2021 20:50:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2138 ms (73 mm, 2,89 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Dunu Falcon Pro Ref L 2021 sep 20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.478	54.6204
20.299999	87.541	53.9651
20.600000	87.600	53.3305
20.900000	87.656	52.7210
21.200001	87.710	52.1397
21.400000	87.745	51.7683
21.799999	87.815	51.0618
22.000000	87.851	50.7241
22.400000	87.925	50.0712
22.700001	87.982	49.5923
23.000000	88.041	49.1140
23.299999	88.101	48.6301
23.600000	88.161	48.1371
24.000000	88.240	47.4635
24.299999	88.297	46.9482
24.700001	88.370	46.2539
25.000000	88.421	45.7334
25.400000	88.486	45.0469
25.799999	88.547	44.3744
26.200001	88.605	43.7175
26.500000	88.647	43.2339
26.900000	88.702	42.5981
27.200001	88.743	42.1256
27.600000	88.794	41.4988
28.000000	88.844	40.8744
28.500000	88.901	40.0992
29.000000	88.953	39.3358
29.500000	88.999	38.5933
30.000000	89.040	37.8813
30.400000	89.070	37.3391
30.700001	89.091	36.9501
31.100000	89.118	36.4553
31.500000	89.146	35.9864
32.000000	89.181	35.4307
32.500000	89.219	34.8981
33.000000	89.260	34.3762
33.500000	89.302	33.8551
34.000000	89.345	33.3286
34.500000	89.387	32.7953
35.000000	89.429	32.2566
35.500000	89.467	31.7156
36.000000	89.504	31.1760
36.500000	89.538	30.6419
37.000000	89.569	30.1180
37.500000	89.598	29.6081
38.200001	89.637	28.9199
38.700001	89.664	28.4428
39.500000	89.707	27.6893
40.000000	89.733	27.2185
40.599998	89.761	26.6553
41.200001	89.785	26.1018
41.799999	89.805	25.5686
42.500000	89.827	24.9785
43.099998	89.845	24.4982
43.700001	89.864	24.0346
44.400002	89.886	23.5073
45.000000	89.905	23.0627
45.500000	89.921	22.6958
46.200001	89.943	22.1859
46.799999	89.961	21.7516
47.500000	89.981	21.2493
48.200001	89.999	20.7557
48.700001	90.012	20.4103
49.400002	90.030	19.9356
50.000000	90.045	19.5324
50.799999	90.066	18.9907
51.500000	90.083	18.5083
52.200001	90.096	18.0237
53.000000	90.106	17.4853
53.799999	90.113	16.9842
54.500000	90.119	16.5810
55.200001	90.126	16.2005
56.000000	90.139	15.7749
57.000000	90.157	15.2367
58.000000	90.176	14.6860
59.000000	90.192	14.1262
60.000000	90.205	13.5694
60.799999	90.213	13.1366
61.500000	90.220	12.7687
62.200001	90.228	12.4051
63.000000	90.236	11.9852
64.000000	90.243	11.4520
65.000000	90.244	10.9355
66.000000	90.242	10.4666
67.000000	90.244	10.0368
68.000000	90.250	9.6089
69.000000	90.257	9.1647
70.000000	90.262	8.7136
71.000000	90.265	8.2659
72.000000	90.265	7.8236
73.000000	90.264	7.3943
74.000000	90.261	6.9909
75.000000	90.260	6.6127
76.199997	90.263	6.1652
77.500000	90.268	5.6622
78.800003	90.270	5.1560
80.000000	90.270	4.6999
81.199997	90.269	4.2489
82.500000	90.266	3.7673
83.800003	90.261	3.3033
85.000000	90.256	2.8874
86.199997	90.251	2.4723
87.500000	90.243	2.0270
88.500000	90.236	1.6975
90.000000	90.227	1.2160
91.199997	90.218	0.8318
92.500000	90.208	0.4344
93.800003	90.201	0.0578
95.000000	90.197	-0.2928
96.199997	90.193	-0.6522
97.500000	90.189	-1.0432
98.800003	90.185	-1.4311
100.000000	90.182	-1.7926
101.500000	90.176	-2.2629
103.000000	90.164	-2.7380
104.400002	90.146	-3.1384
106.000000	90.128	-3.5231
107.500000	90.119	-3.8626
109.000000	90.116	-4.2311
110.599998	90.115	-4.6692
112.000000	90.108	-5.0976
113.800003	90.086	-5.6209
115.000000	90.073	-5.9062
117.199997	90.063	-6.4781
118.000000	90.057	-6.7178
120.599998	90.022	-7.4149
122.000000	90.007	-7.7398
124.099998	89.989	-8.2541
125.000000	89.979	-8.4778
126.500000	89.961	-8.8396
128.000000	89.942	-9.1696
131.500000	89.916	-9.9136
132.000000	89.911	-10.0399
134.000000	89.883	-10.4787
136.000000	89.870	-10.8164
138.000000	89.867	-11.2863
140.000000	89.848	-11.7800
143.000000	89.816	-12.4190
145.000000	89.800	-12.8295
147.500000	89.776	-13.3803
150.000000	89.746	-13.8660
152.500000	89.721	-14.3644
155.000000	89.686	-14.8408
157.500000	89.654	-15.2324
160.000000	89.635	-15.6175
162.500000	89.615	-16.1363
165.000000	89.570	-16.5824
167.500000	89.544	-16.9502
170.000000	89.519	-17.4642
172.500000	89.473	-17.9744
175.000000	89.432	-18.3200
177.500000	89.419	-18.7132
180.000000	89.401	-19.2217
182.500000	89.374	-19.7353
185.000000	89.338	-20.2014
187.500000	89.304	-20.5984
190.000000	89.275	-20.9837
192.500000	89.248	-21.3757
195.000000	89.219	-21.7678
197.500000	89.184	-22.1394
200.000000	89.151	-22.4589
203.000000	89.120	-22.8840
206.000000	89.077	-23.3682
209.000000	89.035	-23.7938
212.000000	88.999	-24.2437
214.000000	88.975	-24.5472
218.000000	88.935	-25.1736
220.000000	88.914	-25.5372
224.000000	88.837	-26.2051
227.000000	88.791	-26.4480
230.000000	88.766	-26.7994
233.000000	88.731	-27.2064
236.000000	88.689	-27.5997
240.000000	88.628	-28.0962
243.000000	88.587	-28.4326
247.000000	88.541	-28.9156
250.000000	88.504	-29.2909
254.000000	88.455	-29.7894
258.000000	88.401	-30.2872
262.000000	88.350	-30.7712
265.000000	88.309	-31.1462
269.000000	88.254	-31.6059
272.000000	88.215	-31.9310
276.000000	88.165	-32.3296
280.000000	88.119	-32.7643
285.000000	88.054	-33.3232
290.000000	87.982	-33.8743
295.000000	87.918	-34.3473
300.000000	87.859	-34.8550
304.000000	87.810	-35.2922
307.000000	87.771	-35.6159
311.000000	87.721	-36.0266
315.000000	87.671	-36.4344
320.000000	87.605	-36.8864
325.000000	87.544	-37.3716
330.000000	87.475	-37.8875
335.000000	87.398	-38.3423
340.000000	87.336	-38.7106
345.000000	87.283	-39.1109
350.000000	87.231	-39.5074
355.000000	87.173	-39.9451
360.000000	87.106	-40.3369
365.000000	87.042	-40.7618
370.000000	86.982	-41.1800
375.000000	86.925	-41.6185
382.000000	86.831	-42.1532
387.000000	86.772	-42.4985
395.000000	86.677	-43.1557
400.000000	86.613	-43.5275
406.000000	86.545	-43.9261
412.000000	86.473	-44.4037
418.000000	86.398	-44.8187
425.000000	86.317	-45.3428
431.000000	86.249	-45.7194
437.000000	86.188	-46.1051
444.000000	86.114	-46.5823
450.000000	86.048	-46.9912
455.000000	85.990	-47.2832
462.000000	85.915	-47.6913
468.000000	85.850	-48.0677
475.000000	85.772	-48.4729
482.000000	85.699	-48.8765
487.000000	85.647	-49.1847
494.000000	85.573	-49.6109
500.000000	85.516	-49.9173
508.000000	85.437	-50.3634
515.000000	85.363	-50.7351
522.000000	85.286	-51.0847
530.000000	85.207	-51.4738
538.000000	85.126	-51.8908
545.000000	85.058	-52.2161
552.000000	84.988	-52.5735
560.000000	84.906	-52.9900
570.000000	84.814	-53.4209
580.000000	84.728	-53.8260
590.000000	84.637	-54.2751
600.000000	84.548	-54.7187
608.000000	84.475	-55.0519
615.000000	84.414	-55.3055
622.000000	84.356	-55.5621
630.000000	84.288	-55.8627
640.000000	84.203	-56.2276
650.000000	84.123	-56.5833
660.000000	84.043	-56.9194
670.000000	83.967	-57.2315
680.000000	83.893	-57.5739
690.000000	83.823	-57.8394
700.000000	83.753	-58.1201
710.000000	83.683	-58.3211
720.000000	83.626	-58.5429
730.000000	83.573	-58.8601
740.000000	83.521	-59.2170
750.000000	83.468	-59.5159
762.000000	83.395	-59.8436
775.000000	83.319	-60.1473
788.000000	83.253	-60.4424
800.000000	83.191	-60.7239
812.000000	83.136	-60.9456
825.000000	83.081	-61.1620
838.000000	83.025	-61.4370
850.000000	82.980	-61.6534
862.000000	82.944	-61.8520
875.000000	82.908	-62.0607
885.000000	82.885	-62.2216
900.000000	82.864	-62.4590
912.000000	82.849	-62.6661
925.000000	82.832	-62.8540
938.000000	82.826	-63.0697
950.000000	82.821	-63.2851
962.000000	82.817	-63.4752
975.000000	82.825	-63.6968
988.000000	82.836	-63.9252
1000.000000	82.846	-64.1374
1015.000000	82.884	-64.4957
1030.000000	82.915	-64.8231
1044.000000	82.956	-65.1711
1060.000000	83.005	-65.6172
1075.000000	83.055	-66.0837
1090.000000	83.102	-66.5616
1106.000000	83.162	-67.1159
1120.000000	83.217	-67.6635
1138.000000	83.290	-68.3618
1150.000000	83.343	-68.8393
1172.000000	83.434	-69.8021
1180.000000	83.465	-70.1847
1206.000000	83.573	-71.4813
1220.000000	83.635	-72.2131
1241.000000	83.730	-73.3365
1250.000000	83.768	-73.8142
1265.000000	83.833	-74.6269
1280.000000	83.896	-75.4630
1315.000000	84.042	-77.4817
1320.000000	84.063	-77.7862
1340.000000	84.144	-78.9803
1360.000000	84.219	-80.1776
1380.000000	84.296	-81.4175
1400.000000	84.377	-82.6130
1430.000000	84.508	-84.4681
1450.000000	84.594	-85.7146
1475.000000	84.706	-87.2599
1500.000000	84.824	-88.8508
1525.000000	84.938	-90.4534
1550.000000	85.062	-92.0768
1575.000000	85.192	-93.7484
1600.000000	85.332	-95.4411
