* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -13,2 dBFS, measurement signal peak level -17,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 13-abr-2021 18:49:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1200 ms (41 mm, 1,62 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: BQEYZ Summer R 2021 abr 13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.637	25.9964
20.299999	80.650	25.5147
20.600000	80.664	25.0458
20.900000	80.678	24.5875
21.200001	80.693	24.1373
21.400000	80.703	23.8403
21.799999	80.722	23.2513
22.000000	80.732	22.9584
22.400000	80.750	22.3745
22.700001	80.763	21.9382
23.000000	80.774	21.5045
23.299999	80.785	21.0747
23.600000	80.793	20.6507
24.000000	80.802	20.0970
24.299999	80.808	19.6925
24.700001	80.813	19.1693
25.000000	80.816	18.7895
25.400000	80.819	18.3000
25.799999	80.822	17.8288
26.200001	80.824	17.3746
26.500000	80.825	17.0443
26.900000	80.827	16.6165
27.200001	80.828	16.3045
27.600000	80.829	15.8991
28.000000	80.831	15.5047
28.500000	80.834	15.0250
29.000000	80.837	14.5573
29.500000	80.840	14.0991
30.000000	80.843	13.6483
30.400000	80.845	13.2922
30.700001	80.846	13.0275
31.100000	80.848	12.6782
31.500000	80.848	12.3332
32.000000	80.848	11.9090
32.500000	80.847	11.4941
33.000000	80.844	11.0902
33.500000	80.840	10.6999
34.000000	80.834	10.3261
34.500000	80.829	9.9717
35.000000	80.823	9.6381
35.500000	80.818	9.3236
36.000000	80.816	9.0233
36.500000	80.816	8.7303
37.000000	80.818	8.4370
37.500000	80.821	8.1383
38.200001	80.827	7.7052
38.700001	80.831	7.3846
39.500000	80.834	6.8564
40.000000	80.834	6.5226
40.599998	80.830	6.1280
41.200001	80.824	5.7495
41.799999	80.816	5.3927
42.500000	80.807	5.0010
43.099998	80.800	4.6778
43.700001	80.794	4.3588
44.400002	80.787	3.9885
45.000000	80.780	3.6749
45.500000	80.774	3.4193
46.200001	80.764	3.0731
46.799999	80.756	2.7879
47.500000	80.746	2.4666
48.200001	80.738	2.1537
48.700001	80.732	1.9328
49.400002	80.725	1.6246
50.000000	80.718	1.3604
50.799999	80.709	1.0094
51.500000	80.700	0.7067
52.200001	80.690	0.4115
53.000000	80.677	0.0866
53.799999	80.665	-0.2224
54.500000	80.655	-0.4801
55.200001	80.647	-0.7308
56.000000	80.640	-1.0195
57.000000	80.632	-1.3969
58.000000	80.622	-1.7887
59.000000	80.609	-2.1761
60.000000	80.593	-2.5448
60.799999	80.580	-2.8232
61.500000	80.569	-3.0563
62.200001	80.559	-3.2831
63.000000	80.548	-3.5393
64.000000	80.535	-3.8609
65.000000	80.522	-4.1852
66.000000	80.508	-4.5092
67.000000	80.492	-4.8278
68.000000	80.476	-5.1376
69.000000	80.458	-5.4363
70.000000	80.441	-5.7217
71.000000	80.426	-5.9993
72.000000	80.411	-6.2798
73.000000	80.397	-6.5634
74.000000	80.382	-6.8479
75.000000	80.368	-7.1409
76.199997	80.347	-7.5012
77.500000	80.320	-7.8726
78.800003	80.292	-8.2138
80.000000	80.267	-8.5063
81.199997	80.245	-8.7832
82.500000	80.223	-9.0828
83.800003	80.202	-9.3891
85.000000	80.184	-9.6784
86.199997	80.164	-9.9753
87.500000	80.141	-10.2961
88.500000	80.122	-10.5324
90.000000	80.095	-10.8659
91.199997	80.075	-11.1324
92.500000	80.053	-11.4354
93.800003	80.027	-11.7338
95.000000	80.002	-11.9863
96.199997	79.977	-12.2167
97.500000	79.952	-12.4491
98.800003	79.931	-12.6812
100.000000	79.914	-12.9214
101.500000	79.887	-13.2541
103.000000	79.852	-13.5609
104.400002	79.821	-13.8036
106.000000	79.791	-14.0851
107.500000	79.764	-14.3921
109.000000	79.728	-14.7035
110.599998	79.685	-14.9727
112.000000	79.654	-15.1659
113.800003	79.623	-15.4409
115.000000	79.604	-15.6755
117.199997	79.548	-16.1382
118.000000	79.523	-16.2609
120.599998	79.469	-16.5127
122.000000	79.456	-16.7378
124.099998	79.422	-17.1474
125.000000	79.406	-17.3118
126.500000	79.376	-17.5802
128.000000	79.344	-17.8283
131.500000	79.276	-18.3538
132.000000	79.266	-18.4357
134.000000	79.219	-18.7588
136.000000	79.168	-18.9960
138.000000	79.132	-19.1878
140.000000	79.104	-19.4571
143.000000	79.047	-19.9566
145.000000	78.998	-20.2469
147.500000	78.940	-20.5302
150.000000	78.887	-20.8335
152.500000	78.828	-21.1062
155.000000	78.781	-21.3505
157.500000	78.732	-21.6570
160.000000	78.682	-21.9291
162.500000	78.633	-22.2067
165.000000	78.583	-22.4666
167.500000	78.534	-22.7259
170.000000	78.481	-22.9993
172.500000	78.423	-23.2070
175.000000	78.378	-23.3676
177.500000	78.339	-23.6267
180.000000	78.286	-23.9019
182.500000	78.232	-24.1268
185.000000	78.180	-24.3537
187.500000	78.126	-24.5855
190.000000	78.071	-24.7962
192.500000	78.018	-24.9751
195.000000	77.970	-25.1413
197.500000	77.925	-25.3547
200.000000	77.871	-25.5545
203.000000	77.808	-25.7385
206.000000	77.747	-25.9102
209.000000	77.691	-26.0506
212.000000	77.641	-26.2446
214.000000	77.602	-26.3922
218.000000	77.524	-26.6669
220.000000	77.484	-26.8086
224.000000	77.403	-27.0370
227.000000	77.345	-27.2064
230.000000	77.285	-27.3448
233.000000	77.233	-27.4602
236.000000	77.185	-27.6242
240.000000	77.111	-27.9007
243.000000	77.046	-28.0148
247.000000	76.981	-28.1016
250.000000	76.932	-28.2234
254.000000	76.856	-28.3976
258.000000	76.776	-28.4983
262.000000	76.710	-28.6022
265.000000	76.664	-28.6894
269.000000	76.606	-28.8567
272.000000	76.554	-28.9841
276.000000	76.483	-29.0893
280.000000	76.415	-29.1966
285.000000	76.327	-29.3263
290.000000	76.249	-29.4268
295.000000	76.173	-29.5248
300.000000	76.100	-29.6003
304.000000	76.034	-29.6923
307.000000	75.984	-29.7412
311.000000	75.919	-29.8017
315.000000	75.857	-29.8682
320.000000	75.781	-29.9462
325.000000	75.708	-30.0225
330.000000	75.634	-30.0809
335.000000	75.563	-30.0973
340.000000	75.498	-30.1260
345.000000	75.427	-30.1707
350.000000	75.356	-30.1865
355.000000	75.286	-30.2127
360.000000	75.220	-30.2113
365.000000	75.155	-30.2294
370.000000	75.091	-30.2214
375.000000	75.033	-30.2309
382.000000	74.941	-30.2407
387.000000	74.877	-30.1963
395.000000	74.777	-30.1379
400.000000	74.718	-30.0978
406.000000	74.654	-30.1364
412.000000	74.582	-30.1426
418.000000	74.517	-30.0988
425.000000	74.443	-30.0250
431.000000	74.379	-29.9504
437.000000	74.316	-29.8989
444.000000	74.242	-29.8304
450.000000	74.184	-29.7887
455.000000	74.133	-29.7529
462.000000	74.061	-29.6242
468.000000	74.009	-29.5252
475.000000	73.941	-29.4901
482.000000	73.872	-29.4329
487.000000	73.826	-29.3794
494.000000	73.758	-29.2522
500.000000	73.709	-29.0828
508.000000	73.650	-29.0441
515.000000	73.591	-28.9778
522.000000	73.541	-28.8837
530.000000	73.473	-28.8160
538.000000	73.408	-28.7171
545.000000	73.347	-28.6274
552.000000	73.284	-28.4979
560.000000	73.209	-28.3790
570.000000	73.108	-28.2265
580.000000	72.993	-27.8733
590.000000	72.893	-27.3631
600.000000	72.824	-26.7980
608.000000	72.793	-26.4221
615.000000	72.770	-26.1184
622.000000	72.749	-25.8234
630.000000	72.729	-25.5232
640.000000	72.707	-25.1708
650.000000	72.683	-24.8590
660.000000	72.665	-24.5701
670.000000	72.644	-24.3185
680.000000	72.622	-24.0371
690.000000	72.590	-23.7965
700.000000	72.560	-23.4951
710.000000	72.551	-23.2862
720.000000	72.534	-23.0519
730.000000	72.520	-22.7559
740.000000	72.507	-22.4855
750.000000	72.490	-22.2012
762.000000	72.480	-21.8885
775.000000	72.469	-21.5008
788.000000	72.464	-21.1218
800.000000	72.464	-20.8092
812.000000	72.459	-20.4418
825.000000	72.465	-20.0382
838.000000	72.474	-19.6452
850.000000	72.488	-19.2713
862.000000	72.510	-18.9294
875.000000	72.539	-18.5647
885.000000	72.568	-18.2689
900.000000	72.618	-17.8293
912.000000	72.650	-17.5177
925.000000	72.699	-17.1908
938.000000	72.759	-16.8827
950.000000	72.815	-16.5711
962.000000	72.873	-16.2752
975.000000	72.943	-15.9979
988.000000	73.018	-15.8024
1000.000000	73.086	-15.6964
1015.000000	73.189	-15.3602
1030.000000	73.290	-15.1626
1044.000000	73.390	-14.9925
1060.000000	73.514	-14.8754
1075.000000	73.628	-14.7952
1090.000000	73.745	-14.7706
1106.000000	73.876	-14.7458
1120.000000	73.992	-14.8452
1138.000000	74.143	-15.0250
1150.000000	74.248	-15.1256
1172.000000	74.432	-15.3786
1180.000000	74.499	-15.4927
1206.000000	74.726	-15.9469
1220.000000	74.836	-16.1877
1241.000000	75.008	-16.6286
1250.000000	75.080	-16.8244
1265.000000	75.204	-17.1792
1280.000000	75.331	-17.5629
1315.000000	75.622	-18.5196
1320.000000	75.664	-18.6612
1340.000000	75.827	-19.2227
1360.000000	75.996	-19.7959
1380.000000	76.170	-20.4390
1400.000000	76.345	-21.1154
1430.000000	76.603	-22.1081
1450.000000	76.779	-22.7945
1475.000000	77.006	-23.7242
1500.000000	77.235	-24.6772
1525.000000	77.483	-25.6718
1550.000000	77.730	-26.7309
1575.000000	77.986	-27.8652
1600.000000	78.255	-29.0666
1625.000000	78.520	-30.3535
1650.000000	78.803	-31.7265
1675.000000	79.099	-33.2270
1700.000000	79.395	-34.8260
1725.000000	79.693	-36.6191
1750.000000	80.001	-38.5417
1775.000000	80.305	-40.6464
1800.000000	80.610	-42.9447
1825.000000	80.899	-45.4687
1850.000000	81.175	-48.1459
1875.000000	81.433	-50.9950
1900.000000	81.667	-54.0005
1925.000000	81.878	-57.1227
1950.000000	82.061	-60.3476
1975.000000	82.210	-63.6412
2000.000000	82.329	-66.9586
2030.000000	82.441	-70.9989
2060.000000	82.508	-74.9883
2090.000000	82.534	-78.9260
2120.000000	82.534	-82.7834
2140.000000	82.516	-85.2953
2180.000000	82.447	-90.1390
2200.000000	82.399	-92.4749
2240.000000	82.272	-96.9221
2270.000000	82.162	-100.0895
2300.000000	82.041	-103.0981
2330.000000	81.911	-105.9964
2360.000000	81.777	-108.7323
2400.000000	81.597	-112.1689
2430.000000	81.460	-114.6280
2470.000000	81.280	-117.6985
2500.000000	81.147	-119.8706
2540.000000	80.982	-122.6210
2580.000000	80.826	-125.2266
2620.000000	80.686	-127.6935
2650.000000	80.590	-129.4725
2690.000000	80.473	-131.7509
2720.000000	80.398	-133.3977
2760.000000	80.310	-135.5097
2800.000000	80.241	-137.5458
2850.000000	80.179	-140.1087
2900.000000	80.140	-142.6163
2950.000000	80.132	-145.1094
3000.000000	80.148	-147.6193
3040.000000	80.176	-149.6554
3070.000000	80.210	-151.2045
3110.000000	80.261	-153.3002
3150.000000	80.319	-155.4476
3200.000000	80.413	-158.2122
3250.000000	80.524	-161.0985
3300.000000	80.651	-164.0545
3350.000000	80.799	-167.1093
3400.000000	80.957	-170.3456
3450.000000	81.132	-173.7674
3500.000000	81.310	-177.3827
