* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -32,9 dBFS, measurement signal peak level -23,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 29-sep-2022 19:22:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0663 ms (-23 mm, -0,9 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 17,2 ppm
* Measurement: ECCI YST-02 L 2022 sep 29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.252	26.2420
20.299999	85.267	25.7608
20.600000	85.283	25.2882
20.900000	85.297	24.8236
21.200001	85.311	24.3663
21.400000	85.319	24.0651
21.799999	85.335	23.4708
22.000000	85.342	23.1774
22.400000	85.355	22.5978
22.700001	85.364	22.1698
23.000000	85.370	21.7487
23.299999	85.376	21.3359
23.600000	85.379	20.9332
24.000000	85.382	20.4152
24.299999	85.383	20.0433
24.700001	85.383	19.5713
25.000000	85.383	19.2350
25.400000	85.384	18.8075
25.799999	85.386	18.3975
26.200001	85.391	17.9966
26.500000	85.396	17.6965
26.900000	85.403	17.2916
27.200001	85.408	16.9825
27.600000	85.415	16.5629
28.000000	85.419	16.1386
28.500000	85.420	15.6112
29.000000	85.418	15.0995
29.500000	85.413	14.6126
30.000000	85.406	14.1539
30.400000	85.400	13.8056
30.700001	85.396	13.5536
31.100000	85.391	13.2279
31.500000	85.386	12.9121
32.000000	85.380	12.5298
32.500000	85.374	12.1611
33.000000	85.369	11.8068
33.500000	85.364	11.4676
34.000000	85.359	11.1435
34.500000	85.355	10.8336
35.000000	85.353	10.5362
35.500000	85.353	10.2481
36.000000	85.355	9.9637
36.500000	85.359	9.6756
37.000000	85.365	9.3749
37.500000	85.371	9.0550
38.200001	85.376	8.5740
38.700001	85.375	8.2163
39.500000	85.363	7.6592
40.000000	85.350	7.3424
40.599998	85.333	7.0063
41.200001	85.318	6.7129
41.799999	85.306	6.4432
